Days                ,Latitudes           ,Spans               
12.372881355932204  ,-71.7948717948718   ,14.612613523029616  
43.30508474576271   ,-71.7948717948718   ,20.330819142800316  
358.81355932203394  ,-75.8974358974359   ,13.361175651445247  
334.0677966101695   ,-80.0               ,13.422198621498033  
92.79661016949153   ,-71.7948717948718   ,nan                 
6.186440677966102   ,-71.7948717948718   ,14.36239449791257   
49.49152542372882   ,-71.7948717948718   ,22.252964785027853  
235.0847457627119   ,-71.7948717948718   ,nan                 
0.0                 ,-71.7948717948718   ,14.31008463741161   
346.4406779661017   ,-75.8974358974359   ,13.721462825384075  
247.4576271186441   ,-71.7948717948718   ,nan                 
321.6949152542373   ,-75.8974358974359   ,16.008662173674058  
92.79661016949153   ,-80.0               ,nan                 
222.71186440677968  ,-80.0               ,nan                 
80.42372881355932   ,-80.0               ,nan                 
154.66101694915255  ,-75.8974358974359   ,nan                 
136.10169491525426  ,-80.0               ,nan                 
117.54237288135594  ,-75.8974358974359   ,nan                 
111.35593220338984  ,-80.0               ,nan                 
204.15254237288136  ,-75.8974358974359   ,nan                 
30.932203389830512  ,-75.8974358974359   ,nan                 
191.77966101694918  ,-75.8974358974359   ,nan                 
136.10169491525426  ,-75.8974358974359   ,nan                 
154.66101694915255  ,-80.0               ,nan                 
179.40677966101697  ,-80.0               ,nan                 
210.33898305084747  ,-75.8974358974359   ,nan                 
160.84745762711864  ,-80.0               ,nan                 
129.91525423728814  ,-75.8974358974359   ,nan                 
204.15254237288136  ,-80.0               ,nan                 
98.98305084745763   ,-80.0               ,nan                 
315.5084745762712   ,-75.8974358974359   ,17.19948411942408   
123.72881355932205  ,-75.8974358974359   ,nan                 
105.16949152542374  ,-75.8974358974359   ,nan                 
185.59322033898306  ,-75.8974358974359   ,nan                 
216.52542372881356  ,-75.8974358974359   ,nan                 
247.4576271186441   ,-80.0               ,nan                 
123.72881355932205  ,-80.0               ,nan                 
173.22033898305085  ,-80.0               ,nan                 
142.28813559322035  ,-80.0               ,nan                 
185.59322033898306  ,-80.0               ,nan                 
167.03389830508476  ,-80.0               ,nan                 
117.54237288135594  ,-80.0               ,nan                 
173.22033898305085  ,-75.8974358974359   ,nan                 
129.91525423728814  ,-80.0               ,nan                 
167.03389830508476  ,-75.8974358974359   ,nan                 
228.89830508474577  ,-80.0               ,nan                 
235.0847457627119   ,-80.0               ,nan                 
105.16949152542374  ,-80.0               ,nan                 
241.27118644067798  ,-80.0               ,nan                 
111.35593220338984  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-80.0               ,nan                 
197.96610169491527  ,-75.8974358974359   ,nan                 
179.40677966101697  ,-75.8974358974359   ,nan                 
142.28813559322035  ,-75.8974358974359   ,nan                 
160.84745762711864  ,-75.8974358974359   ,nan                 
216.52542372881356  ,-80.0               ,nan                 
197.96610169491527  ,-80.0               ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
86.61016949152543   ,-80.0               ,nan                 
148.47457627118644  ,-75.8974358974359   ,nan                 
191.77966101694918  ,-80.0               ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-80.0               ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
253.6440677966102   ,-71.7948717948718   ,nan                 
278.3898305084746   ,-71.7948717948718   ,45.836449369941874  
148.47457627118644  ,-80.0               ,nan                 
290.7627118644068   ,-71.7948717948718   ,31.736521136208907  
228.89830508474577  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-75.8974358974359   ,nan                 
235.0847457627119   ,-75.8974358974359   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
284.5762711864407   ,-71.7948717948718   ,37.16812977444313   
86.61016949152543   ,-71.7948717948718   ,nan                 
296.9491525423729   ,-71.7948717948718   ,27.805478497547007  
98.98305084745763   ,-67.6923076923077   ,nan                 
327.8813559322034   ,-71.7948717948718   ,16.91533240229237   
74.23728813559322   ,-67.6923076923077   ,35.11813051524139   
315.5084745762712   ,-71.7948717948718   ,19.915889485476065  
365.0               ,-75.8974358974359   ,13.362760798974547  
241.27118644067798  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-75.8974358974359   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
334.0677966101695   ,-71.7948717948718   ,16.02910396477188   
321.6949152542373   ,-71.7948717948718   ,18.17896176227395   
346.4406779661017   ,-71.7948717948718   ,14.974392327095515  
303.135593220339    ,-71.7948717948718   ,24.694435776534327  
340.25423728813564  ,-71.7948717948718   ,15.412772162652463  
49.49152542372882   ,-67.6923076923077   ,22.675195634291384  
253.6440677966102   ,-67.6923076923077   ,nan                 
24.74576271186441   ,-67.6923076923077   ,17.679589659684762  
80.42372881355932   ,-67.6923076923077   ,40.31003004523224   
92.79661016949153   ,-67.6923076923077   ,nan                 
284.5762711864407   ,-67.6923076923077   ,34.864862748634465  
18.559322033898304  ,-67.6923076923077   ,16.908652176319976  
43.30508474576271   ,-67.6923076923077   ,21.116469031731818  
55.67796610169492   ,-67.6923076923077   ,24.56612150135867   
37.11864406779661   ,-67.6923076923077   ,19.779873502126314  
327.8813559322034   ,-67.6923076923077   ,18.556224273293797  
30.932203389830512  ,-67.6923076923077   ,18.632729059926753  
309.3220338983051   ,-71.7948717948718   ,22.101669424634743  
352.6271186440678   ,-71.7948717948718   ,14.643119359372921  
0.0                 ,-67.6923076923077   ,15.727715182108945  
6.186440677966102   ,-67.6923076923077   ,15.914127530767368  
290.7627118644068   ,-67.6923076923077   ,30.556511289455713  
278.3898305084746   ,-67.6923076923077   ,41.12099989567226   
334.0677966101695   ,-67.6923076923077   ,17.608714184965645  
61.864406779661024  ,-67.6923076923077   ,26.95678886961876   
358.81355932203394  ,-71.7948717948718   ,14.425649629390005  
272.2033898305085   ,-67.6923076923077   ,51.52612472428393   
321.6949152542373   ,-67.6923076923077   ,19.730299706637524  
303.135593220339    ,-67.6923076923077   ,24.912065730713678  
12.372881355932204  ,-67.6923076923077   ,16.328717090942675  
18.559322033898304  ,-63.58974358974359  ,18.455400968966075  
123.72881355932205  ,-67.6923076923077   ,nan                 
309.3220338983051   ,-67.6923076923077   ,22.846975175703527  
98.98305084745763   ,-63.58974358974359  ,nan                 
365.0               ,-71.7948717948718   ,14.199143621715681  
346.4406779661017   ,-67.6923076923077   ,16.283200693877127  
259.8305084745763   ,-67.6923076923077   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
24.74576271186441   ,-63.58974358974359  ,19.082887876806936  
86.61016949152543   ,-67.6923076923077   ,50.016564629960996  
123.72881355932205  ,-63.58974358974359  ,nan                 
365.0               ,-67.6923076923077   ,15.722242703832578  
92.79661016949153   ,-63.58974358974359  ,58.914237579037994  
30.932203389830512  ,-63.58974358974359  ,19.936091515159493  
129.91525423728814  ,-63.58974358974359  ,nan                 
6.186440677966102   ,-63.58974358974359  ,17.881553822691902  
98.98305084745763   ,-71.7948717948718   ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
358.81355932203394  ,-67.6923076923077   ,15.730188100612112  
136.10169491525426  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
80.42372881355932   ,-63.58974358974359  ,39.039996362996305  
49.49152542372882   ,-63.58974358974359  ,23.73322388271707   
315.5084745762712   ,-67.6923076923077   ,21.138147027405253  
74.23728813559322   ,-63.58974358974359  ,34.19624965957398   
61.864406779661024  ,-63.58974358974359  ,27.76670540320557   
142.28813559322035  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
352.6271186440678   ,-67.6923076923077   ,15.932425806666     
37.11864406779661   ,-63.58974358974359  ,21.006739893473803  
117.54237288135594  ,-71.7948717948718   ,nan                 
296.9491525423729   ,-67.6923076923077   ,27.388216112134835  
86.61016949152543   ,-63.58974358974359  ,46.09577107077659   
55.67796610169492   ,-63.58974358974359  ,25.532521188074487  
68.05084745762713   ,-67.6923076923077   ,30.0917260984764    
154.66101694915255  ,-71.7948717948718   ,nan                 
43.30508474576271   ,-63.58974358974359  ,22.25184510248044   
68.05084745762713   ,-63.58974358974359  ,30.557153422747135  
160.84745762711864  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
197.96610169491527  ,-71.7948717948718   ,nan                 
167.03389830508476  ,-71.7948717948718   ,nan                 
136.10169491525426  ,-63.58974358974359  ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
0.0                 ,-63.58974358974359  ,17.918099732556122  
191.77966101694918  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
340.25423728813564  ,-67.6923076923077   ,16.838276077079875  
266.0169491525424   ,-63.58974358974359  ,54.1969559202423    
210.33898305084747  ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
321.6949152542373   ,-63.58974358974359  ,21.827229463863574  
228.89830508474577  ,-71.7948717948718   ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
272.2033898305085   ,-71.7948717948718   ,nan                 
303.135593220339    ,-63.58974358974359  ,26.143786964803155  
296.9491525423729   ,-63.58974358974359  ,28.220338796165873  
173.22033898305085  ,-71.7948717948718   ,nan                 
290.7627118644068   ,-63.58974358974359  ,30.800441293029134  
136.10169491525426  ,-59.48717948717949  ,nan                 
278.3898305084746   ,-63.58974358974359  ,38.417493047102795  
142.28813559322035  ,-59.48717948717949  ,nan                 
327.8813559322034   ,-63.58974358974359  ,20.859212658365543  
309.3220338983051   ,-63.58974358974359  ,24.459448277999257  
358.81355932203394  ,-63.58974358974359  ,18.116856886797997  
253.6440677966102   ,-63.58974358974359  ,nan                 
346.4406779661017   ,-63.58974358974359  ,18.874425554045796  
352.6271186440678   ,-63.58974358974359  ,18.444794762402367  
365.0               ,-63.58974358974359  ,17.928147899209904  
334.0677966101695   ,-63.58974358974359  ,20.069249974152598  
92.79661016949153   ,-59.48717948717949  ,53.30875299547669   
12.372881355932204  ,-59.48717948717949  ,20.164499489880615  
216.52542372881356  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-59.48717948717949  ,nan                 
37.11864406779661   ,-59.48717948717949  ,23.02622892511271   
30.932203389830512  ,-59.48717948717949  ,22.055565725824174  
284.5762711864407   ,-63.58974358974359  ,34.07883448813509   
61.864406779661024  ,-59.48717948717949  ,29.41540877450815   
197.96610169491527  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-59.48717948717949  ,nan                 
24.74576271186441   ,-59.48717948717949  ,21.22489215323901   
6.186440677966102   ,-59.48717948717949  ,19.917235625782293  
185.59322033898306  ,-59.48717948717949  ,nan                 
315.5084745762712   ,-63.58974358974359  ,23.013020737372514  
160.84745762711864  ,-59.48717948717949  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
272.2033898305085   ,-63.58974358974359  ,44.47935089080288   
55.67796610169492   ,-59.48717948717949  ,27.352183300051124  
49.49152542372882   ,-59.48717948717949  ,25.634310463784285  
43.30508474576271   ,-59.48717948717949  ,24.20953338413539   
222.71186440677968  ,-59.48717948717949  ,nan                 
148.47457627118644  ,-59.48717948717949  ,nan                 
154.66101694915255  ,-67.6923076923077   ,nan                 
105.16949152542374  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
179.40677966101697  ,-67.6923076923077   ,nan                 
0.0                 ,-59.48717948717949  ,19.81353624287975   
235.0847457627119   ,-67.6923076923077   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
216.52542372881356  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-67.6923076923077   ,nan                 
74.23728813559322   ,-59.48717948717949  ,35.22244650270759   
167.03389830508476  ,-67.6923076923077   ,nan                 
340.25423728813564  ,-63.58974358974359  ,19.415311506245104  
247.4576271186441   ,-67.6923076923077   ,nan                 
204.15254237288136  ,-67.6923076923077   ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
222.71186440677968  ,-67.6923076923077   ,nan                 
160.84745762711864  ,-67.6923076923077   ,nan                 
235.0847457627119   ,-59.48717948717949  ,nan                 
86.61016949152543   ,-59.48717948717949  ,44.89527592406723   
129.91525423728814  ,-67.6923076923077   ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,37.04172507621472   
18.559322033898304  ,-59.48717948717949  ,20.59877362796279   
241.27118644067798  ,-59.48717948717949  ,nan                 
303.135593220339    ,-59.48717948717949  ,25.318714155838165  
259.8305084745763   ,-59.48717948717949  ,47.81242175418848   
247.4576271186441   ,-59.48717948717949  ,nan                 
117.54237288135594  ,-59.48717948717949  ,nan                 
68.05084745762713   ,-59.48717948717949  ,31.976868092525624  
278.3898305084746   ,-59.48717948717949  ,33.560531306737374  
284.5762711864407   ,-59.48717948717949  ,30.824889473514975  
290.7627118644068   ,-59.48717948717949  ,28.60801414644338   
191.77966101694918  ,-67.6923076923077   ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
340.25423728813564  ,-59.48717948717949  ,20.5894250123547    
167.03389830508476  ,-55.38461538461539  ,nan                 
309.3220338983051   ,-59.48717948717949  ,24.104557905363965  
154.66101694915255  ,-59.48717948717949  ,nan                 
365.0               ,-59.48717948717949  ,19.815590195191962  
321.6949152542373   ,-59.48717948717949  ,22.261765305821406  
148.47457627118644  ,-55.38461538461539  ,nan                 
0.0                 ,-55.38461538461539  ,20.978358580401935  
327.8813559322034   ,-59.48717948717949  ,21.579289908495923  
129.91525423728814  ,-55.38461538461539  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
111.35593220338984  ,-59.48717948717949  ,nan                 
334.0677966101695   ,-59.48717948717949  ,21.02447521049565   
204.15254237288136  ,-55.38461538461539  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
358.81355932203394  ,-59.48717948717949  ,19.852122171930972  
74.23728813559322   ,-55.38461538461539  ,35.415262182279875  
24.74576271186441   ,-55.38461538461539  ,22.845776799633935  
12.372881355932204  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-59.48717948717949  ,26.807384511654924  
105.16949152542374  ,-55.38461538461539  ,nan                 
197.96610169491527  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
30.932203389830512  ,-55.38461538461539  ,23.622975265993745  
235.0847457627119   ,-55.38461538461539  ,nan                 
315.5084745762712   ,-59.48717948717949  ,23.11818324317198   
43.30508474576271   ,-55.38461538461539  ,25.540769022806156  
68.05084745762713   ,-55.38461538461539  ,32.5715180035741    
253.6440677966102   ,-59.48717948717949  ,58.23290616904225   
80.42372881355932   ,-55.38461538461539  ,38.89941661177107   
352.6271186440678   ,-59.48717948717949  ,20.006418397536883  
123.72881355932205  ,-55.38461538461539  ,nan                 
61.864406779661024  ,-55.38461538461539  ,30.27391071482048   
179.40677966101697  ,-55.38461538461539  ,nan                 
49.49152542372882   ,-55.38461538461539  ,27.04773132656165   
222.71186440677968  ,-55.38461538461539  ,nan                 
37.11864406779661   ,-55.38461538461539  ,24.459940440193236  
117.54237288135594  ,-55.38461538461539  ,nan                 
247.4576271186441   ,-55.38461538461539  ,56.40445831508289   
6.186440677966102   ,-55.38461538461539  ,21.267433810608576  
303.135593220339    ,-55.38461538461539  ,25.09459776676384   
18.559322033898304  ,-55.38461538461539  ,22.20608353480145   
136.10169491525426  ,-55.38461538461539  ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
80.42372881355932   ,-59.48717948717949  ,39.33024421487394   
142.28813559322035  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
167.03389830508476  ,-63.58974358974359  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
284.5762711864407   ,-55.38461538461539  ,29.67844289621874   
185.59322033898306  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-55.38461538461539  ,28.400349659070905  
191.77966101694918  ,-63.58974358974359  ,nan                 
12.372881355932204  ,-55.38461538461539  ,21.677980078863783  
266.0169491525424   ,-55.38461538461539  ,37.99032462948489   
204.15254237288136  ,-63.58974358974359  ,nan                 
86.61016949152543   ,-55.38461538461539  ,43.24309231281583   
173.22033898305085  ,-63.58974358974359  ,nan                 
315.5084745762712   ,-55.38461538461539  ,23.218593998645503  
117.54237288135594  ,-63.58974358974359  ,nan                 
309.3220338983051   ,-55.38461538461539  ,24.0470509736584    
197.96610169491527  ,-63.58974358974359  ,nan                 
365.0               ,-55.38461538461539  ,20.96579016162915   
179.40677966101697  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-51.282051282051285 ,31.021771816705588  
253.6440677966102   ,-55.38461538461539  ,47.804631311049604  
210.33898305084747  ,-63.58974358974359  ,nan                 
278.3898305084746   ,-55.38461538461539  ,31.90266204958634   
259.8305084745763   ,-63.58974358974359  ,nan                 
6.186440677966102   ,-51.282051282051285 ,23.657613140562102  
296.9491525423729   ,-55.38461538461539  ,26.54219138668749   
272.2033898305085   ,-55.38461538461539  ,34.60538143728586   
346.4406779661017   ,-55.38461538461539  ,20.841773382786847  
204.15254237288136  ,-59.48717948717949  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
352.6271186440678   ,-55.38461538461539  ,20.75959457445211   
228.89830508474577  ,-55.38461538461539  ,nan                 
327.8813559322034   ,-55.38461538461539  ,21.87716611010855   
105.16949152542374  ,-51.282051282051285 ,nan                 
334.0677966101695   ,-55.38461538461539  ,21.40305888218148   
92.79661016949153   ,-55.38461538461539  ,49.234151639014485  
179.40677966101697  ,-51.282051282051285 ,nan                 
111.35593220338984  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-51.282051282051285 ,32.60361980258366   
167.03389830508476  ,-51.282051282051285 ,nan                 
358.81355932203394  ,-55.38461538461539  ,20.803651982963757  
98.98305084745763   ,-55.38461538461539  ,58.75643289776337   
117.54237288135594  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
111.35593220338984  ,-55.38461538461539  ,nan                 
12.372881355932204  ,-51.282051282051285 ,24.261241460774105  
321.6949152542373   ,-55.38461538461539  ,22.482339903669654  
290.7627118644068   ,-55.38461538461539  ,27.867931462467343  
43.30508474576271   ,-51.282051282051285 ,28.142573041092742  
80.42372881355932   ,-51.282051282051285 ,40.64341770863375   
30.932203389830512  ,-51.282051282051285 ,26.276636612523284  
68.05084745762713   ,-51.282051282051285 ,34.758352153555535  
92.79661016949153   ,-51.282051282051285 ,49.435827929589124  
86.61016949152543   ,-51.282051282051285 ,44.469840483165115  
74.23728813559322   ,-51.282051282051285 ,37.37657868364276   
98.98305084745763   ,-51.282051282051285 ,56.60678066082144   
327.8813559322034   ,-51.282051282051285 ,23.319442063775703  
18.559322033898304  ,-51.282051282051285 ,24.91499260264609   
284.5762711864407   ,-51.282051282051285 ,30.373415026990486  
37.11864406779661   ,-51.282051282051285 ,27.143419347335296  
49.49152542372882   ,-51.282051282051285 ,29.34832841565331   
241.27118644067798  ,-51.282051282051285 ,58.589062212470736  
340.25423728813564  ,-51.282051282051285 ,22.568165983130164  
247.4576271186441   ,-51.282051282051285 ,50.29701882037952   
309.3220338983051   ,-51.282051282051285 ,25.3776313337333    
142.28813559322035  ,-51.282051282051285 ,nan                 
241.27118644067798  ,-55.38461538461539  ,nan                 
105.16949152542374  ,-47.17948717948718  ,nan                 
290.7627118644068   ,-51.282051282051285 ,28.77274481788157   
340.25423728813564  ,-55.38461538461539  ,21.054045485372338  
30.932203389830512  ,-47.17948717948718  ,30.298455637904844  
6.186440677966102   ,-47.17948717948718  ,27.09850535801567   
228.89830508474577  ,-51.282051282051285 ,nan                 
321.6949152542373   ,-51.282051282051285 ,23.922410568090243  
185.59322033898306  ,-51.282051282051285 ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
0.0                 ,-47.17948717948718  ,26.291713932538386  
210.33898305084747  ,-47.17948717948718  ,nan                 
24.74576271186441   ,-51.282051282051285 ,25.617976338976135  
315.5084745762712   ,-51.282051282051285 ,24.558080136435507  
80.42372881355932   ,-47.17948717948718  ,45.12632997501641   
259.8305084745763   ,-51.282051282051285 ,40.69493769747365   
216.52542372881356  ,-51.282051282051285 ,nan                 
272.2033898305085   ,-51.282051282051285 ,34.585555989257855  
179.40677966101697  ,-59.48717948717949  ,nan                 
334.0677966101695   ,-51.282051282051285 ,22.861717057083972  
173.22033898305085  ,-59.48717948717949  ,nan                 
303.135593220339    ,-51.282051282051285 ,26.32621130623255   
216.52542372881356  ,-47.17948717948718  ,nan                 
136.10169491525426  ,-51.282051282051285 ,nan                 
129.91525423728814  ,-47.17948717948718  ,nan                 
346.4406779661017   ,-51.282051282051285 ,22.429060908642402  
266.0169491525424   ,-59.48717948717949  ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
253.6440677966102   ,-51.282051282051285 ,44.771013565346365  
204.15254237288136  ,-47.17948717948718  ,nan                 
296.9491525423729   ,-51.282051282051285 ,27.46432139229141   
24.74576271186441   ,-47.17948717948718  ,29.5661892552161    
123.72881355932205  ,-47.17948717948718  ,nan                 
68.05084745762713   ,-47.17948717948718  ,39.003599773812816  
352.6271186440678   ,-51.282051282051285 ,22.473463736819383  
92.79661016949153   ,-47.17948717948718  ,54.47584163908972   
74.23728813559322   ,-47.17948717948718  ,41.72961115473593   
55.67796610169492   ,-47.17948717948718  ,34.81897943172937   
12.372881355932204  ,-47.17948717948718  ,27.959866051046426  
358.81355932203394  ,-51.282051282051285 ,22.71244893475354   
266.0169491525424   ,-51.282051282051285 ,37.348980041551414  
266.0169491525424   ,-47.17948717948718  ,36.43143960532383   
197.96610169491527  ,-47.17948717948718  ,nan                 
346.4406779661017   ,-59.48717948717949  ,nan                 
37.11864406779661   ,-43.07692307692308  ,nan                 
18.559322033898304  ,-47.17948717948718  ,28.786258779951662  
49.49152542372882   ,-47.17948717948718  ,33.259287190581375  
259.8305084745763   ,-55.38461538461539  ,42.2248495277895    
37.11864406779661   ,-47.17948717948718  ,31.074798045726766  
43.30508474576271   ,-47.17948717948718  ,32.07167992042943   
142.28813559322035  ,-47.17948717948718  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
185.59322033898306  ,-47.17948717948718  ,nan                 
0.0                 ,-51.282051282051285 ,23.13446038686491   
136.10169491525426  ,-47.17948717948718  ,nan                 
228.89830508474577  ,-47.17948717948718  ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
241.27118644067798  ,-47.17948717948718  ,50.717265296357326  
86.61016949152543   ,-47.17948717948718  ,49.31411663296713   
365.0               ,-51.282051282051285 ,23.107108954927106  
222.71186440677968  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-47.17948717948718  ,36.69421193138898   
173.22033898305085  ,-55.38461538461539  ,nan                 
204.15254237288136  ,-43.07692307692308  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
142.28813559322035  ,-43.07692307692308  ,nan                 
259.8305084745763   ,-47.17948717948718  ,38.98884360292186   
309.3220338983051   ,-47.17948717948718  ,27.014913612160825  
117.54237288135594  ,-43.07692307692308  ,nan                 
