Days                ,Latitudes           ,Spans               
6.186440677966102   ,-80.0               ,12.08890876060903   
49.49152542372882   ,-75.8974358974359   ,21.676610941451464  
18.559322033898304  ,-75.8974358974359   ,13.393223590145706  
6.186440677966102   ,-80.0               ,12.08890876060903   
352.6271186440678   ,-80.0               ,12.056949210971114  
352.6271186440678   ,-80.0               ,12.056949210971114  
80.42372881355932   ,-75.8974358974359   ,nan                 
37.11864406779661   ,-80.0               ,15.395244881273006  
37.11864406779661   ,-80.0               ,15.395244881273006  
80.42372881355932   ,-75.8974358974359   ,nan                 
303.135593220339    ,-80.0               ,17.593837079238714  
303.135593220339    ,-80.0               ,17.593837079238714  
253.6440677966102   ,-75.8974358974359   ,nan                 
98.98305084745763   ,-75.8974358974359   ,nan                 
6.186440677966102   ,-75.8974358974359   ,12.64139779553197   
24.74576271186441   ,-75.8974358974359   ,14.111494381128287  
315.5084745762712   ,-80.0               ,14.78239953080347   
253.6440677966102   ,-75.8974358974359   ,nan                 
98.98305084745763   ,-75.8974358974359   ,nan                 
6.186440677966102   ,-75.8974358974359   ,12.64139779553197   
24.74576271186441   ,-75.8974358974359   ,14.111494381128287  
18.559322033898304  ,-80.0               ,12.745968858023403  
315.5084745762712   ,-80.0               ,14.78239953080347   
18.559322033898304  ,-80.0               ,12.745968858023403  
24.74576271186441   ,-80.0               ,13.358951894680756  
86.61016949152543   ,-80.0               ,nan                 
24.74576271186441   ,-80.0               ,13.358951894680756  
86.61016949152543   ,-80.0               ,nan                 
340.25423728813564  ,-80.0               ,12.184920863509188  
12.372881355932204  ,-75.8974358974359   ,12.923462972398735  
340.25423728813564  ,-80.0               ,12.184920863509188  
12.372881355932204  ,-75.8974358974359   ,12.923462972398735  
266.0169491525424   ,-75.8974358974359   ,nan                 
327.8813559322034   ,-80.0               ,13.301569708332494  
327.8813559322034   ,-80.0               ,13.301569708332494  
321.6949152542373   ,-80.0               ,13.92177015931443   
266.0169491525424   ,-75.8974358974359   ,nan                 
321.6949152542373   ,-80.0               ,13.92177015931443   
247.4576271186441   ,-75.8974358974359   ,nan                 
284.5762711864407   ,-75.8974358974359   ,32.62529430628566   
247.4576271186441   ,-75.8974358974359   ,nan                 
284.5762711864407   ,-75.8974358974359   ,32.62529430628566   
0.0                 ,-80.0               ,11.99999982060591   
0.0                 ,-80.0               ,11.99999982060591   
346.4406779661017   ,-80.0               ,11.999999820606313  
346.4406779661017   ,-80.0               ,11.999999820606313  
290.7627118644068   ,-75.8974358974359   ,27.345998962776584  
272.2033898305085   ,-75.8974358974359   ,64.86111094862358   
290.7627118644068   ,-75.8974358974359   ,27.345998962776584  
272.2033898305085   ,-75.8974358974359   ,64.86111094862358   
365.0               ,-80.0               ,11.999999820605888  
92.79661016949153   ,-71.7948717948718   ,nan                 
365.0               ,-80.0               ,11.999999820605888  
309.3220338983051   ,-75.8974358974359   ,17.77888405895466   
92.79661016949153   ,-71.7948717948718   ,nan                 
309.3220338983051   ,-75.8974358974359   ,17.77888405895466   
296.9491525423729   ,-75.8974358974359   ,23.412642513160982  
296.9491525423729   ,-75.8974358974359   ,23.412642513160982  
49.49152542372882   ,-80.0               ,19.711635149427234  
327.8813559322034   ,-75.8974358974359   ,14.196200716733713  
358.81355932203394  ,-80.0               ,11.99999982060586   
358.81355932203394  ,-80.0               ,11.99999982060586   
303.135593220339    ,-75.8974358974359   ,20.11580596371649   
49.49152542372882   ,-80.0               ,19.711635149427234  
340.25423728813564  ,-75.8974358974359   ,13.149168845118876  
321.6949152542373   ,-75.8974358974359   ,15.011390645743461  
327.8813559322034   ,-75.8974358974359   ,14.196200716733713  
340.25423728813564  ,-75.8974358974359   ,13.149168845118876  
68.05084745762713   ,-71.7948717948718   ,29.602610746578023  
346.4406779661017   ,-75.8974358974359   ,12.835732734766665  
303.135593220339    ,-75.8974358974359   ,20.11580596371649   
321.6949152542373   ,-75.8974358974359   ,15.011390645743461  
68.05084745762713   ,-71.7948717948718   ,29.602610746578023  
346.4406779661017   ,-75.8974358974359   ,12.835732734766665  
365.0               ,-75.8974358974359   ,12.5123847557084    
61.864406779661024  ,-71.7948717948718   ,25.875543238631764  
105.16949152542374  ,-71.7948717948718   ,nan                 
365.0               ,-75.8974358974359   ,12.5123847557084    
61.864406779661024  ,-71.7948717948718   ,25.875543238631764  
30.932203389830512  ,-71.7948717948718   ,16.32294695360525   
24.74576271186441   ,-71.7948717948718   ,15.177516191784896  
105.16949152542374  ,-71.7948717948718   ,nan                 
358.81355932203394  ,-75.8974358974359   ,12.515314651906788  
358.81355932203394  ,-75.8974358974359   ,12.515314651906788  
30.932203389830512  ,-71.7948717948718   ,16.32294695360525   
24.74576271186441   ,-71.7948717948718   ,15.177516191784896  
6.186440677966102   ,-71.7948717948718   ,13.600056415178205  
6.186440677966102   ,-71.7948717948718   ,13.600056415178205  
80.42372881355932   ,-71.7948717948718   ,43.71682455685932   
0.0                 ,-71.7948717948718   ,13.518788680061276  
49.49152542372882   ,-71.7948717948718   ,21.04843420133824   
80.42372881355932   ,-71.7948717948718   ,43.71682455685932   
49.49152542372882   ,-71.7948717948718   ,21.04843420133824   
0.0                 ,-71.7948717948718   ,13.518788680061276  
43.30508474576271   ,-71.7948717948718   ,19.2717435542623    
12.372881355932204  ,-71.7948717948718   ,13.879172819501122  
12.372881355932204  ,-71.7948717948718   ,13.879172819501122  
37.11864406779661   ,-71.7948717948718   ,17.686118537036315  
43.30508474576271   ,-71.7948717948718   ,19.2717435542623    
55.67796610169492   ,-71.7948717948718   ,23.164839092457306  
74.23728813559322   ,-71.7948717948718   ,35.00375364129104   
55.67796610169492   ,-71.7948717948718   ,23.164839092457306  
37.11864406779661   ,-71.7948717948718   ,17.686118537036315  
18.559322033898304  ,-71.7948717948718   ,14.38017545217789   
259.8305084745763   ,-75.8974358974359   ,nan                 
18.559322033898304  ,-71.7948717948718   ,14.38017545217789   
74.23728813559322   ,-71.7948717948718   ,35.00375364129104   
259.8305084745763   ,-75.8974358974359   ,nan                 
86.61016949152543   ,-71.7948717948718   ,nan                 
352.6271186440678   ,-75.8974358974359   ,12.62643232045208   
86.61016949152543   ,-71.7948717948718   ,nan                 
352.6271186440678   ,-75.8974358974359   ,12.62643232045208   
98.98305084745763   ,-71.7948717948718   ,nan                 
98.98305084745763   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-80.0               ,nan                 
37.11864406779661   ,-75.8974358974359   ,nan                 
272.2033898305085   ,-80.0               ,nan                 
86.61016949152543   ,-75.8974358974359   ,nan                 
129.91525423728814  ,-75.8974358974359   ,nan                 
167.03389830508476  ,-75.8974358974359   ,nan                 
204.15254237288136  ,-75.8974358974359   ,nan                 
191.77966101694918  ,-80.0               ,nan                 
179.40677966101697  ,-75.8974358974359   ,nan                 
142.28813559322035  ,-80.0               ,nan                 
167.03389830508476  ,-80.0               ,nan                 
204.15254237288136  ,-80.0               ,nan                 
123.72881355932205  ,-80.0               ,nan                 
154.66101694915255  ,-75.8974358974359   ,nan                 
129.91525423728814  ,-80.0               ,nan                 
86.61016949152543   ,-75.8974358974359   ,nan                 
37.11864406779661   ,-75.8974358974359   ,nan                 
266.0169491525424   ,-80.0               ,nan                 
247.4576271186441   ,-71.7948717948718   ,nan                 
272.2033898305085   ,-80.0               ,nan                 
290.7627118644068   ,-80.0               ,nan                 
136.10169491525426  ,-75.8974358974359   ,nan                 
179.40677966101697  ,-75.8974358974359   ,nan                 
30.932203389830512  ,-80.0               ,nan                 
154.66101694915255  ,-75.8974358974359   ,nan                 
98.98305084745763   ,-80.0               ,nan                 
129.91525423728814  ,-75.8974358974359   ,nan                 
129.91525423728814  ,-80.0               ,nan                 
204.15254237288136  ,-75.8974358974359   ,nan                 
167.03389830508476  ,-80.0               ,nan                 
111.35593220338984  ,-75.8974358974359   ,nan                 
241.27118644067798  ,-80.0               ,nan                 
191.77966101694918  ,-80.0               ,nan                 
191.77966101694918  ,-75.8974358974359   ,nan                 
123.72881355932205  ,-80.0               ,nan                 
290.7627118644068   ,-80.0               ,nan                 
216.52542372881356  ,-75.8974358974359   ,nan                 
117.54237288135594  ,-75.8974358974359   ,nan                 
30.932203389830512  ,-80.0               ,nan                 
185.59322033898306  ,-75.8974358974359   ,nan                 
247.4576271186441   ,-71.7948717948718   ,nan                 
173.22033898305085  ,-80.0               ,nan                 
154.66101694915255  ,-80.0               ,nan                 
148.47457627118644  ,-75.8974358974359   ,nan                 
197.96610169491527  ,-80.0               ,nan                 
167.03389830508476  ,-75.8974358974359   ,nan                 
235.0847457627119   ,-80.0               ,nan                 
210.33898305084747  ,-75.8974358974359   ,nan                 
185.59322033898306  ,-80.0               ,nan                 
197.96610169491527  ,-75.8974358974359   ,nan                 
334.0677966101695   ,-75.8974358974359   ,13.396502538517804  
241.27118644067798  ,-80.0               ,nan                 
117.54237288135594  ,-80.0               ,nan                 
98.98305084745763   ,-80.0               ,nan                 
105.16949152542374  ,-75.8974358974359   ,nan                 
160.84745762711864  ,-80.0               ,nan                 
142.28813559322035  ,-80.0               ,nan                 
173.22033898305085  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-80.0               ,nan                 
247.4576271186441   ,-80.0               ,nan                 
111.35593220338984  ,-80.0               ,nan                 
179.40677966101697  ,-80.0               ,nan                 
173.22033898305085  ,-75.8974358974359   ,nan                 
216.52542372881356  ,-80.0               ,nan                 
216.52542372881356  ,-75.8974358974359   ,nan                 
210.33898305084747  ,-80.0               ,nan                 
117.54237288135594  ,-80.0               ,nan                 
235.0847457627119   ,-80.0               ,nan                 
111.35593220338984  ,-75.8974358974359   ,nan                 
105.16949152542374  ,-75.8974358974359   ,nan                 
160.84745762711864  ,-75.8974358974359   ,nan                 
154.66101694915255  ,-80.0               ,nan                 
117.54237288135594  ,-75.8974358974359   ,nan                 
148.47457627118644  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-80.0               ,nan                 
185.59322033898306  ,-75.8974358974359   ,nan                 
185.59322033898306  ,-80.0               ,nan                 
197.96610169491527  ,-80.0               ,nan                 
334.0677966101695   ,-75.8974358974359   ,13.396502538517804  
210.33898305084747  ,-75.8974358974359   ,nan                 
136.10169491525426  ,-75.8974358974359   ,nan                 
216.52542372881356  ,-80.0               ,nan                 
173.22033898305085  ,-80.0               ,nan                 
179.40677966101697  ,-80.0               ,nan                 
111.35593220338984  ,-80.0               ,nan                 
160.84745762711864  ,-80.0               ,nan                 
191.77966101694918  ,-75.8974358974359   ,nan                 
210.33898305084747  ,-80.0               ,nan                 
228.89830508474577  ,-80.0               ,nan                 
247.4576271186441   ,-80.0               ,nan                 
136.10169491525426  ,-80.0               ,nan                 
136.10169491525426  ,-80.0               ,nan                 
160.84745762711864  ,-75.8974358974359   ,nan                 
204.15254237288136  ,-80.0               ,nan                 
142.28813559322035  ,-75.8974358974359   ,nan                 
148.47457627118644  ,-80.0               ,nan                 
197.96610169491527  ,-75.8974358974359   ,nan                 
228.89830508474577  ,-80.0               ,nan                 
142.28813559322035  ,-75.8974358974359   ,nan                 
148.47457627118644  ,-80.0               ,nan                 
278.3898305084746   ,-71.7948717948718   ,41.12362969991789   
278.3898305084746   ,-71.7948717948718   ,41.12362969991789   
111.35593220338984  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
123.72881355932205  ,-75.8974358974359   ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
222.71186440677968  ,-75.8974358974359   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-75.8974358974359   ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
111.35593220338984  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-75.8974358974359   ,nan                 
123.72881355932205  ,-75.8974358974359   ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
284.5762711864407   ,-71.7948717948718   ,33.849768212665126  
117.54237288135594  ,-67.6923076923077   ,nan                 
284.5762711864407   ,-71.7948717948718   ,33.849768212665126  
222.71186440677968  ,-75.8974358974359   ,nan                 
290.7627118644068   ,-71.7948717948718   ,29.117463226530823  
290.7627118644068   ,-71.7948717948718   ,29.117463226530823  
296.9491525423729   ,-71.7948717948718   ,25.64690566668624   
235.0847457627119   ,-67.6923076923077   ,nan                 
105.16949152542374  ,-80.0               ,nan                 
253.6440677966102   ,-71.7948717948718   ,nan                 
105.16949152542374  ,-80.0               ,nan                 
296.9491525423729   ,-71.7948717948718   ,25.64690566668624   
235.0847457627119   ,-67.6923076923077   ,nan                 
259.8305084745763   ,-67.6923076923077   ,nan                 
253.6440677966102   ,-71.7948717948718   ,nan                 
272.2033898305085   ,-71.7948717948718   ,55.76512378450049   
259.8305084745763   ,-67.6923076923077   ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
272.2033898305085   ,-71.7948717948718   ,55.76512378450049   
241.27118644067798  ,-75.8974358974359   ,nan                 
309.3220338983051   ,-71.7948717948718   ,20.567883858593724  
241.27118644067798  ,-71.7948717948718   ,nan                 
309.3220338983051   ,-71.7948717948718   ,20.567883858593724  
235.0847457627119   ,-75.8974358974359   ,nan                 
315.5084745762712   ,-71.7948717948718   ,18.60451878451893   
278.3898305084746   ,-75.8974358974359   ,nan                 
315.5084745762712   ,-71.7948717948718   ,18.60451878451893   
24.74576271186441   ,-67.6923076923077   ,16.798429110797247  
278.3898305084746   ,-75.8974358974359   ,nan                 
241.27118644067798  ,-75.8974358974359   ,nan                 
327.8813559322034   ,-71.7948717948718   ,15.935868527548148  
55.67796610169492   ,-67.6923076923077   ,23.20361089738178   
49.49152542372882   ,-67.6923076923077   ,21.449244078331894  
24.74576271186441   ,-67.6923076923077   ,16.798429110797247  
235.0847457627119   ,-75.8974358974359   ,nan                 
321.6949152542373   ,-71.7948717948718   ,17.048920605238656  
55.67796610169492   ,-67.6923076923077   ,23.20361089738178   
92.79661016949153   ,-67.6923076923077   ,nan                 
12.372881355932204  ,-67.6923076923077   ,15.528230587308634  
49.49152542372882   ,-67.6923076923077   ,21.449244078331894  
272.2033898305085   ,-67.6923076923077   ,47.129341571450766  
334.0677966101695   ,-71.7948717948718   ,15.126623572988557  
266.0169491525424   ,-67.6923076923077   ,67.27792626584298   
321.6949152542373   ,-71.7948717948718   ,17.048920605238656  
12.372881355932204  ,-67.6923076923077   ,15.528230587308634  
303.135593220339    ,-71.7948717948718   ,22.889022133488943  
266.0169491525424   ,-67.6923076923077   ,67.27792626584298   
92.79661016949153   ,-67.6923076923077   ,nan                 
30.932203389830512  ,-67.6923076923077   ,17.687243601612032  
334.0677966101695   ,-71.7948717948718   ,15.126623572988557  
18.559322033898304  ,-67.6923076923077   ,16.07223950752769   
272.2033898305085   ,-67.6923076923077   ,47.129341571450766  
327.8813559322034   ,-71.7948717948718   ,15.935868527548148  
18.559322033898304  ,-67.6923076923077   ,16.07223950752769   
68.05084745762713   ,-67.6923076923077   ,28.3082569972969    
68.05084745762713   ,-67.6923076923077   ,28.3082569972969    
30.932203389830512  ,-67.6923076923077   ,17.687243601612032  
303.135593220339    ,-71.7948717948718   ,22.889022133488943  
352.6271186440678   ,-71.7948717948718   ,13.822397435514478  
315.5084745762712   ,-75.8974358974359   ,nan                 
278.3898305084746   ,-67.6923076923077   ,37.32657714872897   
315.5084745762712   ,-75.8974358974359   ,nan                 
352.6271186440678   ,-71.7948717948718   ,13.822397435514478  
340.25423728813564  ,-71.7948717948718   ,14.543984050083772  
0.0                 ,-67.6923076923077   ,14.943381795214545  
340.25423728813564  ,-71.7948717948718   ,14.543984050083772  
0.0                 ,-67.6923076923077   ,14.943381795214545  
365.0               ,-71.7948717948718   ,13.521181534763553  
61.864406779661024  ,-67.6923076923077   ,25.4213234631698    
278.3898305084746   ,-67.6923076923077   ,37.32657714872897   
365.0               ,-71.7948717948718   ,13.521181534763553  
346.4406779661017   ,-71.7948717948718   ,14.131813152134427  
80.42372881355932   ,-67.6923076923077   ,37.55841160353627   
61.864406779661024  ,-67.6923076923077   ,25.4213234631698    
346.4406779661017   ,-71.7948717948718   ,14.131813152134427  
290.7627118644068   ,-67.6923076923077   ,28.194492284410615  
80.42372881355932   ,-67.6923076923077   ,37.55841160353627   
296.9491525423729   ,-67.6923076923077   ,25.384338508336768  
74.23728813559322   ,-67.6923076923077   ,32.180894333447824  
290.7627118644068   ,-67.6923076923077   ,28.194492284410615  
284.5762711864407   ,-67.6923076923077   ,31.981881997290117  
6.186440677966102   ,-67.6923076923077   ,15.130471762006547  
296.9491525423729   ,-67.6923076923077   ,25.384338508336768  
37.11864406779661   ,-67.6923076923077   ,18.75753053158303   
303.135593220339    ,-67.6923076923077   ,23.16324080348788   
284.5762711864407   ,-67.6923076923077   ,31.981881997290117  
74.23728813559322   ,-67.6923076923077   ,32.180894333447824  
241.27118644067798  ,-67.6923076923077   ,nan                 
358.81355932203394  ,-71.7948717948718   ,13.585466318357295  
358.81355932203394  ,-71.7948717948718   ,13.585466318357295  
6.186440677966102   ,-67.6923076923077   ,15.130471762006547  
37.11864406779661   ,-67.6923076923077   ,18.75753053158303   
43.30508474576271   ,-67.6923076923077   ,20.002585344905437  
327.8813559322034   ,-67.6923076923077   ,17.45943703595654   
241.27118644067798  ,-67.6923076923077   ,nan                 
303.135593220339    ,-67.6923076923077   ,23.16324080348788   
43.30508474576271   ,-67.6923076923077   ,20.002585344905437  
309.3220338983051   ,-67.6923076923077   ,21.323697482431193  
321.6949152542373   ,-67.6923076923077   ,18.514796938354927  
327.8813559322034   ,-67.6923076923077   ,17.45943703595654   
6.186440677966102   ,-63.58974358974359  ,16.925480195791494  
309.3220338983051   ,-67.6923076923077   ,21.323697482431193  
321.6949152542373   ,-67.6923076923077   ,18.514796938354927  
12.372881355932204  ,-63.58974358974359  ,17.106567989517316  
6.186440677966102   ,-63.58974358974359  ,16.925480195791494  
98.98305084745763   ,-67.6923076923077   ,nan                 
12.372881355932204  ,-63.58974358974359  ,17.106567989517316  
358.81355932203394  ,-67.6923076923077   ,14.931516918207059  
340.25423728813564  ,-67.6923076923077   ,15.893885428487488  
37.11864406779661   ,-63.58974358974359  ,19.843052833683313  
129.91525423728814  ,-63.58974358974359  ,nan                 
98.98305084745763   ,-67.6923076923077   ,nan                 
18.559322033898304  ,-63.58974358974359  ,17.47892005066028   
340.25423728813564  ,-67.6923076923077   ,15.893885428487488  
37.11864406779661   ,-63.58974358974359  ,19.843052833683313  
92.79661016949153   ,-63.58974358974359  ,52.399377053911294  
358.81355932203394  ,-67.6923076923077   ,14.931516918207059  
129.91525423728814  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-67.6923076923077   ,15.402788351723363  
24.74576271186441   ,-63.58974358974359  ,18.072091599666948  
117.54237288135594  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-63.58974358974359  ,52.399377053911294  
0.0                 ,-63.58974358974359  ,16.926458151672428  
346.4406779661017   ,-67.6923076923077   ,15.402788351723363  
24.74576271186441   ,-63.58974358974359  ,18.072091599666948  
18.559322033898304  ,-63.58974358974359  ,17.47892005066028   
365.0               ,-67.6923076923077   ,14.941437064467271  
222.71186440677968  ,-63.58974358974359  ,nan                 
117.54237288135594  ,-71.7948717948718   ,nan                 
0.0                 ,-63.58974358974359  ,16.926458151672428  
129.91525423728814  ,-71.7948717948718   ,nan                 
315.5084745762712   ,-67.6923076923077   ,19.784941277551276  
352.6271186440678   ,-67.6923076923077   ,15.085975206247737  
129.91525423728814  ,-71.7948717948718   ,nan                 
334.0677966101695   ,-67.6923076923077   ,16.59837208142848   
98.98305084745763   ,-63.58974358974359  ,nan                 
365.0               ,-67.6923076923077   ,14.941437064467271  
352.6271186440678   ,-67.6923076923077   ,15.085975206247737  
334.0677966101695   ,-67.6923076923077   ,16.59837208142848   
43.30508474576271   ,-63.58974358974359  ,20.99892256517498   
315.5084745762712   ,-67.6923076923077   ,19.784941277551276  
43.30508474576271   ,-63.58974358974359  ,20.99892256517498   
61.864406779661024  ,-63.58974358974359  ,26.066448756100613  
98.98305084745763   ,-63.58974358974359  ,nan                 
61.864406779661024  ,-63.58974358974359  ,26.066448756100613  
30.932203389830512  ,-63.58974358974359  ,18.86331632022032   
111.35593220338984  ,-63.58974358974359  ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
55.67796610169492   ,-63.58974358974359  ,24.01833754526535   
111.35593220338984  ,-63.58974358974359  ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
30.932203389830512  ,-63.58974358974359  ,18.86331632022032   
142.28813559322035  ,-71.7948717948718   ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-63.58974358974359  ,24.01833754526535   
210.33898305084747  ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
167.03389830508476  ,-71.7948717948718   ,nan                 
86.61016949152543   ,-63.58974358974359  ,42.381411707256326  
167.03389830508476  ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
154.66101694915255  ,-71.7948717948718   ,nan                 
142.28813559322035  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
86.61016949152543   ,-63.58974358974359  ,42.381411707256326  
235.0847457627119   ,-63.58974358974359  ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
74.23728813559322   ,-63.58974358974359  ,31.924145828714458  
216.52542372881356  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
74.23728813559322   ,-63.58974358974359  ,31.924145828714458  
222.71186440677968  ,-71.7948717948718   ,nan                 
309.3220338983051   ,-63.58974358974359  ,22.740897501333517  
235.0847457627119   ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
210.33898305084747  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
309.3220338983051   ,-63.58974358974359  ,22.740897501333517  
327.8813559322034   ,-63.58974358974359  ,19.49072678001619   
80.42372881355932   ,-63.58974358974359  ,36.25208111640224   
222.71186440677968  ,-71.7948717948718   ,nan                 
272.2033898305085   ,-63.58974358974359  ,40.259195853863766  
346.4406779661017   ,-63.58974358974359  ,17.720314706366615  
191.77966101694918  ,-71.7948717948718   ,nan                 
334.0677966101695   ,-63.58974358974359  ,18.772351265849558  
266.0169491525424   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
334.0677966101695   ,-63.58974358974359  ,18.772351265849558  
80.42372881355932   ,-63.58974358974359  ,36.25208111640224   
346.4406779661017   ,-63.58974358974359  ,17.720314706366615  
327.8813559322034   ,-63.58974358974359  ,19.49072678001619   
296.9491525423729   ,-63.58974358974359  ,26.113942519777268  
49.49152542372882   ,-63.58974358974359  ,22.37002504285476   
197.96610169491527  ,-71.7948717948718   ,nan                 
272.2033898305085   ,-63.58974358974359  ,40.259195853863766  
136.10169491525426  ,-59.48717948717949  ,nan                 
278.3898305084746   ,-63.58974358974359  ,35.109900222727404  
136.10169491525426  ,-59.48717948717949  ,nan                 
284.5762711864407   ,-63.58974358974359  ,31.306311587299938  
210.33898305084747  ,-71.7948717948718   ,nan                 
296.9491525423729   ,-63.58974358974359  ,26.113942519777268  
197.96610169491527  ,-71.7948717948718   ,nan                 
49.49152542372882   ,-63.58974358974359  ,22.37002504285476   
315.5084745762712   ,-63.58974358974359  ,21.448941756410143  
61.864406779661024  ,-59.48717948717949  ,27.43213780378337   
61.864406779661024  ,-59.48717948717949  ,27.43213780378337   
12.372881355932204  ,-59.48717948717949  ,18.95142641972663   
284.5762711864407   ,-63.58974358974359  ,31.306311587299938  
24.74576271186441   ,-59.48717948717949  ,19.94645730551362   
154.66101694915255  ,-59.48717948717949  ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
340.25423728813564  ,-63.58974358974359  ,18.206950650421234  
278.3898305084746   ,-63.58974358974359  ,35.109900222727404  
290.7627118644068   ,-63.58974358974359  ,28.411740235209393  
259.8305084745763   ,-63.58974358974359  ,nan                 
12.372881355932204  ,-59.48717948717949  ,18.95142641972663   
315.5084745762712   ,-63.58974358974359  ,21.448941756410143  
