Days                ,Latitudes           ,Spans               
327.8813559322034   ,-55.38461538461539  ,19.82809995407209   
303.135593220339    ,-55.38461538461539  ,22.62242288224425   
30.932203389830512  ,-51.282051282051285 ,23.532327892591653  
210.33898305084747  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-55.38461538461539  ,21.292467550948636  
105.16949152542374  ,-55.38461538461539  ,56.6937998277737    
136.10169491525426  ,-55.38461538461539  ,nan                 
173.22033898305085  ,-51.282051282051285 ,nan                 
296.9491525423729   ,-55.38461538461539  ,23.69903224306935   
309.3220338983051   ,-55.38461538461539  ,21.701572878876334  
37.11864406779661   ,-51.282051282051285 ,24.172237744532122  
92.79661016949153   ,-55.38461538461539  ,41.69290728498901   
191.77966101694918  ,-51.282051282051285 ,nan                 
24.74576271186441   ,-51.282051282051285 ,22.876068305869595  
12.372881355932204  ,-51.282051282051285 ,21.73296918253708   
173.22033898305085  ,-63.58974358974359  ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
365.0               ,-55.38461538461539  ,18.96122308494726   
290.7627118644068   ,-55.38461538461539  ,24.991558871353433  
92.79661016949153   ,-51.282051282051285 ,41.47276601410465   
49.49152542372882   ,-51.282051282051285 ,26.029549767598915  
86.61016949152543   ,-51.282051282051285 ,37.93772208971896   
43.30508474576271   ,-51.282051282051285 ,25.004768250947404  
204.15254237288136  ,-63.58974358974359  ,nan                 
272.2033898305085   ,-55.38461538461539  ,30.644319746786177  
55.67796610169492   ,-51.282051282051285 ,27.281548442384842  
197.96610169491527  ,-51.282051282051285 ,nan                 
358.81355932203394  ,-59.48717948717949  ,18.155623441288867  
129.91525423728814  ,-55.38461538461539  ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
68.05084745762713   ,-51.282051282051285 ,30.504401157059814  
74.23728813559322   ,-51.282051282051285 ,32.611805719873615  
105.16949152542374  ,-51.282051282051285 ,51.86218289193606   
111.35593220338984  ,-51.282051282051285 ,62.205274348365904  
0.0                 ,-51.282051282051285 ,20.789552827269134  
222.71186440677968  ,-55.38461538461539  ,nan                 
6.186440677966102   ,-51.282051282051285 ,21.224133728414223  
216.52542372881356  ,-55.38461538461539  ,nan                 
222.71186440677968  ,-51.282051282051285 ,nan                 
117.54237288135594  ,-51.282051282051285 ,nan                 
290.7627118644068   ,-51.282051282051285 ,25.791158258779113  
18.559322033898304  ,-51.282051282051285 ,22.289379440494713  
210.33898305084747  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-59.48717948717949  ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
321.6949152542373   ,-51.282051282051285 ,21.48481987172117   
315.5084745762712   ,-51.282051282051285 ,22.038626876158865  
123.72881355932205  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-51.282051282051285 ,45.898107854432226  
80.42372881355932   ,-51.282051282051285 ,35.099320963838466  
259.8305084745763   ,-51.282051282051285 ,35.27123293239491   
358.81355932203394  ,-51.282051282051285 ,20.437660933396252  
167.03389830508476  ,-51.282051282051285 ,nan                 
309.3220338983051   ,-51.282051282051285 ,22.741337665596348  
352.6271186440678   ,-51.282051282051285 ,20.23757657652963   
235.0847457627119   ,-51.282051282051285 ,54.502649938961625  
296.9491525423729   ,-51.282051282051285 ,24.51045542957861   
253.6440677966102   ,-51.282051282051285 ,38.37549538276828   
365.0               ,-51.282051282051285 ,20.77013777454163   
117.54237288135594  ,-47.17948717948718  ,nan                 
111.35593220338984  ,-47.17948717948718  ,61.773672707476095  
303.135593220339    ,-51.282051282051285 ,23.544687297783913  
142.28813559322035  ,-47.17948717948718  ,nan                 
334.0677966101695   ,-51.282051282051285 ,20.581539522940595  
148.47457627118644  ,-59.48717948717949  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
346.4406779661017   ,-51.282051282051285 ,20.206302183419922  
266.0169491525424   ,-51.282051282051285 ,32.671540311081955  
216.52542372881356  ,-47.17948717948718  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-51.282051282051285 ,28.756392985259893  
210.33898305084747  ,-47.17948717948718  ,nan                 
154.66101694915255  ,-47.17948717948718  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
272.2033898305085   ,-51.282051282051285 ,30.445016450437258  
92.79661016949153   ,-47.17948717948718  ,44.18391245001456   
235.0847457627119   ,-59.48717948717949  ,nan                 
18.559322033898304  ,-47.17948717948718  ,25.35094844000975   
136.10169491525426  ,-47.17948717948718  ,nan                 
24.74576271186441   ,-47.17948717948718  ,25.941736428495915  
228.89830508474577  ,-47.17948717948718  ,52.527401389376394  
241.27118644067798  ,-51.282051282051285 ,47.163781411839544  
278.3898305084746   ,-51.282051282051285 ,28.548610785257793  
61.864406779661024  ,-47.17948717948718  ,31.76626043600681   
235.0847457627119   ,-47.17948717948718  ,46.66610354213195   
55.67796610169492   ,-47.17948717948718  ,30.42475401890875   
327.8813559322034   ,-51.282051282051285 ,20.996102396155354  
6.186440677966102   ,-47.17948717948718  ,23.997475053269078  
129.91525423728814  ,-47.17948717948718  ,nan                 
247.4576271186441   ,-47.17948717948718  ,38.979948338646366  
173.22033898305085  ,-47.17948717948718  ,nan                 
30.932203389830512  ,-47.17948717948718  ,26.54852164882105   
80.42372881355932   ,-47.17948717948718  ,38.08086062849503   
284.5762711864407   ,-51.282051282051285 ,26.977233243645724  
0.0                 ,-47.17948717948718  ,23.337581670587937  
315.5084745762712   ,-47.17948717948718  ,23.385192722581856  
12.372881355932204  ,-47.17948717948718  ,24.672695895859658  
284.5762711864407   ,-47.17948717948718  ,27.279877336308434  
37.11864406779661   ,-47.17948717948718  ,27.22138903529632   
43.30508474576271   ,-47.17948717948718  ,28.047808891155412  
191.77966101694918  ,-55.38461538461539  ,nan                 
98.98305084745763   ,-55.38461538461539  ,nan                 
68.05084745762713   ,-47.17948717948718  ,33.50005254814466   
247.4576271186441   ,-51.282051282051285 ,42.247040585564946  
222.71186440677968  ,-47.17948717948718  ,62.38565940416044   
98.98305084745763   ,-47.17948717948718  ,48.247976081994466  
259.8305084745763   ,-47.17948717948718  ,33.818896911697365  
340.25423728813564  ,-47.17948717948718  ,22.145242195227528  
86.61016949152543   ,-47.17948717948718  ,40.86496301661513   
74.23728813559322   ,-47.17948717948718  ,35.59137374090247   
179.40677966101697  ,-47.17948717948718  ,nan                 
