Days                ,Latitudes           ,Spans               
136.10169491525426  ,-71.7948717948718   ,nan                 
86.61016949152543   ,-67.6923076923077   ,nan                 
98.98305084745763   ,-67.6923076923077   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
253.6440677966102   ,-67.6923076923077   ,61.25629687890783   
117.54237288135594  ,-67.6923076923077   ,nan                 
358.81355932203394  ,-67.6923076923077   ,12.855779831576546  
123.72881355932205  ,-67.6923076923077   ,nan                 
290.7627118644068   ,-67.6923076923077   ,22.25191597266909   
179.40677966101697  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
272.2033898305085   ,-67.6923076923077   ,31.779373835616994  
278.3898305084746   ,-67.6923076923077   ,27.731526954068656  
136.10169491525426  ,-67.6923076923077   ,nan                 
154.66101694915255  ,-67.6923076923077   ,nan                 
160.84745762711864  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
334.0677966101695   ,-67.6923076923077   ,14.05893759258635   
167.03389830508476  ,-67.6923076923077   ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
6.186440677966102   ,-63.58974358974359  ,14.047918156484306  
179.40677966101697  ,-67.6923076923077   ,nan                 
327.8813559322034   ,-67.6923076923077   ,14.661909369375753  
191.77966101694918  ,-67.6923076923077   ,nan                 
117.54237288135594  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
37.11864406779661   ,-63.58974358974359  ,16.135776090008218  
340.25423728813564  ,-67.6923076923077   ,13.566388867252702  
216.52542372881356  ,-67.6923076923077   ,nan                 
105.16949152542374  ,-63.58974358974359  ,48.16915956875446   
185.59322033898306  ,-67.6923076923077   ,nan                 
352.6271186440678   ,-67.6923076923077   ,12.981119909805752  
148.47457627118644  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-67.6923076923077   ,nan                 
74.23728813559322   ,-63.58974358974359  ,24.439757428063828  
24.74576271186441   ,-63.58974358974359  ,14.861790183813955  
315.5084745762712   ,-67.6923076923077   ,16.334555725794793  
321.6949152542373   ,-67.6923076923077   ,15.412633526368547  
111.35593220338984  ,-67.6923076923077   ,nan                 
43.30508474576271   ,-63.58974358974359  ,16.977583816849716  
241.27118644067798  ,-63.58974358974359  ,nan                 
0.0                 ,-63.58974358974359  ,14.045721354257008  
148.47457627118644  ,-59.48717948717949  ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
259.8305084745763   ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
296.9491525423729   ,-67.6923076923077   ,20.351003327058883  
185.59322033898306  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-63.58974358974359  ,26.63470964084001   
142.28813559322035  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-67.6923076923077   ,nan                 
49.49152542372882   ,-63.58974358974359  ,17.955006592711843  
204.15254237288136  ,-67.6923076923077   ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
55.67796610169492   ,-63.58974358974359  ,19.101244378168403  
365.0               ,-67.6923076923077   ,12.84456815906168   
204.15254237288136  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-63.58974358974359  ,39.094811092717585  
210.33898305084747  ,-59.48717948717949  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
12.372881355932204  ,-63.58974358974359  ,14.152948902031664  
346.4406779661017   ,-67.6923076923077   ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
222.71186440677968  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-63.58974358974359  ,15.036005839537147  
61.864406779661024  ,-63.58974358974359  ,nan                 
18.559322033898304  ,-63.58974358974359  ,nan                 
68.05084745762713   ,-63.58974358974359  ,nan                 
68.05084745762713   ,-59.48717948717949  ,22.822143361301237  
74.23728813559322   ,-59.48717948717949  ,24.772316140057285  
167.03389830508476  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-63.58974358974359  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
92.79661016949153   ,-63.58974358974359  ,nan                 
6.186440677966102   ,-59.48717948717949  ,15.265059291818833  
284.5762711864407   ,-63.58974358974359  ,24.07639623766407   
266.0169491525424   ,-63.58974358974359  ,32.4521849945158    
129.91525423728814  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
80.42372881355932   ,-59.48717948717949  ,26.766382768267498  
12.372881355932204  ,-59.48717948717949  ,15.46166666520411   
154.66101694915255  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
117.54237288135594  ,-59.48717948717949  ,nan                 
334.0677966101695   ,-63.58974358974359  ,15.47205830421779   
303.135593220339    ,-63.58974358974359  ,19.461208606208352  
327.8813559322034   ,-63.58974358974359  ,15.999101198235145  
148.47457627118644  ,-63.58974358974359  ,nan                 
278.3898305084746   ,-63.58974358974359  ,26.311408664167722  
346.4406779661017   ,-63.58974358974359  ,14.685270532742354  
129.91525423728814  ,-59.48717948717949  ,nan                 
167.03389830508476  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
30.932203389830512  ,-59.48717948717949  ,16.710270756524547  
315.5084745762712   ,-63.58974358974359  ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
111.35593220338984  ,-59.48717948717949  ,48.738921408872514  
296.9491525423729   ,-63.58974358974359  ,20.716927215125736  
179.40677966101697  ,-63.58974358974359  ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-55.38461538461539  ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
259.8305084745763   ,-63.58974358974359  ,nan                 
235.0847457627119   ,-59.48717948717949  ,50.85074013511333   
272.2033898305085   ,-63.58974358974359  ,nan                 
204.15254237288136  ,-63.58974358974359  ,nan                 
123.72881355932205  ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
24.74576271186441   ,-59.48717948717949  ,16.177358092743553  
309.3220338983051   ,-63.58974358974359  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
241.27118644067798  ,-59.48717948717949  ,42.52817296998508   
136.10169491525426  ,-55.38461538461539  ,nan                 
346.4406779661017   ,-59.48717948717949  ,15.490303864352963  
365.0               ,-63.58974358974359  ,14.049030874610217  
43.30508474576271   ,-59.48717948717949  ,18.143007952089327  
321.6949152542373   ,-63.58974358974359  ,nan                 
37.11864406779661   ,-59.48717948717949  ,17.376792601520428  
278.3898305084746   ,-59.48717948717949  ,23.688298736177266  
197.96610169491527  ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,25.700098483903304  
105.16949152542374  ,-59.48717948717949  ,40.90585191854715   
0.0                 ,-59.48717948717949  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-59.48717948717949  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
259.8305084745763   ,-59.48717948717949  ,30.247091726302166  
210.33898305084747  ,-55.38461538461539  ,nan                 
352.6271186440678   ,-63.58974358974359  ,nan                 
49.49152542372882   ,-59.48717948717949  ,nan                 
61.864406779661024  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-59.48717948717949  ,nan                 
266.0169491525424   ,-59.48717948717949  ,27.830997957903655  
0.0                 ,-55.38461538461539  ,15.905691399746633  
92.79661016949153   ,-59.48717948717949  ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
98.98305084745763   ,-59.48717948717949  ,nan                 
86.61016949152543   ,-55.38461538461539  ,28.335681212474835  
290.7627118644068   ,-59.48717948717949  ,20.850388772190037  
315.5084745762712   ,-59.48717948717949  ,17.400398609990738  
24.74576271186441   ,-55.38461538461539  ,17.119750499051438  
30.932203389830512  ,-55.38461538461539  ,17.6192386362505    
191.77966101694918  ,-55.38461538461539  ,nan                 
55.67796610169492   ,-59.48717948717949  ,nan                 
247.4576271186441   ,-59.48717948717949  ,37.201001388035124  
160.84745762711864  ,-59.48717948717949  ,nan                 
43.30508474576271   ,-55.38461538461539  ,18.880320145687605  
197.96610169491527  ,-55.38461538461539  ,nan                 
358.81355932203394  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-55.38461538461539  ,30.701507563432205  
191.77966101694918  ,-59.48717948717949  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,22.150386311979318  
68.05084745762713   ,-55.38461538461539  ,23.172476389658737  
296.9491525423729   ,-59.48717948717949  ,19.758937612242953  
98.98305084745763   ,-55.38461538461539  ,33.407171748868     
309.3220338983051   ,-59.48717948717949  ,18.05803119343125   
12.372881355932204  ,-55.38461538461539  ,16.361590264589275  
303.135593220339    ,-59.48717948717949  ,nan                 
327.8813559322034   ,-59.48717948717949  ,16.390362647865782  
321.6949152542373   ,-59.48717948717949  ,nan                 
340.25423728813564  ,-59.48717948717949  ,15.711507154323858  
334.0677966101695   ,-59.48717948717949  ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
358.81355932203394  ,-59.48717948717949  ,15.225039952060222  
352.6271186440678   ,-59.48717948717949  ,nan                 
111.35593220338984  ,-55.38461538461539  ,41.25343558966749   
18.559322033898304  ,-55.38461538461539  ,16.707223516995104  
92.79661016949153   ,-51.282051282051285 ,30.560730849329165  
365.0               ,-59.48717948717949  ,nan                 
259.8305084745763   ,-55.38461538461539  ,27.887682156686868  
179.40677966101697  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-55.38461538461539  ,24.656537890730103  
123.72881355932205  ,-55.38461538461539  ,57.75067098194514   
105.16949152542374  ,-55.38461538461539  ,36.811379037044816  
185.59322033898306  ,-51.282051282051285 ,nan                 
6.186440677966102   ,-55.38461538461539  ,nan                 
247.4576271186441   ,-55.38461538461539  ,32.86180062138525   
191.77966101694918  ,-51.282051282051285 ,nan                 
24.74576271186441   ,-51.282051282051285 ,nan                 
61.864406779661024  ,-55.38461538461539  ,21.874964625726957  
37.11864406779661   ,-55.38461538461539  ,nan                 
49.49152542372882   ,-55.38461538461539  ,nan                 
228.89830508474577  ,-55.38461538461539  ,46.35754270164703   
55.67796610169492   ,-55.38461538461539  ,nan                 
148.47457627118644  ,-51.282051282051285 ,nan                 
80.42372881355932   ,-55.38461538461539  ,nan                 
235.0847457627119   ,-55.38461538461539  ,40.43894360036022   
6.186440677966102   ,-51.282051282051285 ,17.50879278230032   
117.54237288135594  ,-55.38461538461539  ,nan                 
117.54237288135594  ,-51.282051282051285 ,42.14264186467392   
321.6949152542373   ,-55.38461538461539  ,16.890777209234376  
142.28813559322035  ,-55.38461538461539  ,nan                 
315.5084745762712   ,-55.38461538461539  ,17.374161639730495  
148.47457627118644  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-51.282051282051285 ,18.297943846165236  
278.3898305084746   ,-55.38461538461539  ,22.80803173319687   
241.27118644067798  ,-55.38461538461539  ,36.154619622490294  
167.03389830508476  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
80.42372881355932   ,-51.282051282051285 ,26.996975241981353  
222.71186440677968  ,-51.282051282051285 ,44.099716359195924  
272.2033898305085   ,-55.38461538461539  ,24.264903102340064  
284.5762711864407   ,-51.282051282051285 ,21.809063308203484  
222.71186440677968  ,-55.38461538461539  ,nan                 
253.6440677966102   ,-55.38461538461539  ,30.16511861541284   
204.15254237288136  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-51.282051282051285 ,28.65045913842305   
98.98305084745763   ,-51.282051282051285 ,32.815601838053745  
296.9491525423729   ,-55.38461538461539  ,19.394186024718067  
284.5762711864407   ,-55.38461538461539  ,21.40555242829175   
266.0169491525424   ,-55.38461538461539  ,25.876751567059678  
327.8813559322034   ,-55.38461538461539  ,16.496774501919173  
210.33898305084747  ,-51.282051282051285 ,58.87173750416639   
290.7627118644068   ,-55.38461538461539  ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
123.72881355932205  ,-51.282051282051285 ,47.014155552894394  
228.89830508474577  ,-51.282051282051285 ,39.66776189135295   
129.91525423728814  ,-51.282051282051285 ,53.745065077318074  
334.0677966101695   ,-55.38461538461539  ,nan                 
340.25423728813564  ,-55.38461538461539  ,nan                 
346.4406779661017   ,-55.38461538461539  ,nan                 
105.16949152542374  ,-51.282051282051285 ,35.30934187156526   
352.6271186440678   ,-55.38461538461539  ,nan                 
12.372881355932204  ,-51.282051282051285 ,17.89090687516285   
358.81355932203394  ,-55.38461538461539  ,nan                 
365.0               ,-55.38461538461539  ,nan                 
0.0                 ,-51.282051282051285 ,nan                 
315.5084745762712   ,-51.282051282051285 ,18.19161581273107   
272.2033898305085   ,-51.282051282051285 ,24.10863478330498   
30.932203389830512  ,-51.282051282051285 ,nan                 
327.8813559322034   ,-51.282051282051285 ,17.338760791910587  
37.11864406779661   ,-51.282051282051285 ,nan                 
49.49152542372882   ,-51.282051282051285 ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
55.67796610169492   ,-51.282051282051285 ,nan                 
61.864406779661024  ,-51.282051282051285 ,nan                 
136.10169491525426  ,-51.282051282051285 ,65.69095787191866   
43.30508474576271   ,-51.282051282051285 ,nan                 
68.05084745762713   ,-51.282051282051285 ,nan                 
352.6271186440678   ,-51.282051282051285 ,16.771863697356284  
74.23728813559322   ,-51.282051282051285 ,nan                 
216.52542372881356  ,-51.282051282051285 ,49.979252096464435  
266.0169491525424   ,-51.282051282051285 ,25.478379370744186  
173.22033898305085  ,-47.17948717948718  ,nan                 
321.6949152542373   ,-51.282051282051285 ,17.71834782781702   
111.35593220338984  ,-51.282051282051285 ,nan                 
247.4576271186441   ,-51.282051282051285 ,30.969157466337556  
74.23728813559322   ,-47.17948717948718  ,27.348065859685967  
160.84745762711864  ,-51.282051282051285 ,nan                 
167.03389830508476  ,-51.282051282051285 ,nan                 
55.67796610169492   ,-47.17948717948718  ,23.991549330277557  
173.22033898305085  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-47.17948717948718  ,33.90100238889084   
303.135593220339    ,-51.282051282051285 ,19.2733700346709    
235.0847457627119   ,-51.282051282051285 ,nan                 
241.27118644067798  ,-51.282051282051285 ,nan                 
142.28813559322035  ,-47.17948717948718  ,59.26954949473823   
0.0                 ,-47.17948717948718  ,19.02323206708456   
86.61016949152543   ,-47.17948717948718  ,30.27339278432572   
278.3898305084746   ,-51.282051282051285 ,22.901464249242014  
253.6440677966102   ,-51.282051282051285 ,nan                 
259.8305084745763   ,-51.282051282051285 ,nan                 
129.91525423728814  ,-47.17948717948718  ,48.504902567100984  
12.372881355932204  ,-47.17948717948718  ,20.00443887304199   
204.15254237288136  ,-47.17948717948718  ,50.31428549604105   
167.03389830508476  ,-47.17948717948718  ,nan                 
290.7627118644068   ,-51.282051282051285 ,nan                 
296.9491525423729   ,-51.282051282051285 ,nan                 
191.77966101694918  ,-47.17948717948718  ,64.43039758106526   
340.25423728813564  ,-51.282051282051285 ,16.83915049647427   
309.3220338983051   ,-51.282051282051285 ,nan                 
43.30508474576271   ,-47.17948717948718  ,22.440624308318387  
92.79661016949153   ,-47.17948717948718  ,31.976526543695407  
334.0677966101695   ,-51.282051282051285 ,nan                 
346.4406779661017   ,-51.282051282051285 ,nan                 
358.81355932203394  ,-51.282051282051285 ,nan                 
179.40677966101697  ,-47.17948717948718  ,nan                 
365.0               ,-51.282051282051285 ,nan                 
6.186440677966102   ,-47.17948717948718  ,nan                 
123.72881355932205  ,-47.17948717948718  ,44.57801952708585   
228.89830508474577  ,-47.17948717948718  ,35.50797822849035   
24.74576271186441   ,-47.17948717948718  ,nan                 
30.932203389830512  ,-47.17948717948718  ,nan                 
80.42372881355932   ,-47.17948717948718  ,28.74489882928232   
18.559322033898304  ,-47.17948717948718  ,nan                 
37.11864406779661   ,-47.17948717948718  ,nan                 
278.3898305084746   ,-47.17948717948718  ,22.842985998096093  
105.16949152542374  ,-47.17948717948718  ,36.116968779198885  
117.54237288135594  ,-47.17948717948718  ,41.29666139706524   
49.49152542372882   ,-47.17948717948718  ,nan                 
61.864406779661024  ,-47.17948717948718  ,nan                 
148.47457627118644  ,-47.17948717948718  ,nan                 
86.61016949152543   ,-43.07692307692308  ,30.21559406402926   
68.05084745762713   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-47.17948717948718  ,56.212032313042954  
210.33898305084747  ,-47.17948717948718  ,45.57781406351104   
37.11864406779661   ,-43.07692307692308  ,23.984814971657745  
