Days                ,Latitudes           ,Spans               
68.05084745762713   ,-67.6923076923077   ,23.009543482348043  
6.186440677966102   ,-67.6923076923077   ,13.448803175300162  
55.67796610169492   ,-67.6923076923077   ,19.4444664900499    
105.16949152542374  ,-67.6923076923077   ,nan                 
278.3898305084746   ,-71.7948717948718   ,31.30843107963216   
43.30508474576271   ,-71.7948717948718   ,16.71850653666484   
74.23728813559322   ,-67.6923076923077   ,25.492873177683087  
30.932203389830512  ,-71.7948717948718   ,14.54233279930008   
272.2033898305085   ,-71.7948717948718   ,37.0980975240431    
18.559322033898304  ,-71.7948717948718   ,13.04613540902438   
24.74576271186441   ,-71.7948717948718   ,nan                 
284.5762711864407   ,-71.7948717948718   ,27.207610887050254  
309.3220338983051   ,-71.7948717948718   ,17.887457190057802  
24.74576271186441   ,-67.6923076923077   ,14.662346613892709  
247.4576271186441   ,-67.6923076923077   ,nan                 
98.98305084745763   ,-67.6923076923077   ,47.59918238086464   
49.49152542372882   ,-71.7948717948718   ,nan                 
74.23728813559322   ,-71.7948717948718   ,nan                 
55.67796610169492   ,-71.7948717948718   ,nan                 
92.79661016949153   ,-71.7948717948718   ,nan                 
61.864406779661024  ,-71.7948717948718   ,nan                 
80.42372881355932   ,-71.7948717948718   ,nan                 
68.05084745762713   ,-71.7948717948718   ,nan                 
37.11864406779661   ,-71.7948717948718   ,nan                 
210.33898305084747  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
117.54237288135594  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
197.96610169491527  ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
167.03389830508476  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
321.6949152542373   ,-71.7948717948718   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-63.58974358974359  ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
86.61016949152543   ,-67.6923076923077   ,32.682296413119666  
136.10169491525426  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-67.6923076923077   ,62.17020433221553   
142.28813559322035  ,-71.7948717948718   ,nan                 
321.6949152542373   ,-67.6923076923077   ,16.054510896995442  
80.42372881355932   ,-67.6923076923077   ,nan                 
315.5084745762712   ,-67.6923076923077   ,17.05252412731879   
154.66101694915255  ,-71.7948717948718   ,nan                 
352.6271186440678   ,-67.6923076923077   ,13.464307218011509  
210.33898305084747  ,-63.58974358974359  ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-67.6923076923077   ,nan                 
222.71186440677968  ,-67.6923076923077   ,nan                 
334.0677966101695   ,-67.6923076923077   ,14.605275736901948  
346.4406779661017   ,-67.6923076923077   ,13.713440048303429  
303.135593220339    ,-67.6923076923077   ,19.63818108049265   
296.9491525423729   ,-67.6923076923077   ,21.282576503079543  
123.72881355932205  ,-67.6923076923077   ,nan                 
284.5762711864407   ,-67.6923076923077   ,25.801595559296842  
309.3220338983051   ,-67.6923076923077   ,18.246456682264295  
6.186440677966102   ,-63.58974358974359  ,14.62090159233664   
111.35593220338984  ,-67.6923076923077   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
290.7627118644068   ,-67.6923076923077   ,23.278933506786608  
340.25423728813564  ,-67.6923076923077   ,14.08451937067895   
327.8813559322034   ,-67.6923076923077   ,15.248423032802972  
154.66101694915255  ,-67.6923076923077   ,nan                 
365.0               ,-67.6923076923077   ,13.322227490846364  
117.54237288135594  ,-63.58974358974359  ,nan                 
123.72881355932205  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
358.81355932203394  ,-67.6923076923077   ,13.334662628161563  
167.03389830508476  ,-67.6923076923077   ,nan                 
12.372881355932204  ,-63.58974358974359  ,14.746710849092958  
185.59322033898306  ,-67.6923076923077   ,nan                 
61.864406779661024  ,-63.58974358974359  ,21.42629629097517   
278.3898305084746   ,-67.6923076923077   ,29.028427574185002  
179.40677966101697  ,-67.6923076923077   ,nan                 
191.77966101694918  ,-67.6923076923077   ,nan                 
259.8305084745763   ,-67.6923076923077   ,47.24096498826339   
197.96610169491527  ,-67.6923076923077   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
259.8305084745763   ,-63.58974358974359  ,38.713500227313574  
272.2033898305085   ,-63.58974358974359  ,30.427755955292596  
55.67796610169492   ,-63.58974358974359  ,19.980182271652982  
24.74576271186441   ,-63.58974358974359  ,15.495820881229756  
210.33898305084747  ,-67.6923076923077   ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
235.0847457627119   ,-67.6923076923077   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
272.2033898305085   ,-67.6923076923077   ,33.26086942758169   
303.135593220339    ,-63.58974358974359  ,20.34248709353738   
216.52542372881356  ,-67.6923076923077   ,nan                 
0.0                 ,-63.58974358974359  ,14.633580666418599  
266.0169491525424   ,-67.6923076923077   ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
105.16949152542374  ,-63.58974358974359  ,49.925126831773     
43.30508474576271   ,-63.58974358974359  ,17.743126577344924  
68.05084745762713   ,-63.58974358974359  ,23.170210605442904  
37.11864406779661   ,-63.58974358974359  ,16.855728972910136  
49.49152542372882   ,-63.58974358974359  ,18.76982170311087   
315.5084745762712   ,-63.58974358974359  ,18.226756255606087  
222.71186440677968  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
18.559322033898304  ,-63.58974358974359  ,15.035847090688932  
278.3898305084746   ,-63.58974358974359  ,27.842215154108352  
129.91525423728814  ,-59.48717948717949  ,nan                 
204.15254237288136  ,-67.6923076923077   ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-63.58974358974359  ,21.68072168417659   
321.6949152542373   ,-63.58974358974359  ,17.41422407224311   
222.71186440677968  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-63.58974358974359  ,16.105889386589762  
358.81355932203394  ,-63.58974358974359  ,14.772411257220519  
167.03389830508476  ,-59.48717948717949  ,nan                 
340.25423728813564  ,-63.58974358974359  ,15.694048143112942  
0.0                 ,-59.48717948717949  ,15.896758949089424  
160.84745762711864  ,-67.6923076923077   ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
74.23728813559322   ,-63.58974358974359  ,nan                 
80.42372881355932   ,-63.58974358974359  ,nan                 
86.61016949152543   ,-63.58974358974359  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
92.79661016949153   ,-63.58974358974359  ,nan                 
98.98305084745763   ,-63.58974358974359  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
327.8813559322034   ,-63.58974358974359  ,16.718634375732506  
74.23728813559322   ,-59.48717948717949  ,25.73916836586656   
365.0               ,-63.58974358974359  ,14.647520286300294  
92.79661016949153   ,-59.48717948717949  ,33.57768168432823   
210.33898305084747  ,-59.48717948717949  ,nan                 
6.186440677966102   ,-59.48717948717949  ,15.967646837274323  
117.54237288135594  ,-59.48717948717949  ,66.0619037356222    
241.27118644067798  ,-63.58974358974359  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-59.48717948717949  ,21.0448458548992    
160.84745762711864  ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,25.214552780365914  
253.6440677966102   ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,16.157880446516103  
228.89830508474577  ,-59.48717948717949  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
290.7627118644068   ,-63.58974358974359  ,23.28717006213117   
49.49152542372882   ,-59.48717948717949  ,19.931332591142453  
204.15254237288136  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
352.6271186440678   ,-63.58974358974359  ,15.00599219704636   
142.28813559322035  ,-63.58974358974359  ,nan                 
167.03389830508476  ,-63.58974358974359  ,nan                 
148.47457627118644  ,-59.48717948717949  ,nan                 
309.3220338983051   ,-63.58974358974359  ,nan                 
12.372881355932204  ,-59.48717948717949  ,16.132398005150016  
179.40677966101697  ,-63.58974358974359  ,nan                 
167.03389830508476  ,-55.38461538461539  ,nan                 
346.4406779661017   ,-63.58974358974359  ,nan                 
247.4576271186441   ,-59.48717948717949  ,38.885256314958575  
37.11864406779661   ,-59.48717948717949  ,18.16748935173024   
173.22033898305085  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-59.48717948717949  ,30.499367714906363  
30.932203389830512  ,-59.48717948717949  ,17.47080538210797   
68.05084745762713   ,-59.48717948717949  ,23.903953334697633  
216.52542372881356  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-59.48717948717949  ,27.911534545533325  
18.559322033898304  ,-59.48717948717949  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
24.74576271186441   ,-59.48717948717949  ,nan                 
197.96610169491527  ,-55.38461538461539  ,nan                 
321.6949152542373   ,-59.48717948717949  ,17.612268035997374  
43.30508474576271   ,-59.48717948717949  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
290.7627118644068   ,-59.48717948717949  ,21.83504060790893   
185.59322033898306  ,-55.38461538461539  ,nan                 
358.81355932203394  ,-59.48717948717949  ,15.933528963168012  
315.5084745762712   ,-59.48717948717949  ,18.189244982041792  
191.77966101694918  ,-55.38461538461539  ,nan                 
61.864406779661024  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
352.6271186440678   ,-59.48717948717949  ,16.031867993224377  
98.98305084745763   ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,26.735144815247043  
111.35593220338984  ,-59.48717948717949  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
55.67796610169492   ,-55.38461538461539  ,21.610504329324563  
253.6440677966102   ,-59.48717948717949  ,34.91087589187767   
154.66101694915255  ,-59.48717948717949  ,nan                 
309.3220338983051   ,-59.48717948717949  ,18.89661969190378   
80.42372881355932   ,-55.38461538461539  ,27.649690915317045  
160.84745762711864  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
340.25423728813564  ,-59.48717948717949  ,16.440076406279104  
6.186440677966102   ,-55.38461538461539  ,16.83282389674521   
346.4406779661017   ,-59.48717948717949  ,16.204220317235055  
235.0847457627119   ,-59.48717948717949  ,52.59534482626759   
173.22033898305085  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-55.38461538461539  ,nan                 
365.0               ,-59.48717948717949  ,15.898085846829607  
86.61016949152543   ,-55.38461538461539  ,29.69627519736512   
74.23728813559322   ,-55.38461538461539  ,25.85657765729428   
191.77966101694918  ,-59.48717948717949  ,nan                 
241.27118644067798  ,-59.48717948717949  ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
24.74576271186441   ,-55.38461538461539  ,17.91375458909178   
259.8305084745763   ,-59.48717948717949  ,nan                 
266.0169491525424   ,-59.48717948717949  ,nan                 
278.3898305084746   ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
68.05084745762713   ,-55.38461538461539  ,24.289457154435624  
259.8305084745763   ,-55.38461538461539  ,29.222917638818455  
117.54237288135594  ,-55.38461538461539  ,49.29674174456288   
296.9491525423729   ,-59.48717948717949  ,20.68334546371245   
142.28813559322035  ,-51.282051282051285 ,nan                 
303.135593220339    ,-59.48717948717949  ,nan                 
222.71186440677968  ,-55.38461538461539  ,57.23283331577504   
148.47457627118644  ,-51.282051282051285 ,nan                 
123.72881355932205  ,-55.38461538461539  ,59.09257802820056   
334.0677966101695   ,-59.48717948717949  ,16.724465699717328  
327.8813559322034   ,-59.48717948717949  ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
24.74576271186441   ,-51.282051282051285 ,19.625212784215613  
0.0                 ,-55.38461538461539  ,nan                 
266.0169491525424   ,-55.38461538461539  ,27.217753941022416  
61.864406779661024  ,-55.38461538461539  ,22.78165745047173   
12.372881355932204  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
18.559322033898304  ,-55.38461538461539  ,nan                 
296.9491525423729   ,-55.38461538461539  ,20.308337824156308  
111.35593220338984  ,-55.38461538461539  ,43.04275897265643   
30.932203389830512  ,-55.38461538461539  ,nan                 
37.11864406779661   ,-55.38461538461539  ,nan                 
43.30508474576271   ,-55.38461538461539  ,nan                 
49.49152542372882   ,-55.38461538461539  ,nan                 
358.81355932203394  ,-55.38461538461539  ,16.482460221609788  
334.0677966101695   ,-55.38461538461539  ,16.932918828565768  
80.42372881355932   ,-51.282051282051285 ,28.29732743208107   
204.15254237288136  ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,22.42500003743006   
92.79661016949153   ,-55.38461538461539  ,nan                 
315.5084745762712   ,-55.38461538461539  ,18.181183419305967  
98.98305084745763   ,-55.38461538461539  ,34.97642640466784   
241.27118644067798  ,-55.38461538461539  ,37.81876234265901   
105.16949152542374  ,-55.38461538461539  ,nan                 
136.10169491525426  ,-51.282051282051285 ,65.68361581512278   
167.03389830508476  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-51.282051282051285 ,34.36738889522671   
0.0                 ,-51.282051282051285 ,17.98649119517665   
210.33898305084747  ,-51.282051282051285 ,60.11546538249618   
92.79661016949153   ,-51.282051282051285 ,32.035233246252766  
61.864406779661024  ,-51.282051282051285 ,24.20376084148927   
160.84745762711864  ,-55.38461538461539  ,nan                 
284.5762711864407   ,-51.282051282051285 ,22.89528820786027   
340.25423728813564  ,-55.38461538461539  ,16.68765939145649   
235.0847457627119   ,-55.38461538461539  ,nan                 
253.6440677966102   ,-55.38461538461539  ,nan                 
43.30508474576271   ,-51.282051282051285 ,21.31432702951762   
247.4576271186441   ,-55.38461538461539  ,nan                 
228.89830508474577  ,-55.38461538461539  ,nan                 
117.54237288135594  ,-51.282051282051285 ,43.97866501996408   
272.2033898305085   ,-55.38461538461539  ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
272.2033898305085   ,-51.282051282051285 ,25.196204770003277  
179.40677966101697  ,-51.282051282051285 ,nan                 
290.7627118644068   ,-55.38461538461539  ,nan                 
68.05084745762713   ,-51.282051282051285 ,25.388240194305723  
303.135593220339    ,-55.38461538461539  ,nan                 
18.559322033898304  ,-51.282051282051285 ,19.16747398837956   
309.3220338983051   ,-55.38461538461539  ,nan                 
86.61016949152543   ,-51.282051282051285 ,30.04752903357067   
129.91525423728814  ,-51.282051282051285 ,55.44551778078571   
352.6271186440678   ,-55.38461538461539  ,16.450870631468657  
321.6949152542373   ,-55.38461538461539  ,nan                 
327.8813559322034   ,-55.38461538461539  ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
160.84745762711864  ,-51.282051282051285 ,nan                 
346.4406779661017   ,-55.38461538461539  ,nan                 
179.40677966101697  ,-47.17948717948718  ,nan                 
12.372881355932204  ,-51.282051282051285 ,18.73482186058054   
365.0               ,-55.38461538461539  ,nan                 
216.52542372881356  ,-51.282051282051285 ,51.78970378119399   
74.23728813559322   ,-51.282051282051285 ,26.775310825775144  
6.186440677966102   ,-51.282051282051285 ,nan                 
37.11864406779661   ,-51.282051282051285 ,20.66827681601686   
111.35593220338984  ,-51.282051282051285 ,40.10127383712031   
253.6440677966102   ,-51.282051282051285 ,30.233503656174967  
123.72881355932205  ,-51.282051282051285 ,48.880435108290975  
173.22033898305085  ,-47.17948717948718  ,nan                 
160.84745762711864  ,-47.17948717948718  ,nan                 
30.932203389830512  ,-51.282051282051285 ,nan                 
49.49152542372882   ,-51.282051282051285 ,nan                 
55.67796610169492   ,-51.282051282051285 ,nan                 
191.77966101694918  ,-51.282051282051285 ,nan                 
154.66101694915255  ,-47.17948717948718  ,nan                 
105.16949152542374  ,-51.282051282051285 ,nan                 
278.3898305084746   ,-51.282051282051285 ,23.881365593133644  
358.81355932203394  ,-51.282051282051285 ,17.707846567538052  
247.4576271186441   ,-51.282051282051285 ,32.45069414110582   
68.05084745762713   ,-47.17948717948718  ,27.463470088525746  
92.79661016949153   ,-47.17948717948718  ,33.54391815451235   
290.7627118644068   ,-51.282051282051285 ,21.761978990027046  
340.25423728813564  ,-51.282051282051285 ,17.62491247788359   
228.89830508474577  ,-51.282051282051285 ,41.440452651751876  
365.0               ,-51.282051282051285 ,17.97106757985536   
241.27118644067798  ,-51.282051282051285 ,34.899101862918485  
173.22033898305085  ,-51.282051282051285 ,nan                 
185.59322033898306  ,-51.282051282051285 ,nan                 
327.8813559322034   ,-51.282051282051285 ,18.151852222552627  
303.135593220339    ,-51.282051282051285 ,20.19276766476979   
55.67796610169492   ,-47.17948717948718  ,25.27671087993039   
86.61016949152543   ,-47.17948717948718  ,31.808692746155366  
222.71186440677968  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
259.8305084745763   ,-51.282051282051285 ,nan                 
266.0169491525424   ,-51.282051282051285 ,nan                 
61.864406779661024  ,-47.17948717948718  ,26.307096346798048  
167.03389830508476  ,-47.17948717948718  ,nan                 
296.9491525423729   ,-51.282051282051285 ,nan                 
309.3220338983051   ,-51.282051282051285 ,nan                 
315.5084745762712   ,-51.282051282051285 ,nan                 
30.932203389830512  ,-47.17948717948718  ,22.451499917199705  
321.6949152542373   ,-51.282051282051285 ,nan                 
111.35593220338984  ,-47.17948717948718  ,40.31185414471797   
334.0677966101695   ,-51.282051282051285 ,nan                 
346.4406779661017   ,-51.282051282051285 ,nan                 
105.16949152542374  ,-47.17948717948718  ,37.84071105113581   
352.6271186440678   ,-51.282051282051285 ,nan                 
0.0                 ,-47.17948717948718  ,nan                 
6.186440677966102   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-47.17948717948718  ,57.76341379031664   
191.77966101694918  ,-47.17948717948718  ,64.77051795040164   
12.372881355932204  ,-47.17948717948718  ,nan                 
43.30508474576271   ,-47.17948717948718  ,23.552759817999434  
18.559322033898304  ,-47.17948717948718  ,nan                 
142.28813559322035  ,-47.17948717948718  ,60.58470791252262   
24.74576271186441   ,-47.17948717948718  ,nan                 
37.11864406779661   ,-47.17948717948718  ,nan                 
49.49152542372882   ,-47.17948717948718  ,nan                 
117.54237288135594  ,-47.17948717948718  ,43.16325268697896   
136.10169491525426  ,-47.17948717948718  ,55.032927026026016  
74.23728813559322   ,-47.17948717948718  ,nan                 
235.0847457627119   ,-47.17948717948718  ,34.68830900303769   
266.0169491525424   ,-47.17948717948718  ,26.11095369151404   
80.42372881355932   ,-47.17948717948718  ,nan                 
111.35593220338984  ,-43.07692307692308  ,37.77827619745087   
123.72881355932205  ,-47.17948717948718  ,46.48725402168119   
98.98305084745763   ,-47.17948717948718  ,nan                 
129.91525423728814  ,-47.17948717948718  ,nan                 
