Days                ,Latitudes           ,Spans               
68.05084745762713   ,-71.7948717948718   ,31.198676341355608  
49.49152542372882   ,-71.7948717948718   ,19.93938001612543   
55.67796610169492   ,-71.7948717948718   ,22.38053954814578   
74.23728813559322   ,-71.7948717948718   ,40.59155886657819   
117.54237288135594  ,-80.0               ,nan                 
358.81355932203394  ,-75.8974358974359   ,11.999999821521156  
247.4576271186441   ,-80.0               ,nan                 
61.864406779661024  ,-71.7948717948718   ,25.838364941462693  
18.559322033898304  ,-71.7948717948718   ,14.149934888167534  
253.6440677966102   ,-75.8974358974359   ,nan                 
272.2033898305085   ,-80.0               ,nan                 
80.42372881355932   ,-75.8974358974359   ,nan                 
321.6949152542373   ,-75.8974358974359   ,28.88897827944843   
365.0               ,-75.8974358974359   ,11.999999821521424  
340.25423728813564  ,-75.8974358974359   ,nan                 
352.6271186440678   ,-75.8974358974359   ,11.999999821521657  
216.52542372881356  ,-75.8974358974359   ,nan                 
123.72881355932205  ,-80.0               ,nan                 
272.2033898305085   ,-75.8974358974359   ,nan                 
259.8305084745763   ,-80.0               ,nan                 
123.72881355932205  ,-75.8974358974359   ,nan                 
179.40677966101697  ,-75.8974358974359   ,nan                 
117.54237288135594  ,-75.8974358974359   ,nan                 
154.66101694915255  ,-80.0               ,nan                 
290.7627118644068   ,-80.0               ,nan                 
136.10169491525426  ,-75.8974358974359   ,nan                 
241.27118644067798  ,-80.0               ,nan                 
253.6440677966102   ,-80.0               ,nan                 
129.91525423728814  ,-75.8974358974359   ,nan                 
210.33898305084747  ,-80.0               ,nan                 
210.33898305084747  ,-75.8974358974359   ,nan                 
167.03389830508476  ,-80.0               ,nan                 
216.52542372881356  ,-80.0               ,nan                 
197.96610169491527  ,-80.0               ,nan                 
321.6949152542373   ,-80.0               ,nan                 
92.79661016949153   ,-80.0               ,nan                 
222.71186440677968  ,-80.0               ,nan                 
197.96610169491527  ,-75.8974358974359   ,nan                 
284.5762711864407   ,-80.0               ,nan                 
228.89830508474577  ,-80.0               ,nan                 
167.03389830508476  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-80.0               ,nan                 
160.84745762711864  ,-75.8974358974359   ,nan                 
148.47457627118644  ,-75.8974358974359   ,nan                 
185.59322033898306  ,-75.8974358974359   ,nan                 
105.16949152542374  ,-80.0               ,nan                 
142.28813559322035  ,-80.0               ,nan                 
185.59322033898306  ,-80.0               ,nan                 
204.15254237288136  ,-80.0               ,nan                 
136.10169491525426  ,-80.0               ,nan                 
105.16949152542374  ,-75.8974358974359   ,nan                 
173.22033898305085  ,-75.8974358974359   ,nan                 
129.91525423728814  ,-80.0               ,nan                 
111.35593220338984  ,-75.8974358974359   ,nan                 
259.8305084745763   ,-75.8974358974359   ,nan                 
98.98305084745763   ,-75.8974358974359   ,nan                 
235.0847457627119   ,-80.0               ,nan                 
247.4576271186441   ,-75.8974358974359   ,nan                 
204.15254237288136  ,-75.8974358974359   ,nan                 
191.77966101694918  ,-80.0               ,nan                 
148.47457627118644  ,-80.0               ,nan                 
160.84745762711864  ,-80.0               ,nan                 
191.77966101694918  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-75.8974358974359   ,nan                 
173.22033898305085  ,-80.0               ,nan                 
327.8813559322034   ,-71.7948717948718   ,110.97039320355849  
154.66101694915255  ,-75.8974358974359   ,nan                 
142.28813559322035  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-75.8974358974359   ,nan                 
228.89830508474577  ,-75.8974358974359   ,nan                 
98.98305084745763   ,-80.0               ,nan                 
80.42372881355932   ,-67.6923076923077   ,52.751500350379686  
235.0847457627119   ,-75.8974358974359   ,nan                 
241.27118644067798  ,-75.8974358974359   ,nan                 
74.23728813559322   ,-67.6923076923077   ,37.84129263853622   
334.0677966101695   ,-71.7948717948718   ,39.7695651449478    
30.932203389830512  ,-67.6923076923077   ,16.526047396467046  
6.186440677966102   ,-67.6923076923077   ,14.933618047694262  
346.4406779661017   ,-71.7948717948718   ,17.048020861405032  
358.81355932203394  ,-71.7948717948718   ,13.278084796376252  
352.6271186440678   ,-71.7948717948718   ,13.914643563566871  
18.559322033898304  ,-67.6923076923077   ,15.250419370707503  
278.3898305084746   ,-75.8974358974359   ,nan                 
49.49152542372882   ,-67.6923076923077   ,20.59286551489738   
43.30508474576271   ,-67.6923076923077   ,18.874195436675045  
284.5762711864407   ,-75.8974358974359   ,nan                 
296.9491525423729   ,-75.8974358974359   ,nan                 
55.67796610169492   ,-67.6923076923077   ,22.87752250998559   
111.35593220338984  ,-80.0               ,nan                 
290.7627118644068   ,-75.8974358974359   ,nan                 
303.135593220339    ,-75.8974358974359   ,nan                 
111.35593220338984  ,-71.7948717948718   ,nan                 
37.11864406779661   ,-67.6923076923077   ,17.54924074194093   
105.16949152542374  ,-71.7948717948718   ,nan                 
365.0               ,-71.7948717948718   ,13.0650138052246    
0.0                 ,-67.6923076923077   ,15.324941494597955  
68.05084745762713   ,-67.6923076923077   ,30.555134082255226  
61.864406779661024  ,-67.6923076923077   ,26.027807127929275  
340.25423728813564  ,-71.7948717948718   ,22.850212599681793  
24.74576271186441   ,-67.6923076923077   ,15.794793646695222  
12.372881355932204  ,-67.6923076923077   ,14.94376097849194   
358.81355932203394  ,-67.6923076923077   ,15.843039427371878  
6.186440677966102   ,-63.58974358974359  ,16.03718092765626   
365.0               ,-67.6923076923077   ,15.321954103793193  
18.559322033898304  ,-63.58974358974359  ,16.14994572052741   
24.74576271186441   ,-63.58974358974359  ,16.57978605357071   
30.932203389830512  ,-63.58974358974359  ,17.2466981301137    
340.25423728813564  ,-67.6923076923077   ,24.009391617765232  
346.4406779661017   ,-67.6923076923077   ,18.727574343586376  
160.84745762711864  ,-71.7948717948718   ,nan                 
12.372881355932204  ,-63.58974358974359  ,15.962474877825514  
253.6440677966102   ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
179.40677966101697  ,-80.0               ,nan                 
352.6271186440678   ,-67.6923076923077   ,16.905369458529098  
37.11864406779661   ,-63.58974358974359  ,18.17433522906395   
43.30508474576271   ,-63.58974358974359  ,19.369691859251624  
61.864406779661024  ,-63.58974358974359  ,26.069538566614696  
98.98305084745763   ,-71.7948717948718   ,nan                 
49.49152542372882   ,-63.58974358974359  ,21.03113925534393   
80.42372881355932   ,-63.58974358974359  ,45.58590566013844   
55.67796610169492   ,-63.58974358974359  ,23.23530024721692   
74.23728813559322   ,-63.58974358974359  ,35.73464553343172   
86.61016949152543   ,-63.58974358974359  ,71.22321451981587   
290.7627118644068   ,-71.7948717948718   ,nan                 
92.79661016949153   ,-71.7948717948718   ,nan                 
210.33898305084747  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
309.3220338983051   ,-71.7948717948718   ,nan                 
142.28813559322035  ,-71.7948717948718   ,nan                 
154.66101694915255  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-67.6923076923077   ,nan                 
253.6440677966102   ,-67.6923076923077   ,nan                 
197.96610169491527  ,-71.7948717948718   ,nan                 
167.03389830508476  ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
315.5084745762712   ,-71.7948717948718   ,nan                 
247.4576271186441   ,-71.7948717948718   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
86.61016949152543   ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
247.4576271186441   ,-67.6923076923077   ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
296.9491525423729   ,-67.6923076923077   ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
0.0                 ,-63.58974358974359  ,nan                 
352.6271186440678   ,-63.58974358974359  ,18.418577238604264  
346.4406779661017   ,-63.58974358974359  ,21.147738732325816  
358.81355932203394  ,-63.58974358974359  ,17.112729900460664  
272.2033898305085   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
303.135593220339    ,-67.6923076923077   ,nan                 
0.0                 ,-59.48717948717949  ,17.116016901628424  
210.33898305084747  ,-67.6923076923077   ,nan                 
278.3898305084746   ,-71.7948717948718   ,nan                 
191.77966101694918  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
303.135593220339    ,-71.7948717948718   ,nan                 
68.05084745762713   ,-63.58974358974359  ,30.01852888428346   
6.186440677966102   ,-59.48717948717949  ,16.763487844132847  
117.54237288135594  ,-71.7948717948718   ,nan                 
12.372881355932204  ,-59.48717948717949  ,16.719175060720197  
129.91525423728814  ,-67.6923076923077   ,nan                 
18.559322033898304  ,-59.48717948717949  ,16.93527652082515   
24.74576271186441   ,-59.48717948717949  ,17.34778424894464   
98.98305084745763   ,-67.6923076923077   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
123.72881355932205  ,-67.6923076923077   ,nan                 
321.6949152542373   ,-71.7948717948718   ,nan                 
284.5762711864407   ,-71.7948717948718   ,nan                 
167.03389830508476  ,-67.6923076923077   ,nan                 
92.79661016949153   ,-67.6923076923077   ,nan                 
365.0               ,-63.58974358974359  ,16.361781094600286  
340.25423728813564  ,-63.58974358974359  ,27.640392055424662  
160.84745762711864  ,-67.6923076923077   ,nan                 
74.23728813559322   ,-59.48717948717949  ,33.770589214659836  
179.40677966101697  ,-67.6923076923077   ,nan                 
49.49152542372882   ,-59.48717948717949  ,21.499206725494744  
154.66101694915255  ,-67.6923076923077   ,nan                 
86.61016949152543   ,-59.48717948717949  ,54.732829807677575  
37.11864406779661   ,-59.48717948717949  ,18.900593294250566  
197.96610169491527  ,-67.6923076923077   ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
204.15254237288136  ,-67.6923076923077   ,nan                 
80.42372881355932   ,-59.48717948717949  ,41.035049323487854  
241.27118644067798  ,-67.6923076923077   ,nan                 
68.05084745762713   ,-59.48717948717949  ,29.08001074227164   
228.89830508474577  ,-67.6923076923077   ,nan                 
259.8305084745763   ,-67.6923076923077   ,nan                 
222.71186440677968  ,-67.6923076923077   ,nan                 
278.3898305084746   ,-67.6923076923077   ,nan                 
290.7627118644068   ,-67.6923076923077   ,nan                 
309.3220338983051   ,-67.6923076923077   ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
123.72881355932205  ,-63.58974358974359  ,nan                 
321.6949152542373   ,-67.6923076923077   ,nan                 
43.30508474576271   ,-59.48717948717949  ,20.04067021497229   
253.6440677966102   ,-63.58974358974359  ,nan                 
327.8813559322034   ,-67.6923076923077   ,nan                 
61.864406779661024  ,-59.48717948717949  ,25.79177928818335   
315.5084745762712   ,-67.6923076923077   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
272.2033898305085   ,-67.6923076923077   ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
346.4406779661017   ,-59.48717948717949  ,22.068087316086192  
30.932203389830512  ,-59.48717948717949  ,18.028031096572512  
340.25423728813564  ,-59.48717948717949  ,28.995899828425753  
241.27118644067798  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-71.7948717948718   ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
365.0               ,-59.48717948717949  ,17.105132899921     
6.186440677966102   ,-55.38461538461539  ,17.854120584061675  
191.77966101694918  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-63.58974358974359  ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
309.3220338983051   ,-75.8974358974359   ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
98.98305084745763   ,-63.58974358974359  ,nan                 
117.54237288135594  ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,nan                 
92.79661016949153   ,-59.48717948717949  ,nan                 
105.16949152542374  ,-63.58974358974359  ,nan                 
0.0                 ,-55.38461538461539  ,18.127794584348997  
235.0847457627119   ,-63.58974358974359  ,nan                 
129.91525423728814  ,-63.58974358974359  ,nan                 
136.10169491525426  ,-63.58974358974359  ,nan                 
43.30508474576271   ,-55.38461538461539  ,20.603603842212806  
55.67796610169492   ,-59.48717948717949  ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
49.49152542372882   ,-55.38461538461539  ,21.928626354061805  
37.11864406779661   ,-55.38461538461539  ,19.643770440989577  
74.23728813559322   ,-55.38461538461539  ,32.41439770176325   
142.28813559322035  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-55.38461538461539  ,63.45353595591356   
167.03389830508476  ,-63.58974358974359  ,nan                 
352.6271186440678   ,-59.48717948717949  ,19.227867121538463  
154.66101694915255  ,-63.58974358974359  ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
117.54237288135594  ,-59.48717948717949  ,nan                 
24.74576271186441   ,-55.38461538461539  ,18.370212717545442  
12.372881355932204  ,-55.38461538461539  ,17.81988858961703   
266.0169491525424   ,-63.58974358974359  ,nan                 
18.559322033898304  ,-55.38461538461539  ,17.999031966823136  
86.61016949152543   ,-55.38461538461539  ,45.891091393283055  
179.40677966101697  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
68.05084745762713   ,-55.38461538461539  ,28.530591091542295  
154.66101694915255  ,-59.48717948717949  ,nan                 
358.81355932203394  ,-59.48717948717949  ,17.878356604993733  
204.15254237288136  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
55.67796610169492   ,-55.38461538461539  ,23.573203873408772  
241.27118644067798  ,-59.48717948717949  ,nan                 
61.864406779661024  ,-55.38461538461539  ,25.701839398115553  
80.42372881355932   ,-55.38461538461539  ,37.68836639723639   
266.0169491525424   ,-59.48717948717949  ,nan                 
278.3898305084746   ,-63.58974358974359  ,nan                 
148.47457627118644  ,-59.48717948717949  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
222.71186440677968  ,-59.48717948717949  ,nan                 
309.3220338983051   ,-63.58974358974359  ,nan                 
327.8813559322034   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
352.6271186440678   ,-55.38461538461539  ,20.093944697768542  
303.135593220339    ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
340.25423728813564  ,-55.38461538461539  ,27.766405642911185  
284.5762711864407   ,-59.48717948717949  ,nan                 
111.35593220338984  ,-59.48717948717949  ,nan                 
346.4406779661017   ,-55.38461538461539  ,22.669605289085343  
259.8305084745763   ,-59.48717948717949  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
365.0               ,-55.38461538461539  ,18.106764835331294  
228.89830508474577  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-59.48717948717949  ,nan                 
259.8305084745763   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
37.11864406779661   ,-51.282051282051285 ,20.417631566832267  
98.98305084745763   ,-51.282051282051285 ,67.35440578355073   
334.0677966101695   ,-55.38461538461539  ,41.664290512889394  
0.0                 ,-51.282051282051285 ,18.936212866368795  
24.74576271186441   ,-51.282051282051285 ,19.380340973634848  
30.932203389830512  ,-55.38461538461539  ,18.881395833778054  
55.67796610169492   ,-51.282051282051285 ,23.556493084648377  
136.10169491525426  ,-59.48717948717949  ,nan                 
160.84745762711864  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-51.282051282051285 ,19.816529419903407  
6.186440677966102   ,-51.282051282051285 ,18.85409526693543   
179.40677966101697  ,-59.48717948717949  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-51.282051282051285 ,33.96703662628254   
49.49152542372882   ,-51.282051282051285 ,22.205004399630205  
43.30508474576271   ,-51.282051282051285 ,21.213047038543213  
68.05084745762713   ,-51.282051282051285 ,27.406264015123536  
18.559322033898304  ,-51.282051282051285 ,19.076206057644026  
235.0847457627119   ,-59.48717948717949  ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-67.6923076923077   ,nan                 
74.23728813559322   ,-51.282051282051285 ,30.223333327739205  
210.33898305084747  ,-59.48717948717949  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
272.2033898305085   ,-59.48717948717949  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-51.282051282051285 ,39.063252279334236  
296.9491525423729   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
278.3898305084746   ,-59.48717948717949  ,nan                 
358.81355932203394  ,-55.38461538461539  ,18.824282472407596  
247.4576271186441   ,-55.38461538461539  ,nan                 
247.4576271186441   ,-59.48717948717949  ,nan                 
12.372881355932204  ,-51.282051282051285 ,18.900632250725735  
303.135593220339    ,-59.48717948717949  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
61.864406779661024  ,-51.282051282051285 ,25.20822352937159   
259.8305084745763   ,-55.38461538461539  ,nan                 
334.0677966101695   ,-51.282051282051285 ,28.56738952368095   
105.16949152542374  ,-51.282051282051285 ,nan                 
117.54237288135594  ,-55.38461538461539  ,nan                 
98.98305084745763   ,-59.48717948717949  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
228.89830508474577  ,-55.38461538461539  ,nan                 
327.8813559322034   ,-59.48717948717949  ,nan                 
327.8813559322034   ,-51.282051282051285 ,43.23402856167302   
358.81355932203394  ,-51.282051282051285 ,19.272699247679178  
197.96610169491527  ,-55.38461538461539  ,nan                 
365.0               ,-51.282051282051285 ,18.913072288045203  
37.11864406779661   ,-47.17948717948718  ,22.62847413580775   
167.03389830508476  ,-55.38461538461539  ,nan                 
0.0                 ,-47.17948717948718  ,19.517675189120173  
241.27118644067798  ,-55.38461538461539  ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
55.67796610169492   ,-47.17948717948718  ,25.472852147516807  
30.932203389830512  ,-47.17948717948718  ,20.675116128241406  
43.30508474576271   ,-47.17948717948718  ,23.331476683882833  
346.4406779661017   ,-51.282051282051285 ,21.229308056412766  
24.74576271186441   ,-47.17948717948718  ,20.3153408374449    
18.559322033898304  ,-47.17948717948718  ,20.03740964610637   
315.5084745762712   ,-59.48717948717949  ,nan                 
98.98305084745763   ,-47.17948717948718  ,45.92348073030253   
340.25423728813564  ,-51.282051282051285 ,23.637647241325826  
148.47457627118644  ,-55.38461538461539  ,nan                 
123.72881355932205  ,-55.38461538461539  ,nan                 
173.22033898305085  ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
136.10169491525426  ,-51.282051282051285 ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
111.35593220338984  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-55.38461538461539  ,nan                 
86.61016949152543   ,-47.17948717948718  ,33.97186640067515   
61.864406779661024  ,-47.17948717948718  ,24.724922943804057  
68.05084745762713   ,-47.17948717948718  ,26.279953875656496  
80.42372881355932   ,-47.17948717948718  ,30.647019900076888  
74.23728813559322   ,-47.17948717948718  ,28.160352774306652  
12.372881355932204  ,-47.17948717948718  ,19.77507319567981   
6.186440677966102   ,-47.17948717948718  ,19.619666319643954  
284.5762711864407   ,-55.38461538461539  ,nan                 
253.6440677966102   ,-55.38461538461539  ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
117.54237288135594  ,-51.282051282051285 ,nan                 
210.33898305084747  ,-51.282051282051285 ,nan                 
204.15254237288136  ,-55.38461538461539  ,nan                 
167.03389830508476  ,-51.282051282051285 ,nan                 
266.0169491525424   ,-55.38461538461539  ,nan                 
315.5084745762712   ,-55.38461538461539  ,nan                 
142.28813559322035  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
160.84745762711864  ,-51.282051282051285 ,nan                 
327.8813559322034   ,-55.38461538461539  ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
296.9491525423729   ,-55.38461538461539  ,nan                 
253.6440677966102   ,-51.282051282051285 ,nan                 
334.0677966101695   ,-47.17948717948718  ,23.610171129856237  
222.71186440677968  ,-51.282051282051285 ,nan                 
105.16949152542374  ,-55.38461538461539  ,nan                 
290.7627118644068   ,-55.38461538461539  ,nan                 
241.27118644067798  ,-51.282051282051285 ,nan                 
321.6949152542373   ,-55.38461538461539  ,nan                 
49.49152542372882   ,-47.17948717948718  ,24.22156268182924   
290.7627118644068   ,-51.282051282051285 ,nan                 
272.2033898305085   ,-55.38461538461539  ,nan                 
352.6271186440678   ,-51.282051282051285 ,nan                 
346.4406779661017   ,-47.17948717948718  ,20.375644009972437  
315.5084745762712   ,-51.282051282051285 ,nan                 
49.49152542372882   ,-43.07692307692308  ,24.086716801676676  
37.11864406779661   ,-43.07692307692308  ,22.891112232544554  
185.59322033898306  ,-51.282051282051285 ,nan                 
0.0                 ,-43.07692307692308  ,20.002735334737952  
117.54237288135594  ,-47.17948717948718  ,nan                 
358.81355932203394  ,-47.17948717948718  ,19.54041584025644   
327.8813559322034   ,-47.17948717948718  ,27.82814650554133   
309.3220338983051   ,-51.282051282051285 ,nan                 
365.0               ,-47.17948717948718  ,19.497430206006896  
191.77966101694918  ,-51.282051282051285 ,nan                 
55.67796610169492   ,-43.07692307692308  ,24.97134630905805   
43.30508474576271   ,-43.07692307692308  ,23.45633585722606   
222.71186440677968  ,-55.38461538461539  ,nan                 
259.8305084745763   ,-51.282051282051285 ,nan                 
6.186440677966102   ,-43.07692307692308  ,20.165220587115222  
123.72881355932205  ,-51.282051282051285 ,nan                 
24.74576271186441   ,-43.07692307692308  ,22.207206453113304  
142.28813559322035  ,-51.282051282051285 ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-43.07692307692308  ,26.503023553106402  
117.54237288135594  ,-43.07692307692308  ,80.92926554525926   
80.42372881355932   ,-43.07692307692308  ,28.143955928863516  
68.05084745762713   ,-43.07692307692308  ,27.50206017715157   
179.40677966101697  ,-47.17948717948718  ,nan                 
340.25423728813564  ,-47.17948717948718  ,21.53257084915644   
352.6271186440678   ,-47.17948717948718  ,19.79053053279402   
105.16949152542374  ,-43.07692307692308  ,41.93079095478778   
191.77966101694918  ,-47.17948717948718  ,nan                 
197.96610169491527  ,-47.17948717948718  ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-43.07692307692308  ,26.086848392775487  
204.15254237288136  ,-51.282051282051285 ,nan                 
185.59322033898306  ,-47.17948717948718  ,nan                 
216.52542372881356  ,-51.282051282051285 ,nan                 
216.52542372881356  ,-47.17948717948718  ,nan                 
12.372881355932204  ,-43.07692307692308  ,20.42211668793171   
30.932203389830512  ,-43.07692307692308  ,22.50038868270153   
160.84745762711864  ,-47.17948717948718  ,nan                 
136.10169491525426  ,-47.17948717948718  ,nan                 
92.79661016949153   ,-43.07692307692308  ,32.894367927962485  
303.135593220339    ,-43.07692307692308  ,44.11107233974304   
272.2033898305085   ,-51.282051282051285 ,nan                 
18.559322033898304  ,-43.07692307692308  ,20.67219768439615   
266.0169491525424   ,-51.282051282051285 ,nan                 
86.61016949152543   ,-43.07692307692308  ,30.20432343208444   
173.22033898305085  ,-51.282051282051285 ,nan                 
284.5762711864407   ,-51.282051282051285 ,nan                 
315.5084745762712   ,-43.07692307692308  ,28.8248828434869    
228.89830508474577  ,-51.282051282051285 ,nan                 
321.6949152542373   ,-51.282051282051285 ,nan                 
334.0677966101695   ,-43.07692307692308  ,21.920609516102765  
