Days                ,Latitudes           ,Spans               
247.4576271186441   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
296.9491525423729   ,-67.6923076923077   ,nan                 
222.71186440677968  ,-67.6923076923077   ,nan                 
92.79661016949153   ,-63.58974358974359  ,nan                 
340.25423728813564  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
321.6949152542373   ,-67.6923076923077   ,nan                 
284.5762711864407   ,-63.58974358974359  ,nan                 
358.81355932203394  ,-63.58974358974359  ,19.268188547479433  
296.9491525423729   ,-63.58974358974359  ,nan                 
167.03389830508476  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-59.48717948717949  ,42.49500748373469   
352.6271186440678   ,-59.48717948717949  ,21.851055774283438  
18.559322033898304  ,-59.48717948717949  ,19.698959715130147  
346.4406779661017   ,-59.48717948717949  ,26.135237914553553  
235.0847457627119   ,-63.58974358974359  ,nan                 
6.186440677966102   ,-59.48717948717949  ,19.370937371980148  
222.71186440677968  ,-63.58974358974359  ,nan                 
30.932203389830512  ,-59.48717948717949  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
18.559322033898304  ,-55.38461538461539  ,21.12671466144017   
37.11864406779661   ,-55.38461538461539  ,23.20059957096569   
12.372881355932204  ,-55.38461538461539  ,20.86689338421835   
105.16949152542374  ,-63.58974358974359  ,nan                 
86.61016949152543   ,-63.58974358974359  ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
327.8813559322034   ,-63.58974358974359  ,nan                 
98.98305084745763   ,-63.58974358974359  ,nan                 
86.61016949152543   ,-55.38461538461539  ,64.03895279480516   
0.0                 ,-55.38461538461539  ,21.091133973410233  
117.54237288135594  ,-63.58974358974359  ,nan                 
129.91525423728814  ,-63.58974358974359  ,nan                 
358.81355932203394  ,-59.48717948717949  ,20.455454196549418  
123.72881355932205  ,-63.58974358974359  ,nan                 
43.30508474576271   ,-55.38461538461539  ,24.39695222318944   
117.54237288135594  ,-59.48717948717949  ,nan                 
55.67796610169492   ,-55.38461538461539  ,28.241786215475503  
61.864406779661024  ,-55.38461538461539  ,31.066338019875744  
136.10169491525426  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
204.15254237288136  ,-63.58974358974359  ,nan                 
179.40677966101697  ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
6.186440677966102   ,-55.38461538461539  ,20.856049918061355  
92.79661016949153   ,-59.48717948717949  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-59.48717948717949  ,nan                 
235.0847457627119   ,-59.48717948717949  ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
259.8305084745763   ,-63.58974358974359  ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
30.932203389830512  ,-55.38461538461539  ,22.24272390588797   
148.47457627118644  ,-63.58974358974359  ,nan                 
365.0               ,-59.48717948717949  ,19.678378029194725  
68.05084745762713   ,-55.38461538461539  ,34.809999568950765  
266.0169491525424   ,-63.58974358974359  ,nan                 
303.135593220339    ,-63.58974358974359  ,nan                 
74.23728813559322   ,-55.38461538461539  ,40.25084228189802   
334.0677966101695   ,-63.58974358974359  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
24.74576271186441   ,-55.38461538461539  ,21.60501388314157   
278.3898305084746   ,-63.58974358974359  ,nan                 
321.6949152542373   ,-63.58974358974359  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
49.49152542372882   ,-55.38461538461539  ,26.087198428956427  
352.6271186440678   ,-55.38461538461539  ,23.239267672839308  
340.25423728813564  ,-55.38461538461539  ,38.09395799393342   
358.81355932203394  ,-55.38461538461539  ,21.76554400251175   
30.932203389830512  ,-51.282051282051285 ,25.39813360497987   
303.135593220339    ,-59.48717948717949  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-55.38461538461539  ,27.314691412643544  
18.559322033898304  ,-51.282051282051285 ,24.397820773023476  
0.0                 ,-51.282051282051285 ,22.46290221048998   
86.61016949152543   ,-59.48717948717949  ,nan                 
74.23728813559322   ,-51.282051282051285 ,44.85724798814829   
365.0               ,-55.38461538461539  ,21.06229463075886   
6.186440677966102   ,-51.282051282051285 ,22.443923179292568  
68.05084745762713   ,-51.282051282051285 ,38.63095140970427   
129.91525423728814  ,-59.48717948717949  ,nan                 
111.35593220338984  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-51.282051282051285 ,74.27607099926988   
266.0169491525424   ,-59.48717948717949  ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
24.74576271186441   ,-51.282051282051285 ,24.791049591514486  
148.47457627118644  ,-59.48717948717949  ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
222.71186440677968  ,-59.48717948717949  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
247.4576271186441   ,-59.48717948717949  ,nan                 
55.67796610169492   ,-51.282051282051285 ,31.267958828210837  
290.7627118644068   ,-59.48717948717949  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
123.72881355932205  ,-55.38461538461539  ,nan                 
61.864406779661024  ,-51.282051282051285 ,34.23937593994227   
98.98305084745763   ,-59.48717948717949  ,nan                 
278.3898305084746   ,-59.48717948717949  ,nan                 
43.30508474576271   ,-51.282051282051285 ,27.4613782008191    
37.11864406779661   ,-51.282051282051285 ,26.26064407338646   
111.35593220338984  ,-55.38461538461539  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-51.282051282051285 ,54.589614271617684  
142.28813559322035  ,-55.38461538461539  ,nan                 
334.0677966101695   ,-59.48717948717949  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
327.8813559322034   ,-59.48717948717949  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
259.8305084745763   ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
241.27118644067798  ,-59.48717948717949  ,nan                 
12.372881355932204  ,-51.282051282051285 ,22.558808682165992  
315.5084745762712   ,-67.6923076923077   ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
105.16949152542374  ,-55.38461538461539  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
334.0677966101695   ,-51.282051282051285 ,39.70407291411899   
346.4406779661017   ,-51.282051282051285 ,25.191851567514664  
340.25423728813564  ,-51.282051282051285 ,29.107145029655182  
30.932203389830512  ,-47.17948717948718  ,26.965736764855052  
228.89830508474577  ,-55.38461538461539  ,nan                 
197.96610169491527  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-47.17948717948718  ,26.100999747636564  
43.30508474576271   ,-47.17948717948718  ,28.54376692171948   
0.0                 ,-47.17948717948718  ,25.36134030253934   
358.81355932203394  ,-51.282051282051285 ,22.791165275335715  
49.49152542372882   ,-47.17948717948718  ,29.696783506463184  
86.61016949152543   ,-47.17948717948718  ,54.45114257367374   
61.864406779661024  ,-47.17948717948718  ,33.50124295388918   
365.0               ,-51.282051282051285 ,22.429785755496596  
80.42372881355932   ,-47.17948717948718  ,45.886236683081165  
49.49152542372882   ,-51.282051282051285 ,nan                 
74.23728813559322   ,-47.17948717948718  ,40.23870915061838   
68.05084745762713   ,-47.17948717948718  ,36.376482999468216  
296.9491525423729   ,-55.38461538461539  ,nan                 
98.98305084745763   ,-55.38461538461539  ,nan                 
352.6271186440678   ,-51.282051282051285 ,23.52533597767657   
296.9491525423729   ,-59.48717948717949  ,nan                 
272.2033898305085   ,-55.38461538461539  ,nan                 
37.11864406779661   ,-47.17948717948718  ,27.636130817256145  
80.42372881355932   ,-55.38461538461539  ,nan                 
92.79661016949153   ,-47.17948717948718  ,70.69403034423915   
12.372881355932204  ,-47.17948717948718  ,25.729797094844756  
55.67796610169492   ,-47.17948717948718  ,31.343397472379863  
129.91525423728814  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-51.282051282051285 ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
6.186440677966102   ,-47.17948717948718  ,25.505322112820902  
92.79661016949153   ,-55.38461538461539  ,nan                 
117.54237288135594  ,-55.38461538461539  ,nan                 
136.10169491525426  ,-51.282051282051285 ,nan                 
173.22033898305085  ,-55.38461538461539  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
24.74576271186441   ,-47.17948717948718  ,26.473862359539787  
222.71186440677968  ,-55.38461538461539  ,nan                 
111.35593220338984  ,-51.282051282051285 ,nan                 
321.6949152542373   ,-55.38461538461539  ,nan                 
210.33898305084747  ,-51.282051282051285 ,nan                 
266.0169491525424   ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
259.8305084745763   ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
259.8305084745763   ,-51.282051282051285 ,nan                 
315.5084745762712   ,-55.38461538461539  ,nan                 
241.27118644067798  ,-55.38461538461539  ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
334.0677966101695   ,-55.38461538461539  ,nan                 
235.0847457627119   ,-55.38461538461539  ,nan                 
167.03389830508476  ,-51.282051282051285 ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
327.8813559322034   ,-47.17948717948718  ,37.09388541982801   
290.7627118644068   ,-55.38461538461539  ,nan                 
334.0677966101695   ,-47.17948717948718  ,29.12257100223417   
241.27118644067798  ,-51.282051282051285 ,nan                 
6.186440677966102   ,-43.07692307692308  ,26.486890708683234  
216.52542372881356  ,-51.282051282051285 ,nan                 
290.7627118644068   ,-51.282051282051285 ,nan                 
24.74576271186441   ,-43.07692307692308  ,27.52317161934858   
68.05084745762713   ,-43.07692307692308  ,34.36871063371566   
160.84745762711864  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-43.07692307692308  ,32.52605435052033   
80.42372881355932   ,-43.07692307692308  ,39.80025782518648   
43.30508474576271   ,-43.07692307692308  ,29.108159578752257  
204.15254237288136  ,-55.38461538461539  ,nan                 
105.16949152542374  ,-51.282051282051285 ,nan                 
352.6271186440678   ,-47.17948717948718  ,23.872643814195715  
74.23728813559322   ,-43.07692307692308  ,36.71771439571958   
92.79661016949153   ,-51.282051282051285 ,nan                 
185.59322033898306  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-43.07692307692308  ,60.65866050416217   
365.0               ,-47.17948717948718  ,25.314033045807616  
92.79661016949153   ,-43.07692307692308  ,50.46249065860068   
55.67796610169492   ,-43.07692307692308  ,31.063955993309385  
12.372881355932204  ,-43.07692307692308  ,26.837594685607804  
105.16949152542374  ,-43.07692307692308  ,87.1272904603476    
123.72881355932205  ,-51.282051282051285 ,nan                 
86.61016949152543   ,-43.07692307692308  ,44.09465664079829   
191.77966101694918  ,-51.282051282051285 ,nan                 
346.4406779661017   ,-47.17948717948718  ,24.569584283215498  
216.52542372881356  ,-71.7948717948718   ,nan                 
247.4576271186441   ,-51.282051282051285 ,nan                 
340.25423728813564  ,-47.17948717948718  ,25.995839690910973  
204.15254237288136  ,-51.282051282051285 ,nan                 
272.2033898305085   ,-51.282051282051285 ,nan                 
173.22033898305085  ,-51.282051282051285 ,nan                 
30.932203389830512  ,-43.07692307692308  ,27.91431228748601   
358.81355932203394  ,-47.17948717948718  ,23.597204174455022  
222.71186440677968  ,-51.282051282051285 ,nan                 
18.559322033898304  ,-43.07692307692308  ,27.165062411641724  
228.89830508474577  ,-51.282051282051285 ,nan                 
216.52542372881356  ,-47.17948717948718  ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
148.47457627118644  ,-47.17948717948718  ,nan                 
309.3220338983051   ,-43.07692307692308  ,48.71558028109972   
278.3898305084746   ,-47.17948717948718  ,nan                 
278.3898305084746   ,-51.282051282051285 ,nan                 
315.5084745762712   ,-43.07692307692308  ,38.018447713853575  
105.16949152542374  ,-47.17948717948718  ,nan                 
290.7627118644068   ,-47.17948717948718  ,nan                 
296.9491525423729   ,-51.282051282051285 ,nan                 
284.5762711864407   ,-51.282051282051285 ,nan                 
173.22033898305085  ,-47.17948717948718  ,nan                 
315.5084745762712   ,-51.282051282051285 ,nan                 
160.84745762711864  ,-47.17948717948718  ,nan                 
321.6949152542373   ,-43.07692307692308  ,32.31153914921118   
321.6949152542373   ,-51.282051282051285 ,nan                 
266.0169491525424   ,-51.282051282051285 ,nan                 
358.81355932203394  ,-43.07692307692308  ,26.142053328565957  
352.6271186440678   ,-43.07692307692308  ,26.37391822450222   
259.8305084745763   ,-47.17948717948718  ,nan                 
303.135593220339    ,-51.282051282051285 ,nan                 
284.5762711864407   ,-47.17948717948718  ,nan                 
309.3220338983051   ,-51.282051282051285 ,nan                 
49.49152542372882   ,-43.07692307692308  ,29.919878748498327  
191.77966101694918  ,-47.17948717948718  ,nan                 
154.66101694915255  ,-47.17948717948718  ,nan                 
315.5084745762712   ,-47.17948717948718  ,nan                 
0.0                 ,-38.97435897435898  ,27.447257712983742  
