Days                ,Latitudes           ,Spans               
290.7627118644068   ,-43.07692307692308  ,nan                 
309.3220338983051   ,-43.07692307692308  ,37.78916809539293   
321.6949152542373   ,-43.07692307692308  ,27.928044179365447  
315.5084745762712   ,-43.07692307692308  ,31.656456874876437  
327.8813559322034   ,-43.07692307692308  ,25.42679775044824   
334.0677966101695   ,-43.07692307692308  ,23.76885814461813   
340.25423728813564  ,-43.07692307692308  ,22.749516656291878  
346.4406779661017   ,-43.07692307692308  ,22.122609017962656  
365.0               ,-43.07692307692308  ,23.236339301400044  
358.81355932203394  ,-43.07692307692308  ,21.702733484969798  
352.6271186440678   ,-43.07692307692308  ,21.797611424872414  
6.186440677966102   ,-38.97435897435898  ,24.424306787470595  
296.9491525423729   ,-43.07692307692308  ,nan                 
0.0                 ,-38.97435897435898  ,23.727256674640202  
12.372881355932204  ,-38.97435897435898  ,25.193487898419058  
24.74576271186441   ,-38.97435897435898  ,26.465913115746034  
37.11864406779661   ,-38.97435897435898  ,27.212099871154397  
30.932203389830512  ,-38.97435897435898  ,26.888137770884896  
18.559322033898304  ,-38.97435897435898  ,25.890371861548715  
49.49152542372882   ,-38.97435897435898  ,27.81131771165397   
55.67796610169492   ,-38.97435897435898  ,28.28630077615591   
43.30508474576271   ,-38.97435897435898  ,27.45011514553993   
68.05084745762713   ,-38.97435897435898  ,29.70023676348374   
86.61016949152543   ,-38.97435897435898  ,34.516702008660495  
80.42372881355932   ,-38.97435897435898  ,32.421525002262705  
61.864406779661024  ,-38.97435897435898  ,28.898224625611043  
92.79661016949153   ,-38.97435897435898  ,37.23010222957499   
74.23728813559322   ,-38.97435897435898  ,30.8099646655336    
98.98305084745763   ,-38.97435897435898  ,40.95850938875492   
123.72881355932205  ,-38.97435897435898  ,72.64207621928774   
117.54237288135594  ,-38.97435897435898  ,73.15394347907426   
105.16949152542374  ,-38.97435897435898  ,46.382587932859565  
111.35593220338984  ,-38.97435897435898  ,55.03774658464044   
129.91525423728814  ,-38.97435897435898  ,nan                 
136.10169491525426  ,-38.97435897435898  ,nan                 
154.66101694915255  ,-38.97435897435898  ,nan                 
148.47457627118644  ,-38.97435897435898  ,nan                 
142.28813559322035  ,-38.97435897435898  ,nan                 
160.84745762711864  ,-38.97435897435898  ,nan                 
173.22033898305085  ,-38.97435897435898  ,nan                 
179.40677966101697  ,-38.97435897435898  ,nan                 
185.59322033898306  ,-38.97435897435898  ,nan                 
191.77966101694918  ,-38.97435897435898  ,nan                 
197.96610169491527  ,-38.97435897435898  ,nan                 
210.33898305084747  ,-38.97435897435898  ,nan                 
216.52542372881356  ,-38.97435897435898  ,nan                 
235.0847457627119   ,-38.97435897435898  ,nan                 
228.89830508474577  ,-38.97435897435898  ,nan                 
247.4576271186441   ,-38.97435897435898  ,nan                 
253.6440677966102   ,-38.97435897435898  ,nan                 
259.8305084745763   ,-38.97435897435898  ,nan                 
284.5762711864407   ,-38.97435897435898  ,38.69857340292452   
278.3898305084746   ,-38.97435897435898  ,48.173327840594915  
290.7627118644068   ,-38.97435897435898  ,33.78980866355338   
296.9491525423729   ,-38.97435897435898  ,30.854671048318252  
303.135593220339    ,-38.97435897435898  ,28.829897575842313  
309.3220338983051   ,-38.97435897435898  ,27.267213574006266  
266.0169491525424   ,-38.97435897435898  ,nan                 
315.5084745762712   ,-38.97435897435898  ,26.009337993791643  
321.6949152542373   ,-38.97435897435898  ,24.866622470686615  
340.25423728813564  ,-38.97435897435898  ,22.531410214885593  
327.8813559322034   ,-38.97435897435898  ,23.866919145381658  
334.0677966101695   ,-38.97435897435898  ,23.10481885475024   
346.4406779661017   ,-38.97435897435898  ,23.672003864853455  
272.2033898305085   ,-38.97435897435898  ,nan                 
352.6271186440678   ,-38.97435897435898  ,23.381281952186153  
358.81355932203394  ,-38.97435897435898  ,23.3582251970048    
365.0               ,-38.97435897435898  ,23.689797086271653  
0.0                 ,-34.871794871794876 ,28.794560257633446  
6.186440677966102   ,-34.871794871794876 ,30.090245544099957  
18.559322033898304  ,-34.871794871794876 ,32.34741118470785   
30.932203389830512  ,-34.871794871794876 ,33.387680171954024  
37.11864406779661   ,-34.871794871794876 ,33.547419109899266  
12.372881355932204  ,-34.871794871794876 ,31.31578044351722   
43.30508474576271   ,-34.871794871794876 ,33.69128737379055   
49.49152542372882   ,-34.871794871794876 ,33.84165764932168   
55.67796610169492   ,-34.871794871794876 ,34.03864019368408   
61.864406779661024  ,-34.871794871794876 ,34.25650472037813   
24.74576271186441   ,-34.871794871794876 ,32.974825476990766  
74.23728813559322   ,-34.871794871794876 ,34.59324042365958   
80.42372881355932   ,-34.871794871794876 ,34.74307963306725   
86.61016949152543   ,-34.871794871794876 ,34.886678755638535  
92.79661016949153   ,-34.871794871794876 ,35.35532964492684   
111.35593220338984  ,-34.871794871794876 ,42.40823684762164   
98.98305084745763   ,-34.871794871794876 ,36.38909999480683   
68.05084745762713   ,-34.871794871794876 ,34.39640649681454   
123.72881355932205  ,-34.871794871794876 ,57.0064690039145    
117.54237288135594  ,-34.871794871794876 ,48.02684647218695   
129.91525423728814  ,-34.871794871794876 ,74.81761679720472   
105.16949152542374  ,-34.871794871794876 ,38.82537131647933   
136.10169491525426  ,-34.871794871794876 ,68.93452500091131   
142.28813559322035  ,-34.871794871794876 ,nan                 
148.47457627118644  ,-34.871794871794876 ,nan                 
154.66101694915255  ,-34.871794871794876 ,nan                 
167.03389830508476  ,-34.871794871794876 ,nan                 
173.22033898305085  ,-34.871794871794876 ,nan                 
191.77966101694918  ,-34.871794871794876 ,nan                 
185.59322033898306  ,-34.871794871794876 ,nan                 
179.40677966101697  ,-34.871794871794876 ,nan                 
197.96610169491527  ,-34.871794871794876 ,nan                 
210.33898305084747  ,-34.871794871794876 ,nan                 
228.89830508474577  ,-34.871794871794876 ,64.35163360568104   
235.0847457627119   ,-34.871794871794876 ,58.64776432208147   
241.27118644067798  ,-34.871794871794876 ,54.27466583982637   
222.71186440677968  ,-34.871794871794876 ,nan                 
216.52542372881356  ,-34.871794871794876 ,nan                 
247.4576271186441   ,-34.871794871794876 ,50.229923976260594  
204.15254237288136  ,-34.871794871794876 ,nan                 
253.6440677966102   ,-34.871794871794876 ,45.83864988451003   
259.8305084745763   ,-34.871794871794876 ,41.26954037965392   
266.0169491525424   ,-34.871794871794876 ,37.00758810113533   
284.5762711864407   ,-34.871794871794876 ,28.971494812797353  
278.3898305084746   ,-34.871794871794876 ,30.874026982348173  
290.7627118644068   ,-34.871794871794876 ,27.699638728589278  
309.3220338983051   ,-34.871794871794876 ,25.584058687919985  
303.135593220339    ,-34.871794871794876 ,26.080979070714843  
296.9491525423729   ,-34.871794871794876 ,26.775909042748296  
321.6949152542373   ,-34.871794871794876 ,26.39301371041085   
315.5084745762712   ,-34.871794871794876 ,25.33585241940736   
334.0677966101695   ,-34.871794871794876 ,25.464479651191294  
327.8813559322034   ,-34.871794871794876 ,25.791884296293723  
352.6271186440678   ,-34.871794871794876 ,26.525436135222222  
346.4406779661017   ,-34.871794871794876 ,25.808515862316145  
340.25423728813564  ,-34.871794871794876 ,25.492380122345228  
365.0               ,-34.871794871794876 ,28.74859514371164   
358.81355932203394  ,-34.871794871794876 ,27.540325670327114  
0.0                 ,-30.769230769230774 ,32.383054842986674  
272.2033898305085   ,-34.871794871794876 ,nan                 
6.186440677966102   ,-30.769230769230774 ,32.614064678864466  
18.559322033898304  ,-30.769230769230774 ,33.289044243564085  
24.74576271186441   ,-30.769230769230774 ,33.6600971812839    
30.932203389830512  ,-30.769230769230774 ,34.15455564289419   
37.11864406779661   ,-30.769230769230774 ,34.64215187122952   
49.49152542372882   ,-30.769230769230774 ,35.96900531094098   
43.30508474576271   ,-30.769230769230774 ,35.263015473177404  
12.372881355932204  ,-30.769230769230774 ,32.897037387814656  
68.05084745762713   ,-30.769230769230774 ,38.45618531373135   
55.67796610169492   ,-30.769230769230774 ,36.688491712700184  
74.23728813559322   ,-30.769230769230774 ,39.34038924925762   
61.864406779661024  ,-30.769230769230774 ,nan                 
92.79661016949153   ,-30.769230769230774 ,42.30811716158763   
98.98305084745763   ,-30.769230769230774 ,43.1664723357707    
80.42372881355932   ,-30.769230769230774 ,nan                 
86.61016949152543   ,-30.769230769230774 ,nan                 
117.54237288135594  ,-30.769230769230774 ,45.39051946385559   
123.72881355932205  ,-30.769230769230774 ,46.52890253936389   
129.91525423728814  ,-30.769230769230774 ,49.90542470424827   
105.16949152542374  ,-30.769230769230774 ,44.02882063001374   
111.35593220338984  ,-30.769230769230774 ,44.7839030868108    
136.10169491525426  ,-30.769230769230774 ,56.02687423710924   
148.47457627118644  ,-30.769230769230774 ,73.91294693010447   
167.03389830508476  ,-30.769230769230774 ,71.75164435599723   
142.28813559322035  ,-30.769230769230774 ,63.906328234783246  
154.66101694915255  ,-30.769230769230774 ,nan                 
160.84745762711864  ,-30.769230769230774 ,nan                 
179.40677966101697  ,-30.769230769230774 ,nan                 
197.96610169491527  ,-30.769230769230774 ,74.20934530022652   
191.77966101694918  ,-30.769230769230774 ,83.55599645295932   
210.33898305084747  ,-30.769230769230774 ,61.560273431202816  
204.15254237288136  ,-30.769230769230774 ,67.20311225397572   
216.52542372881356  ,-30.769230769230774 ,56.966801967484734  
228.89830508474577  ,-30.769230769230774 ,50.05861126311374   
222.71186440677968  ,-30.769230769230774 ,53.266029234667684  
241.27118644067798  ,-30.769230769230774 ,44.96578018157509   
235.0847457627119   ,-30.769230769230774 ,47.44032020164364   
247.4576271186441   ,-30.769230769230774 ,42.65808896484941   
259.8305084745763   ,-30.769230769230774 ,39.11228485521752   
253.6440677966102   ,-30.769230769230774 ,40.665059661804506  
185.59322033898306  ,-30.769230769230774 ,nan                 
272.2033898305085   ,-30.769230769230774 ,36.98268872110426   
284.5762711864407   ,-30.769230769230774 ,35.56102182818036   
290.7627118644068   ,-30.769230769230774 ,34.91955192247914   
296.9491525423729   ,-30.769230769230774 ,34.33378241075801   
266.0169491525424   ,-30.769230769230774 ,37.84846839461668   
303.135593220339    ,-30.769230769230774 ,33.88044199402427   
278.3898305084746   ,-30.769230769230774 ,36.19572393897718   
309.3220338983051   ,-30.769230769230774 ,33.414266696846724  
315.5084745762712   ,-30.769230769230774 ,33.06509268786016   
321.6949152542373   ,-30.769230769230774 ,32.704448254220665  
327.8813559322034   ,-30.769230769230774 ,32.471896291913424  
334.0677966101695   ,-30.769230769230774 ,32.23266803231206   
340.25423728813564  ,-30.769230769230774 ,32.12088685854273   
346.4406779661017   ,-30.769230769230774 ,32.07727298728026   
352.6271186440678   ,-30.769230769230774 ,32.106369275316155  
358.81355932203394  ,-30.769230769230774 ,32.207947138238154  
365.0               ,-30.769230769230774 ,32.37706772220265   
6.186440677966102   ,-26.66666666666667  ,32.90399878747286   
12.372881355932204  ,-26.66666666666667  ,33.06072282778358   
18.559322033898304  ,-26.66666666666667  ,33.361136649536455  
30.932203389830512  ,-26.66666666666667  ,34.13284760013445   
24.74576271186441   ,-26.66666666666667  ,33.67657097394796   
37.11864406779661   ,-26.66666666666667  ,34.59188169176533   
43.30508474576271   ,-26.66666666666667  ,35.192289282377594  
49.49152542372882   ,-26.66666666666667  ,35.7939402099414    
55.67796610169492   ,-26.66666666666667  ,36.527202624425705  
61.864406779661024  ,-26.66666666666667  ,37.25128519550657   
74.23728813559322   ,-26.66666666666667  ,38.99604737091697   
80.42372881355932   ,-26.66666666666667  ,40.00467996616011   
86.61016949152543   ,-26.66666666666667  ,41.10776930923687   
68.05084745762713   ,-26.66666666666667  ,38.12790326746569   
98.98305084745763   ,-26.66666666666667  ,43.46137369011969   
105.16949152542374  ,-26.66666666666667  ,44.827760059574196  
92.79661016949153   ,-26.66666666666667  ,42.20201141432297   
111.35593220338984  ,-26.66666666666667  ,46.16653478179266   
129.91525423728814  ,-26.66666666666667  ,50.69019051791592   
136.10169491525426  ,-26.66666666666667  ,52.0899284180168    
123.72881355932205  ,-26.66666666666667  ,49.133718756513886  
117.54237288135594  ,-26.66666666666667  ,47.673341444237764  
142.28813559322035  ,-26.66666666666667  ,53.513143035768366  
148.47457627118644  ,-26.66666666666667  ,54.62455594592574   
154.66101694915255  ,-26.66666666666667  ,55.687693032306065  
160.84745762711864  ,-26.66666666666667  ,56.6578249566883    
173.22033898305085  ,-26.66666666666667  ,57.67449385509573   
179.40677966101697  ,-26.66666666666667  ,57.224084065702804  
167.03389830508476  ,-26.66666666666667  ,57.3274018192485    
185.59322033898306  ,-26.66666666666667  ,56.441844849973194  
197.96610169491527  ,-26.66666666666667  ,53.93738040413209   
191.77966101694918  ,-26.66666666666667  ,55.304638639402086  
204.15254237288136  ,-26.66666666666667  ,52.31332297139515   
210.33898305084747  ,-26.66666666666667  ,50.73144770074582   
228.89830508474577  ,-26.66666666666667  ,45.83171356090036   
216.52542372881356  ,-26.66666666666667  ,49.11560423395951   
222.71186440677968  ,-26.66666666666667  ,47.393137020758346  
235.0847457627119   ,-26.66666666666667  ,44.28561068545884   
253.6440677966102   ,-26.66666666666667  ,40.46501233090162   
247.4576271186441   ,-26.66666666666667  ,41.63046263844611   
241.27118644067798  ,-26.66666666666667  ,42.85850813538998   
259.8305084745763   ,-26.66666666666667  ,39.497740916454624  
266.0169491525424   ,-26.66666666666667  ,38.56379871958409   
272.2033898305085   ,-26.66666666666667  ,37.75033814305423   
278.3898305084746   ,-26.66666666666667  ,37.086304907776885  
284.5762711864407   ,-26.66666666666667  ,36.41628954737057   
290.7627118644068   ,-26.66666666666667  ,35.887230044252796  
296.9491525423729   ,-26.66666666666667  ,35.32504836660738   
309.3220338983051   ,-26.66666666666667  ,34.41178314564239   
303.135593220339    ,-26.66666666666667  ,34.80845272309733   
327.8813559322034   ,-26.66666666666667  ,33.44352521608436   
315.5084745762712   ,-26.66666666666667  ,33.99796818751893   
321.6949152542373   ,-26.66666666666667  ,33.696596264158615  
334.0677966101695   ,-26.66666666666667  ,33.172558552734934  
340.25423728813564  ,-26.66666666666667  ,33.01279876097948   
346.4406779661017   ,-26.66666666666667  ,32.89671703234271   
358.81355932203394  ,-26.66666666666667  ,32.79428741733746   
352.6271186440678   ,-26.66666666666667  ,32.82364845684128   
365.0               ,-26.66666666666667  ,32.818975352580864  
0.0                 ,-22.56410256410257  ,34.073750720321634  
12.372881355932204  ,-22.56410256410257  ,34.3543540900691    
18.559322033898304  ,-22.56410256410257  ,34.627486711552706  
6.186440677966102   ,-22.56410256410257  ,34.19117400437726   
24.74576271186441   ,-22.56410256410257  ,34.87701130601757   
37.11864406779661   ,-22.56410256410257  ,35.58605125976678   
30.932203389830512  ,-22.56410256410257  ,35.17225219481428   
43.30508474576271   ,-22.56410256410257  ,35.980024380676284  
49.49152542372882   ,-22.56410256410257  ,36.49156026270617   
55.67796610169492   ,-22.56410256410257  ,36.97922182075953   
61.864406779661024  ,-22.56410256410257  ,37.60758268684262   
74.23728813559322   ,-22.56410256410257  ,38.97028232113176   
80.42372881355932   ,-22.56410256410257  ,39.703774218800945  
86.61016949152543   ,-22.56410256410257  ,40.60018453653979   
68.05084745762713   ,-22.56410256410257  ,38.22208776574519   
98.98305084745763   ,-22.56410256410257  ,42.516929052840425  
111.35593220338984  ,-22.56410256410257  ,44.73063966014187   
117.54237288135594  ,-22.56410256410257  ,45.870979170260824  
129.91525423728814  ,-22.56410256410257  ,48.35354692831462   
92.79661016949153   ,-22.56410256410257  ,nan                 
123.72881355932205  ,-22.56410256410257  ,47.14674884767286   
105.16949152542374  ,-22.56410256410257  ,nan                 
136.10169491525426  ,-22.56410256410257  ,49.541002006612786  
154.66101694915255  ,-22.56410256410257  ,52.63898067736734   
160.84745762711864  ,-22.56410256410257  ,53.299298164327475  
142.28813559322035  ,-22.56410256410257  ,50.77000618424491   
167.03389830508476  ,-22.56410256410257  ,53.70972392024234   
173.22033898305085  ,-22.56410256410257  ,53.84104812914317   
179.40677966101697  ,-22.56410256410257  ,53.6789629549279    
148.47457627118644  ,-22.56410256410257  ,51.78048341978402   
191.77966101694918  ,-22.56410256410257  ,52.519764242756956  
185.59322033898306  ,-22.56410256410257  ,53.229795074196716  
197.96610169491527  ,-22.56410256410257  ,51.60253387178925   
204.15254237288136  ,-22.56410256410257  ,50.51854942774812   
216.52542372881356  ,-22.56410256410257  ,47.93994549896189   
222.71186440677968  ,-22.56410256410257  ,46.55994550673209   
228.89830508474577  ,-22.56410256410257  ,45.31257117913744   
210.33898305084747  ,-22.56410256410257  ,49.2080154999746    
241.27118644067798  ,-22.56410256410257  ,42.865021967016     
235.0847457627119   ,-22.56410256410257  ,44.105881112315394  
247.4576271186441   ,-22.56410256410257  ,41.81092650297151   
259.8305084745763   ,-22.56410256410257  ,39.899161679192694  
266.0169491525424   ,-22.56410256410257  ,39.04821731367459   
272.2033898305085   ,-22.56410256410257  ,38.306454023650204  
253.6440677966102   ,-22.56410256410257  ,40.76596348054862   
284.5762711864407   ,-22.56410256410257  ,37.10369583032078   
290.7627118644068   ,-22.56410256410257  ,36.63491349262306   
296.9491525423729   ,-22.56410256410257  ,36.22216623206394   
278.3898305084746   ,-22.56410256410257  ,37.708490612715806  
315.5084745762712   ,-22.56410256410257  ,35.07285880767372   
303.135593220339    ,-22.56410256410257  ,35.7783419266362    
309.3220338983051   ,-22.56410256410257  ,35.442338029893634  
327.8813559322034   ,-22.56410256410257  ,34.57210586189021   
334.0677966101695   ,-22.56410256410257  ,34.307018283389     
321.6949152542373   ,-22.56410256410257  ,34.807109177715546  
340.25423728813564  ,-22.56410256410257  ,34.1510623349799    
346.4406779661017   ,-22.56410256410257  ,34.044352765439896  
352.6271186440678   ,-22.56410256410257  ,33.995056802237045  
358.81355932203394  ,-22.56410256410257  ,34.00498110231748   
0.0                 ,-18.461538461538467 ,34.75537007869189   
12.372881355932204  ,-18.461538461538467 ,34.93527051689666   
6.186440677966102   ,-18.461538461538467 ,34.82640873500028   
365.0               ,-22.56410256410257  ,34.070938440636304  
24.74576271186441   ,-18.461538461538467 ,35.33468267029153   
18.559322033898304  ,-18.461538461538467 ,35.14969856584156   
30.932203389830512  ,-18.461538461538467 ,35.557625904285075  
37.11864406779661   ,-18.461538461538467 ,35.81731005594126   
43.30508474576271   ,-18.461538461538467 ,36.184155907422635  
55.67796610169492   ,-18.461538461538467 ,36.91492388007818   
49.49152542372882   ,-18.461538461538467 ,36.52127079818998   
61.864406779661024  ,-18.461538461538467 ,37.42762939485804   
68.05084745762713   ,-18.461538461538467 ,37.920284197405316  
80.42372881355932   ,-18.461538461538467 ,39.13468724301486   
74.23728813559322   ,-18.461538461538467 ,38.53663406697972   
86.61016949152543   ,-18.461538461538467 ,39.880848077313644  
92.79661016949153   ,-18.461538461538467 ,40.602893203368865  
98.98305084745763   ,-18.461538461538467 ,41.376165121208075  
105.16949152542374  ,-18.461538461538467 ,42.27112898368834   
117.54237288135594  ,-18.461538461538467 ,44.12601642001498   
123.72881355932205  ,-18.461538461538467 ,45.03242937913805   
136.10169491525426  ,-18.461538461538467 ,46.80884672737252   
111.35593220338984  ,-18.461538461538467 ,43.13841665457217   
129.91525423728814  ,-18.461538461538467 ,45.934915623256515  
148.47457627118644  ,-18.461538461538467 ,48.483016156659765  
154.66101694915255  ,-18.461538461538467 ,49.104878020083376  
167.03389830508476  ,-18.461538461538467 ,49.85239937151881   
160.84745762711864  ,-18.461538461538467 ,49.570163359055776  
173.22033898305085  ,-18.461538461538467 ,49.934919678299245  
142.28813559322035  ,-18.461538461538467 ,47.7379383502976    
191.77966101694918  ,-18.461538461538467 ,49.01137493228096   
179.40677966101697  ,-18.461538461538467 ,49.814281462613955  
185.59322033898306  ,-18.461538461538467 ,49.49960630435739   
204.15254237288136  ,-18.461538461538467 ,47.637290915056944  
210.33898305084747  ,-18.461538461538467 ,46.72136999260354   
197.96610169491527  ,-18.461538461538467 ,48.37885482998301   
216.52542372881356  ,-18.461538461538467 ,45.86813217005517   
235.0847457627119   ,-18.461538461538467 ,43.14676581583442   
228.89830508474577  ,-18.461538461538467 ,44.018755062499764  
222.71186440677968  ,-18.461538461538467 ,44.99037353133933   
241.27118644067798  ,-18.461538461538467 ,42.316894748448185  
253.6440677966102   ,-18.461538461538467 ,40.70911172762268   
247.4576271186441   ,-18.461538461538467 ,41.4492188626409    
266.0169491525424   ,-18.461538461538467 ,39.30269136131746   
278.3898305084746   ,-18.461538461538467 ,38.12469570839726   
272.2033898305085   ,-18.461538461538467 ,38.73003322771341   
259.8305084745763   ,-18.461538461538467 ,39.94059325025115   
290.7627118644068   ,-18.461538461538467 ,37.11485717995798   
284.5762711864407   ,-18.461538461538467 ,37.635100378973824  
296.9491525423729   ,-18.461538461538467 ,36.709854730605635  
303.135593220339    ,-18.461538461538467 ,36.3485732632907    
309.3220338983051   ,-18.461538461538467 ,35.95569192756704   
315.5084745762712   ,-18.461538461538467 ,35.669969074921546  
321.6949152542373   ,-18.461538461538467 ,35.42236400142029   
327.8813559322034   ,-18.461538461538467 ,35.216608485143716  
334.0677966101695   ,-18.461538461538467 ,34.98409050214049   
340.25423728813564  ,-18.461538461538467 ,34.859880416983515  
346.4406779661017   ,-18.461538461538467 ,34.77547870952553   
358.81355932203394  ,-18.461538461538467 ,34.72718614204977   
365.0               ,-18.461538461538467 ,34.75594956053959   
0.0                 ,-14.358974358974365 ,35.763584034152956  
352.6271186440678   ,-18.461538461538467 ,34.7336528191688    
12.372881355932204  ,-14.358974358974365 ,35.88493183237928   
6.186440677966102   ,-14.358974358974365 ,35.80976873503536   
30.932203389830512  ,-14.358974358974365 ,36.36114313787213   
37.11864406779661   ,-14.358974358974365 ,36.558334573219646  
43.30508474576271   ,-14.358974358974365 ,36.789283224735755  
18.559322033898304  ,-14.358974358974365 ,35.990275930302246  
24.74576271186441   ,-14.358974358974365 ,36.195280448894835  
49.49152542372882   ,-14.358974358974365 ,37.12299258741554   
55.67796610169492   ,-14.358974358974365 ,37.41927000927326   
61.864406779661024  ,-14.358974358974365 ,37.75131598450544   
68.05084745762713   ,-14.358974358974365 ,38.1188347541735    
80.42372881355932   ,-14.358974358974365 ,39.04091305426774   
86.61016949152543   ,-14.358974358974365 ,39.5369261375946    
105.16949152542374  ,-14.358974358974365 ,41.336220799831686  
74.23728813559322   ,-14.358974358974365 ,38.59595008551288   
92.79661016949153   ,-14.358974358974365 ,40.150971230565666  
98.98305084745763   ,-14.358974358974365 ,40.72604539912351   
111.35593220338984  ,-14.358974358974365 ,42.05705365106165   
117.54237288135594  ,-14.358974358974365 ,42.71969320614893   
129.91525423728814  ,-14.358974358974365 ,44.08095922290908   
142.28813559322035  ,-14.358974358974365 ,45.427426544286526  
136.10169491525426  ,-14.358974358974365 ,44.822498586480265  
123.72881355932205  ,-14.358974358974365 ,43.40309909245931   
154.66101694915255  ,-14.358974358974365 ,46.41133543207453   
160.84745762711864  ,-14.358974358974365 ,46.744452580988444  
148.47457627118644  ,-14.358974358974365 ,45.96445695961947   
167.03389830508476  ,-14.358974358974365 ,46.94692592228894   
179.40677966101697  ,-14.358974358974365 ,46.92417314829775   
191.77966101694918  ,-14.358974358974365 ,46.34072619863306   
185.59322033898306  ,-14.358974358974365 ,46.69826104127276   
173.22033898305085  ,-14.358974358974365 ,47.007793568651806  
197.96610169491527  ,-14.358974358974365 ,45.869358808413295  
216.52542372881356  ,-14.358974358974365 ,43.902726777552914  
210.33898305084747  ,-14.358974358974365 ,44.67448146938504   
204.15254237288136  ,-14.358974358974365 ,45.30663032967591   
222.71186440677968  ,-14.358974358974365 ,43.191021866019575  
235.0847457627119   ,-14.358974358974365 ,41.76974399064838   
241.27118644067798  ,-14.358974358974365 ,41.009577822505655  
247.4576271186441   ,-14.358974358974365 ,40.36946673080911   
259.8305084745763   ,-14.358974358974365 ,39.175209558179     
266.0169491525424   ,-14.358974358974365 ,38.711104967403145  
228.89830508474577  ,-14.358974358974365 ,42.47084505219026   
272.2033898305085   ,-14.358974358974365 ,38.31557797954751   
278.3898305084746   ,-14.358974358974365 ,37.893170170710285  
284.5762711864407   ,-14.358974358974365 ,37.58133777460925   
296.9491525423729   ,-14.358974358974365 ,37.04761000428297   
253.6440677966102   ,-14.358974358974365 ,39.781197546242396  
290.7627118644068   ,-14.358974358974365 ,37.300875283536506  
303.135593220339    ,-14.358974358974365 ,36.7481666311312    
309.3220338983051   ,-14.358974358974365 ,36.54692403991254   
315.5084745762712   ,-14.358974358974365 ,36.372128215258485  
327.8813559322034   ,-14.358974358974365 ,36.02481487110056   
321.6949152542373   ,-14.358974358974365 ,36.221684647108205  
340.25423728813564  ,-14.358974358974365 ,35.84071537726655   
334.0677966101695   ,-14.358974358974365 ,35.92088687043641   
346.4406779661017   ,-14.358974358974365 ,35.784549319446235  
352.6271186440678   ,-14.358974358974365 ,35.752516021906885  
358.81355932203394  ,-14.358974358974365 ,35.745254293765235  
365.0               ,-14.358974358974365 ,35.76402005605311   
0.0                 ,-10.256410256410263 ,36.71174501093875   
18.559322033898304  ,-10.256410256410263 ,36.83537073234497   
6.186440677966102   ,-10.256410256410263 ,36.73724608940391   
30.932203389830512  ,-10.256410256410263 ,37.086473047471735  
12.372881355932204  ,-10.256410256410263 ,36.77557410847665   
37.11864406779661   ,-10.256410256410263 ,37.21141357026781   
24.74576271186441   ,-10.256410256410263 ,36.914615841401414  
43.30508474576271   ,-10.256410256410263 ,37.36314633217656   
49.49152542372882   ,-10.256410256410263 ,37.54493297529928   
55.67796610169492   ,-10.256410256410263 ,37.75665182366075   
68.05084745762713   ,-10.256410256410263 ,38.32567214470502   
61.864406779661024  ,-10.256410256410263 ,37.991549210196425  
74.23728813559322   ,-10.256410256410263 ,38.61293067385685   
80.42372881355932   ,-10.256410256410263 ,38.925489907728455  
86.61016949152543   ,-10.256410256410263 ,39.270833747735345  
92.79661016949153   ,-10.256410256410263 ,39.72285843790764   
105.16949152542374  ,-10.256410256410263 ,40.568431525308725  
111.35593220338984  ,-10.256410256410263 ,41.040782563001464  
117.54237288135594  ,-10.256410256410263 ,41.53838198733065   
98.98305084745763   ,-10.256410256410263 ,40.129016595078554  
123.72881355932205  ,-10.256410256410263 ,42.13636767325269   
136.10169491525426  ,-10.256410256410263 ,43.16984783766648   
142.28813559322035  ,-10.256410256410263 ,43.66102935406725   
148.47457627118644  ,-10.256410256410263 ,44.10673565943455   
154.66101694915255  ,-10.256410256410263 ,44.48326676254533   
129.91525423728814  ,-10.256410256410263 ,42.65345304972688   
160.84745762711864  ,-10.256410256410263 ,44.770235051208815  
167.03389830508476  ,-10.256410256410263 ,44.95032135111932   
179.40677966101697  ,-10.256410256410263 ,44.954397367049914  
173.22033898305085  ,-10.256410256410263 ,45.011834805418495  
185.59322033898306  ,-10.256410256410263 ,44.78492369129225   
204.15254237288136  ,-10.256410256410263 ,43.74419782528282   
210.33898305084747  ,-10.256410256410263 ,43.28058176221621   
191.77966101694918  ,-10.256410256410263 ,44.51545705819636   
197.96610169491527  ,-10.256410256410263 ,44.16219905709193   
222.71186440677968  ,-10.256410256410263 ,42.29352972407084   
228.89830508474577  ,-10.256410256410263 ,41.71038155813389   
235.0847457627119   ,-10.256410256410263 ,41.2220399790138    
247.4576271186441   ,-10.256410256410263 ,40.30389807098524   
253.6440677966102   ,-10.256410256410263 ,39.88237897180313   
241.27118644067798  ,-10.256410256410263 ,40.751000100423475  
216.52542372881356  ,-10.256410256410263 ,42.789156515695076  
259.8305084745763   ,-10.256410256410263 ,39.41068200712975   
266.0169491525424   ,-10.256410256410263 ,39.045137142920666  
272.2033898305085   ,-10.256410256410263 ,38.71676477031799   
278.3898305084746   ,-10.256410256410263 ,38.41730675969133   
290.7627118644068   ,-10.256410256410263 ,37.829794364189915  
284.5762711864407   ,-10.256410256410263 ,38.073626840478695  
296.9491525423729   ,-10.256410256410263 ,37.608741134096356  
