Days                ,Latitudes           ,Spans               
92.79661016949153   ,-80.0               ,nan                 
80.42372881355932   ,-80.0               ,nan                 
167.03389830508476  ,-80.0               ,nan                 
197.96610169491527  ,-80.0               ,nan                 
111.35593220338984  ,-75.8974358974359   ,nan                 
136.10169491525426  ,-80.0               ,nan                 
80.42372881355932   ,-75.8974358974359   ,nan                 
191.77966101694918  ,-75.8974358974359   ,nan                 
173.22033898305085  ,-80.0               ,nan                 
123.72881355932205  ,-75.8974358974359   ,nan                 
259.8305084745763   ,-80.0               ,nan                 
123.72881355932205  ,-80.0               ,nan                 
204.15254237288136  ,-80.0               ,nan                 
136.10169491525426  ,-75.8974358974359   ,nan                 
272.2033898305085   ,-75.8974358974359   ,nan                 
185.59322033898306  ,-75.8974358974359   ,nan                 
278.3898305084746   ,-80.0               ,nan                 
253.6440677966102   ,-80.0               ,nan                 
117.54237288135594  ,-80.0               ,nan                 
210.33898305084747  ,-80.0               ,nan                 
98.98305084745763   ,-75.8974358974359   ,nan                 
129.91525423728814  ,-80.0               ,nan                 
98.98305084745763   ,-80.0               ,nan                 
284.5762711864407   ,-80.0               ,nan                 
191.77966101694918  ,-80.0               ,nan                 
148.47457627118644  ,-75.8974358974359   ,nan                 
86.61016949152543   ,-80.0               ,nan                 
160.84745762711864  ,-80.0               ,nan                 
228.89830508474577  ,-80.0               ,nan                 
129.91525423728814  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-80.0               ,nan                 
241.27118644067798  ,-80.0               ,nan                 
179.40677966101697  ,-80.0               ,nan                 
105.16949152542374  ,-80.0               ,nan                 
142.28813559322035  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-75.8974358974359   ,nan                 
327.8813559322034   ,-71.7948717948718   ,115.65072998251331  
197.96610169491527  ,-75.8974358974359   ,nan                 
352.6271186440678   ,-71.7948717948718   ,16.235547133229137  
346.4406779661017   ,-71.7948717948718   ,19.03870757806784   
340.25423728813564  ,-71.7948717948718   ,24.717822199636778  
80.42372881355932   ,-67.6923076923077   ,63.80725448155892   
154.66101694915255  ,-80.0               ,nan                 
247.4576271186441   ,-75.8974358974359   ,nan                 
358.81355932203394  ,-71.7948717948718   ,15.543687112259724  
235.0847457627119   ,-75.8974358974359   ,nan                 
334.0677966101695   ,-71.7948717948718   ,41.41296691101915   
216.52542372881356  ,-80.0               ,nan                 
259.8305084745763   ,-75.8974358974359   ,nan                 
290.7627118644068   ,-80.0               ,nan                 
154.66101694915255  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-75.8974358974359   ,nan                 
49.49152542372882   ,-67.6923076923077   ,24.27919352352811   
148.47457627118644  ,-80.0               ,nan                 
290.7627118644068   ,-75.8974358974359   ,nan                 
43.30508474576271   ,-67.6923076923077   ,22.28767797781403   
6.186440677966102   ,-67.6923076923077   ,17.55870323019198   
284.5762711864407   ,-75.8974358974359   ,nan                 
86.61016949152543   ,-71.7948717948718   ,nan                 
30.932203389830512  ,-67.6923076923077   ,19.532450429100592  
24.74576271186441   ,-67.6923076923077   ,18.656516586401505  
55.67796610169492   ,-67.6923076923077   ,26.91409933739632   
74.23728813559322   ,-67.6923076923077   ,44.54737470134915   
278.3898305084746   ,-75.8974358974359   ,nan                 
303.135593220339    ,-75.8974358974359   ,nan                 
154.66101694915255  ,-71.7948717948718   ,nan                 
321.6949152542373   ,-71.7948717948718   ,nan                 
37.11864406779661   ,-67.6923076923077   ,20.738820860254204  
0.0                 ,-67.6923076923077   ,17.941467597546694  
117.54237288135594  ,-75.8974358974359   ,nan                 
92.79661016949153   ,-75.8974358974359   ,nan                 
61.864406779661024  ,-67.6923076923077   ,30.572731305293225  
253.6440677966102   ,-75.8974358974359   ,nan                 
68.05084745762713   ,-67.6923076923077   ,35.897805322031395  
340.25423728813564  ,-67.6923076923077   ,105.62385934317192  
352.6271186440678   ,-67.6923076923077   ,19.689890025293867  
247.4576271186441   ,-71.7948717948718   ,nan                 
365.0               ,-67.6923076923077   ,17.93914282494765   
0.0                 ,-63.58974358974359  ,19.32087438287094   
18.559322033898304  ,-63.58974358974359  ,19.13215236163956   
12.372881355932204  ,-67.6923076923077   ,17.6161338579841    
6.186440677966102   ,-63.58974358974359  ,18.954433427556005  
92.79661016949153   ,-71.7948717948718   ,nan                 
346.4406779661017   ,-67.6923076923077   ,22.27925928852989   
241.27118644067798  ,-71.7948717948718   ,nan                 
278.3898305084746   ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
284.5762711864407   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
37.11864406779661   ,-63.58974358974359  ,21.539855472914947  
74.23728813559322   ,-63.58974358974359  ,42.45455649504408   
167.03389830508476  ,-71.7948717948718   ,nan                 
12.372881355932204  ,-63.58974358974359  ,18.893206690911722  
43.30508474576271   ,-63.58974358974359  ,22.956822975411555  
309.3220338983051   ,-75.8974358974359   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
98.98305084745763   ,-71.7948717948718   ,nan                 
24.74576271186441   ,-63.58974358974359  ,19.649721997083084  
105.16949152542374  ,-71.7948717948718   ,nan                 
80.42372881355932   ,-63.58974358974359  ,54.84511133183138   
253.6440677966102   ,-71.7948717948718   ,nan                 
358.81355932203394  ,-67.6923076923077   ,18.49794892329692   
68.05084745762713   ,-63.58974358974359  ,35.564615128624595  
61.864406779661024  ,-63.58974358974359  ,30.870570710125463  
111.35593220338984  ,-71.7948717948718   ,nan                 
18.559322033898304  ,-67.6923076923077   ,18.003948744417357  
117.54237288135594  ,-71.7948717948718   ,nan                 
315.5084745762712   ,-71.7948717948718   ,nan                 
365.0               ,-71.7948717948718   ,nan                 
142.28813559322035  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
55.67796610169492   ,-63.58974358974359  ,27.503982532066058  
290.7627118644068   ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
30.932203389830512  ,-63.58974358974359  ,20.441851492963156  
179.40677966101697  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
197.96610169491527  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
92.79661016949153   ,-67.6923076923077   ,nan                 
49.49152542372882   ,-63.58974358974359  ,24.907971926048248  
247.4576271186441   ,-67.6923076923077   ,nan                 
253.6440677966102   ,-67.6923076923077   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
235.0847457627119   ,-67.6923076923077   ,nan                 
346.4406779661017   ,-63.58974358974359  ,25.731640695092775  
340.25423728813564  ,-63.58974358974359  ,35.93351140336614   
309.3220338983051   ,-67.6923076923077   ,nan                 
358.81355932203394  ,-63.58974358974359  ,20.131568382661087  
296.9491525423729   ,-71.7948717948718   ,nan                 
352.6271186440678   ,-63.58974358974359  ,21.669172474227402  
210.33898305084747  ,-71.7948717948718   ,nan                 
309.3220338983051   ,-71.7948717948718   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
0.0                 ,-59.48717948717949  ,20.255739619044242  
327.8813559322034   ,-67.6923076923077   ,nan                 
334.0677966101695   ,-67.6923076923077   ,nan                 
86.61016949152543   ,-67.6923076923077   ,nan                 
303.135593220339    ,-71.7948717948718   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
98.98305084745763   ,-67.6923076923077   ,nan                 
37.11864406779661   ,-59.48717948717949  ,22.477898465923783  
111.35593220338984  ,-67.6923076923077   ,nan                 
123.72881355932205  ,-67.6923076923077   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
160.84745762711864  ,-67.6923076923077   ,nan                 
129.91525423728814  ,-67.6923076923077   ,nan                 
154.66101694915255  ,-67.6923076923077   ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
167.03389830508476  ,-67.6923076923077   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
92.79661016949153   ,-63.58974358974359  ,nan                 
365.0               ,-63.58974358974359  ,19.30066721843678   
173.22033898305085  ,-67.6923076923077   ,nan                 
179.40677966101697  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
55.67796610169492   ,-59.48717948717949  ,27.799252825884686  
49.49152542372882   ,-59.48717948717949  ,25.580536865126682  
24.74576271186441   ,-59.48717948717949  ,20.627785522924214  
86.61016949152543   ,-59.48717948717949  ,68.57613453472608   
210.33898305084747  ,-67.6923076923077   ,nan                 
18.559322033898304  ,-59.48717948717949  ,20.128432421398017  
216.52542372881356  ,-67.6923076923077   ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
222.71186440677968  ,-67.6923076923077   ,nan                 
43.30508474576271   ,-59.48717948717949  ,23.840686764438814  
68.05084745762713   ,-59.48717948717949  ,34.57100355045961   
61.864406779661024  ,-59.48717948717949  ,30.675579106848232  
30.932203389830512  ,-59.48717948717949  ,21.433698906956714  
247.4576271186441   ,-63.58974358974359  ,nan                 
12.372881355932204  ,-59.48717948717949  ,19.85394998198673   
272.2033898305085   ,-67.6923076923077   ,nan                 
6.186440677966102   ,-59.48717948717949  ,19.8802717284577    
204.15254237288136  ,-67.6923076923077   ,nan                 
278.3898305084746   ,-67.6923076923077   ,nan                 
290.7627118644068   ,-67.6923076923077   ,nan                 
259.8305084745763   ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
74.23728813559322   ,-59.48717948717949  ,40.16379375892776   
315.5084745762712   ,-67.6923076923077   ,nan                 
321.6949152542373   ,-67.6923076923077   ,nan                 
278.3898305084746   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
80.42372881355932   ,-59.48717948717949  ,49.08437353708341   
296.9491525423729   ,-67.6923076923077   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
358.81355932203394  ,-59.48717948717949  ,21.093346066422804  
222.71186440677968  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-59.48717948717949  ,26.82884335055296   
148.47457627118644  ,-63.58974358974359  ,nan                 
352.6271186440678   ,-59.48717948717949  ,22.689994973998033  
86.61016949152543   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,nan                 
98.98305084745763   ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
365.0               ,-59.48717948717949  ,20.244367734959507  
18.559322033898304  ,-55.38461538461539  ,21.445655922655728  
37.11864406779661   ,-55.38461538461539  ,23.442881536423197  
111.35593220338984  ,-63.58974358974359  ,nan                 
117.54237288135594  ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,nan                 
129.91525423728814  ,-63.58974358974359  ,nan                 
136.10169491525426  ,-63.58974358974359  ,nan                 
43.30508474576271   ,-55.38461538461539  ,24.60149759939886   
24.74576271186441   ,-55.38461538461539  ,21.898717191244128  
303.135593220339    ,-67.6923076923077   ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
105.16949152542374  ,-63.58974358974359  ,nan                 
12.372881355932204  ,-55.38461538461539  ,21.20906840137215   
49.49152542372882   ,-55.38461538461539  ,26.189596736640205  
167.03389830508476  ,-63.58974358974359  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
0.0                 ,-55.38461538461539  ,21.497395915337336  
191.77966101694918  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-55.38461538461539  ,28.18212316548889   
30.932203389830512  ,-55.38461538461539  ,22.527128112209216  
92.79661016949153   ,-59.48717948717949  ,nan                 
86.61016949152543   ,-55.38461538461539  ,56.069138872236316  
216.52542372881356  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
204.15254237288136  ,-63.58974358974359  ,nan                 
259.8305084745763   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
6.186440677966102   ,-55.38461538461539  ,21.22133987423644   
290.7627118644068   ,-63.58974358974359  ,nan                 
309.3220338983051   ,-63.58974358974359  ,nan                 
179.40677966101697  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
303.135593220339    ,-63.58974358974359  ,nan                 
327.8813559322034   ,-63.58974358974359  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
74.23728813559322   ,-55.38461538461539  ,38.80274727776021   
148.47457627118644  ,-59.48717948717949  ,nan                 
259.8305084745763   ,-59.48717948717949  ,nan                 
68.05084745762713   ,-55.38461538461539  ,34.11881980429881   
321.6949152542373   ,-63.58974358974359  ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
352.6271186440678   ,-55.38461538461539  ,23.81315627727731   
61.864406779661024  ,-55.38461538461539  ,30.738869553552135  
253.6440677966102   ,-59.48717948717949  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
346.4406779661017   ,-55.38461538461539  ,27.43641330981114   
0.0                 ,-51.282051282051285 ,22.588622763654733  
6.186440677966102   ,-51.282051282051285 ,22.52206244799665   
334.0677966101695   ,-59.48717948717949  ,nan                 
365.0               ,-55.38461538461539  ,21.471904705827708  
358.81355932203394  ,-55.38461538461539  ,22.24489480545137   
160.84745762711864  ,-59.48717948717949  ,nan                 
235.0847457627119   ,-59.48717948717949  ,nan                 
18.559322033898304  ,-51.282051282051285 ,22.839410447867735  
43.30508474576271   ,-51.282051282051285 ,27.15138343256128   
197.96610169491527  ,-63.58974358974359  ,nan                 
30.932203389830512  ,-51.282051282051285 ,23.750142184821332  
105.16949152542374  ,-59.48717948717949  ,nan                 
37.11864406779661   ,-51.282051282051285 ,24.473116729580802  
222.71186440677968  ,-59.48717948717949  ,nan                 
49.49152542372882   ,-51.282051282051285 ,28.600025910044586  
111.35593220338984  ,-59.48717948717949  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
117.54237288135594  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-59.48717948717949  ,nan                 
55.67796610169492   ,-51.282051282051285 ,28.303413422198933  
142.28813559322035  ,-59.48717948717949  ,nan                 
12.372881355932204  ,-51.282051282051285 ,22.604980459138254  
167.03389830508476  ,-59.48717948717949  ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-51.282051282051285 ,47.36645994262838   
197.96610169491527  ,-59.48717948717949  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
68.05084745762713   ,-51.282051282051285 ,32.9493398332668    
216.52542372881356  ,-55.38461538461539  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
235.0847457627119   ,-55.38461538461539  ,nan                 
247.4576271186441   ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
327.8813559322034   ,-59.48717948717949  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
61.864406779661024  ,-51.282051282051285 ,30.317663017340173  
80.42372881355932   ,-51.282051282051285 ,40.93240729628198   
142.28813559322035  ,-55.38461538461539  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
24.74576271186441   ,-51.282051282051285 ,23.213660289167542  
241.27118644067798  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
123.72881355932205  ,-55.38461538461539  ,nan                 
334.0677966101695   ,-51.282051282051285 ,35.66265592179131   
74.23728813559322   ,-51.282051282051285 ,36.31553188601747   
340.25423728813564  ,-51.282051282051285 ,28.50591717382167   
327.8813559322034   ,-55.38461538461539  ,nan                 
340.25423728813564  ,-55.38461538461539  ,nan                 
191.77966101694918  ,-67.6923076923077   ,nan                 
98.98305084745763   ,-55.38461538461539  ,nan                 
98.98305084745763   ,-51.282051282051285 ,nan                 
365.0               ,-51.282051282051285 ,22.5607459129362    
0.0                 ,-47.17948717948718  ,23.414617947948514  
352.6271186440678   ,-51.282051282051285 ,23.70290009867148   
346.4406779661017   ,-51.282051282051285 ,25.232209856887714  
309.3220338983051   ,-55.38461538461539  ,nan                 
55.67796610169492   ,-47.17948717948718  ,30.375809606552117  
37.11864406779661   ,-47.17948717948718  ,27.02286368018648   
315.5084745762712   ,-59.48717948717949  ,nan                 
43.30508474576271   ,-47.17948717948718  ,27.85062346601034   
105.16949152542374  ,-55.38461538461539  ,nan                 
12.372881355932204  ,-47.17948717948718  ,23.758543257962465  
30.932203389830512  ,-47.17948717948718  ,26.401121823055668  
117.54237288135594  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-47.17948717948718  ,49.27166786673333   
80.42372881355932   ,-47.17948717948718  ,42.71027222740907   
173.22033898305085  ,-55.38461538461539  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
92.79661016949153   ,-47.17948717948718  ,60.04887914024729   
154.66101694915255  ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
259.8305084745763   ,-55.38461538461539  ,nan                 
358.81355932203394  ,-51.282051282051285 ,22.9445563732117    
197.96610169491527  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
241.27118644067798  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-47.17948717948718  ,24.09234810611713   
6.186440677966102   ,-47.17948717948718  ,23.551631079588383  
247.4576271186441   ,-55.38461538461539  ,nan                 
49.49152542372882   ,-47.17948717948718  ,28.911459854655742  
74.23728813559322   ,-47.17948717948718  ,34.019189584125336  
266.0169491525424   ,-55.38461538461539  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
24.74576271186441   ,-47.17948717948718  ,24.449566488655726  
303.135593220339    ,-55.38461538461539  ,nan                 
296.9491525423729   ,-55.38461538461539  ,nan                 
272.2033898305085   ,-55.38461538461539  ,nan                 
222.71186440677968  ,-55.38461538461539  ,nan                 
167.03389830508476  ,-55.38461538461539  ,nan                 
253.6440677966102   ,-55.38461538461539  ,nan                 
167.03389830508476  ,-51.282051282051285 ,nan                 
204.15254237288136  ,-55.38461538461539  ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
98.98305084745763   ,-47.17948717948718  ,89.85968236652555   
235.0847457627119   ,-51.282051282051285 ,nan                 
173.22033898305085  ,-51.282051282051285 ,nan                 
290.7627118644068   ,-55.38461538461539  ,nan                 
216.52542372881356  ,-51.282051282051285 ,nan                 
284.5762711864407   ,-55.38461538461539  ,nan                 
334.0677966101695   ,-55.38461538461539  ,nan                 
68.05084745762713   ,-47.17948717948718  ,34.823150846827325  
247.4576271186441   ,-51.282051282051285 ,nan                 
228.89830508474577  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-51.282051282051285 ,nan                 
266.0169491525424   ,-51.282051282051285 ,nan                 
321.6949152542373   ,-55.38461538461539  ,nan                 
327.8813559322034   ,-47.17948717948718  ,34.0131522599473    
61.864406779661024  ,-47.17948717948718  ,32.29111741551351   
334.0677966101695   ,-47.17948717948718  ,28.26924286273804   
111.35593220338984  ,-51.282051282051285 ,nan                 
0.0                 ,-43.07692307692308  ,25.60251903379776   
204.15254237288136  ,-51.282051282051285 ,nan                 
315.5084745762712   ,-55.38461538461539  ,nan                 
6.186440677966102   ,-43.07692307692308  ,25.781123869757717  
321.6949152542373   ,-47.17948717948718  ,50.65904009149036   
24.74576271186441   ,-43.07692307692308  ,26.60564704907869   
358.81355932203394  ,-47.17948717948718  ,23.425763377458356  
191.77966101694918  ,-51.282051282051285 ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
68.05084745762713   ,-43.07692307692308  ,32.83047960045867   
55.67796610169492   ,-43.07692307692308  ,29.88032725485618   
340.25423728813564  ,-47.17948717948718  ,25.662471255702144  
61.864406779661024  ,-43.07692307692308  ,31.189041621869148  
92.79661016949153   ,-43.07692307692308  ,46.27036908600045   
352.6271186440678   ,-47.17948717948718  ,23.70122811034381   
346.4406779661017   ,-47.17948717948718  ,24.361114089449316  
18.559322033898304  ,-43.07692307692308  ,26.310968570235776  
37.11864406779661   ,-43.07692307692308  ,27.4259834274257    
327.8813559322034   ,-51.282051282051285 ,nan                 
80.42372881355932   ,-43.07692307692308  ,37.63479365182415   
105.16949152542374  ,-51.282051282051285 ,nan                 
117.54237288135594  ,-51.282051282051285 ,nan                 
30.932203389830512  ,-43.07692307692308  ,26.967279966253773  
303.135593220339    ,-51.282051282051285 ,nan                 
123.72881355932205  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-43.07692307692308  ,53.67835982593043   
136.10169491525426  ,-51.282051282051285 ,nan                 
105.16949152542374  ,-43.07692307692308  ,51.501104860302455  
272.2033898305085   ,-51.282051282051285 ,nan                 
160.84745762711864  ,-51.282051282051285 ,nan                 
210.33898305084747  ,-51.282051282051285 ,nan                 
148.47457627118644  ,-51.282051282051285 ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
228.89830508474577  ,-51.282051282051285 ,nan                 
80.42372881355932   ,-55.38461538461539  ,nan                 
86.61016949152543   ,-43.07692307692308  ,41.25410871500076   
154.66101694915255  ,-51.282051282051285 ,nan                 
222.71186440677968  ,-51.282051282051285 ,nan                 
142.28813559322035  ,-47.17948717948718  ,nan                 
49.49152542372882   ,-43.07692307692308  ,28.8429023392883    
179.40677966101697  ,-47.17948717948718  ,nan                 
191.77966101694918  ,-47.17948717948718  ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
365.0               ,-47.17948717948718  ,23.391774039577967  
303.135593220339    ,-43.07692307692308  ,55.683478361627884  
241.27118644067798  ,-51.282051282051285 ,nan                 
204.15254237288136  ,-47.17948717948718  ,nan                 
92.79661016949153   ,-55.38461538461539  ,nan                 
309.3220338983051   ,-43.07692307692308  ,41.28710653500383   
259.8305084745763   ,-51.282051282051285 ,nan                 
321.6949152542373   ,-43.07692307692308  ,30.565406342131293  
185.59322033898306  ,-47.17948717948718  ,nan                 
315.5084745762712   ,-43.07692307692308  ,34.68384155117159   
278.3898305084746   ,-51.282051282051285 ,nan                 
309.3220338983051   ,-51.282051282051285 ,nan                 
123.72881355932205  ,-47.17948717948718  ,nan                 
284.5762711864407   ,-51.282051282051285 ,nan                 
278.3898305084746   ,-47.17948717948718  ,nan                 
117.54237288135594  ,-47.17948717948718  ,nan                 
253.6440677966102   ,-51.282051282051285 ,nan                 
12.372881355932204  ,-43.07692307692308  ,26.051208132951405  
