Days                ,Latitudes           ,Spans               
228.89830508474577  ,-80.0               ,nan                 
185.59322033898306  ,-80.0               ,nan                 
303.135593220339    ,-75.8974358974359   ,nan                 
160.84745762711864  ,-80.0               ,nan                 
210.33898305084747  ,-75.8974358974359   ,nan                 
167.03389830508476  ,-80.0               ,nan                 
327.8813559322034   ,-71.7948717948718   ,113.14936564450387  
142.28813559322035  ,-75.8974358974359   ,nan                 
111.35593220338984  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-80.0               ,nan                 
334.0677966101695   ,-71.7948717948718   ,40.58295057032927   
204.15254237288136  ,-80.0               ,nan                 
92.79661016949153   ,-80.0               ,nan                 
154.66101694915255  ,-75.8974358974359   ,nan                 
111.35593220338984  ,-80.0               ,nan                 
92.79661016949153   ,-75.8974358974359   ,nan                 
