Days                ,Latitudes           ,Spans               
235.0847457627119   ,-34.871794871794876 ,53.643960187452976  
352.6271186440678   ,-34.871794871794876 ,25.422984327446212  
259.8305084745763   ,-43.07692307692308  ,nan                 
321.6949152542373   ,-38.97435897435898  ,23.961968791883837  
247.4576271186441   ,-38.97435897435898  ,nan                 
290.7627118644068   ,-38.97435897435898  ,32.401690169589784  
309.3220338983051   ,-34.871794871794876 ,24.34729566787691   
346.4406779661017   ,-34.871794871794876 ,24.743652245542105  
334.0677966101695   ,-34.871794871794876 ,24.396215386073123  
24.74576271186441   ,-30.769230769230774 ,32.02425477180695   
358.81355932203394  ,-34.871794871794876 ,26.39419137973327   
6.186440677966102   ,-30.769230769230774 ,31.111249229654184  
117.54237288135594  ,-38.97435897435898  ,nan                 
12.372881355932204  ,-30.769230769230774 ,31.38888231160101   
365.0               ,-34.871794871794876 ,27.555744267249665  
148.47457627118644  ,-38.97435897435898  ,nan                 
142.28813559322035  ,-38.97435897435898  ,nan                 
0.0                 ,-30.769230769230774 ,30.951281333379296  
49.49152542372882   ,-30.769230769230774 ,33.97412295109059   
43.30508474576271   ,-30.769230769230774 ,33.41349325970113   
30.932203389830512  ,-30.769230769230774 ,32.4500544771315    
278.3898305084746   ,-34.871794871794876 ,29.143348930754854  
74.23728813559322   ,-30.769230769230774 ,36.89096711920851   
315.5084745762712   ,-34.871794871794876 ,24.10783218192873   
18.559322033898304  ,-30.769230769230774 ,31.718101009224064  
68.05084745762713   ,-30.769230769230774 ,36.11681609350719   
154.66101694915255  ,-38.97435897435898  ,nan                 
160.84745762711864  ,-38.97435897435898  ,nan                 
111.35593220338984  ,-30.769230769230774 ,41.35003551849505   
61.864406779661024  ,-30.769230769230774 ,nan                 
105.16949152542374  ,-30.769230769230774 ,40.71127459699282   
136.10169491525426  ,-30.769230769230774 ,51.60998313625955   
266.0169491525424   ,-38.97435897435898  ,nan                 
92.79661016949153   ,-30.769230769230774 ,39.346497446598306  
241.27118644067798  ,-38.97435897435898  ,nan                 
123.72881355932205  ,-30.769230769230774 ,42.73104257720697   
235.0847457627119   ,-38.97435897435898  ,nan                 
210.33898305084747  ,-30.769230769230774 ,56.72150411231615   
278.3898305084746   ,-38.97435897435898  ,nan                 
204.15254237288136  ,-38.97435897435898  ,nan                 
86.61016949152543   ,-30.769230769230774 ,38.576636049740316  
55.67796610169492   ,-30.769230769230774 ,34.60334690593059   
98.98305084745763   ,-30.769230769230774 ,40.078635070812176  
37.11864406779661   ,-30.769230769230774 ,32.862147271020895  
117.54237288135594  ,-30.769230769230774 ,41.809950923351934  
142.28813559322035  ,-30.769230769230774 ,58.669834265180725  
327.8813559322034   ,-34.871794871794876 ,24.72042700223823   
173.22033898305085  ,-38.97435897435898  ,nan                 
129.91525423728814  ,-30.769230769230774 ,46.03852283579165   
24.74576271186441   ,-34.871794871794876 ,31.459594753388863  
241.27118644067798  ,-30.769230769230774 ,42.14629830743982   
191.77966101694918  ,-38.97435897435898  ,nan                 
247.4576271186441   ,-30.769230769230774 ,39.96934135228541   
228.89830508474577  ,-30.769230769230774 ,46.60766905882415   
154.66101694915255  ,-30.769230769230774 ,77.89077073094542   
167.03389830508476  ,-38.97435897435898  ,nan                 
278.3898305084746   ,-30.769230769230774 ,34.043612836488     
303.135593220339    ,-34.871794871794876 ,24.776662575146254  
259.8305084745763   ,-30.769230769230774 ,36.57454586286461   
284.5762711864407   ,-30.769230769230774 ,33.485061399076194  
216.52542372881356  ,-30.769230769230774 ,52.77675319290882   
290.7627118644068   ,-30.769230769230774 ,32.92091995635713   
18.559322033898304  ,-34.871794871794876 ,30.909920591089193  
216.52542372881356  ,-38.97435897435898  ,nan                 
191.77966101694918  ,-30.769230769230774 ,55.67628255861753   
296.9491525423729   ,-30.769230769230774 ,32.4805281607435    
303.135593220339    ,-30.769230769230774 ,32.08995441038506   
259.8305084745763   ,-38.97435897435898  ,nan                 
334.0677966101695   ,-30.769230769230774 ,30.75146472479355   
24.74576271186441   ,-26.66666666666667  ,31.93915765701762   
30.932203389830512  ,-26.66666666666667  ,32.32113015099603   
340.25423728813564  ,-30.769230769230774 ,30.638700205818544  
365.0               ,-30.769230769230774 ,30.94552689728382   
321.6949152542373   ,-30.769230769230774 ,31.10999497781243   
358.81355932203394  ,-30.769230769230774 ,30.78012335882483   
55.67796610169492   ,-26.66666666666667  ,34.39893319182432   
12.372881355932204  ,-26.66666666666667  ,31.461549442645488  
43.30508474576271   ,-26.66666666666667  ,33.23904849629629   
346.4406779661017   ,-30.769230769230774 ,30.657829304020623  
92.79661016949153   ,-26.66666666666667  ,39.331179022861626  
148.47457627118644  ,-30.769230769230774 ,67.3159140640511    
352.6271186440678   ,-30.769230769230774 ,30.68260190368077   
6.186440677966102   ,-26.66666666666667  ,31.304147132744937  
111.35593220338984  ,-26.66666666666667  ,42.70753445023301   
105.16949152542374  ,-26.66666666666667  ,41.55577893095423   
136.10169491525426  ,-26.66666666666667  ,47.75842992668914   
228.89830508474577  ,-43.07692307692308  ,nan                 
142.28813559322035  ,-26.66666666666667  ,48.93068624164975   
129.91525423728814  ,-26.66666666666667  ,46.59402023174439   
167.03389830508476  ,-34.871794871794876 ,nan                 
160.84745762711864  ,-26.66666666666667  ,51.70735252074011   
160.84745762711864  ,-34.871794871794876 ,nan                 
123.72881355932205  ,-26.66666666666667  ,45.266020579098964  
185.59322033898306  ,-26.66666666666667  ,51.52741761357004   
179.40677966101697  ,-34.871794871794876 ,nan                 
173.22033898305085  ,-34.871794871794876 ,nan                 
253.6440677966102   ,-30.769230769230774 ,39.18506297199166   
117.54237288135594  ,-26.66666666666667  ,44.03020286215581   
98.98305084745763   ,-26.66666666666667  ,40.456349336425255  
191.77966101694918  ,-26.66666666666667  ,50.48878686694278   
136.10169491525426  ,-34.871794871794876 ,nan                 
148.47457627118644  ,-26.66666666666667  ,49.93829808937451   
191.77966101694918  ,-34.871794871794876 ,nan                 
37.11864406779661   ,-26.66666666666667  ,32.71170713602587   
142.28813559322035  ,-34.871794871794876 ,nan                 
154.66101694915255  ,-26.66666666666667  ,50.79877874584485   
148.47457627118644  ,-34.871794871794876 ,nan                 
272.2033898305085   ,-30.769230769230774 ,36.174884719546434  
315.5084745762712   ,-30.769230769230774 ,31.407630388958843  
247.4576271186441   ,-34.871794871794876 ,nan                 
228.89830508474577  ,-26.66666666666667  ,42.32070970947814   
241.27118644067798  ,-26.66666666666667  ,39.8009648457601    
235.0847457627119   ,-26.66666666666667  ,40.96014619090037   
259.8305084745763   ,-26.66666666666667  ,36.85928137568079   
49.49152542372882   ,-26.66666666666667  ,33.755073060683685  
309.3220338983051   ,-30.769230769230774 ,31.688409705369445  
222.71186440677968  ,-26.66666666666667  ,43.66311336440094   
216.52542372881356  ,-26.66666666666667  ,45.14693357895355   
247.4576271186441   ,-26.66666666666667  ,38.73769933692297   
173.22033898305085  ,-26.66666666666667  ,52.54076221303698   
315.5084745762712   ,-26.66666666666667  ,nan                 
290.7627118644068   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-34.871794871794876 ,nan                 
167.03389830508476  ,-26.66666666666667  ,52.33353806861777   
204.15254237288136  ,-26.66666666666667  ,47.96650770877524   
204.15254237288136  ,-34.871794871794876 ,nan                 
210.33898305084747  ,-34.871794871794876 ,nan                 
179.40677966101697  ,-26.66666666666667  ,52.24833502262533   
278.3898305084746   ,-26.66666666666667  ,34.829964664432126  
0.0                 ,-26.66666666666667  ,31.216015499345925  
210.33898305084747  ,-26.66666666666667  ,46.515695277012476  
290.7627118644068   ,-26.66666666666667  ,33.787425438184215  
284.5762711864407   ,-26.66666666666667  ,34.244152515021995  
12.372881355932204  ,-22.56410256410257  ,32.59480997147773   
327.8813559322034   ,-26.66666666666667  ,31.77202880738967   
253.6440677966102   ,-34.871794871794876 ,nan                 
86.61016949152543   ,-26.66666666666667  ,38.379416513461635  
18.559322033898304  ,-22.56410256410257  ,32.80041329486009   
309.3220338983051   ,-26.66666666666667  ,32.6053895315283    
346.4406779661017   ,-26.66666666666667  ,31.29074785419586   
340.25423728813564  ,-26.66666666666667  ,31.406346566816275  
37.11864406779661   ,-22.56410256410257  ,33.622538944490415  
129.91525423728814  ,-34.871794871794876 ,nan                 
303.135593220339    ,-26.66666666666667  ,32.93414808638406   
228.89830508474577  ,-34.871794871794876 ,nan                 
296.9491525423729   ,-26.66666666666667  ,33.37888144006479   
272.2033898305085   ,-26.66666666666667  ,35.39502785236747   
327.8813559322034   ,-30.769230769230774 ,30.933920903871396  
352.6271186440678   ,-26.66666666666667  ,31.28504014375476   
334.0677966101695   ,-26.66666666666667  ,31.566013116891646  
167.03389830508476  ,-47.17948717948718  ,nan                 
321.6949152542373   ,-26.66666666666667  ,31.955361892705774  
30.932203389830512  ,-22.56410256410257  ,33.279478769365134  
154.66101694915255  ,-34.871794871794876 ,nan                 
123.72881355932205  ,-22.56410256410257  ,43.54760270218986   
142.28813559322035  ,-22.56410256410257  ,46.66977558830647   
266.0169491525424   ,-26.66666666666667  ,36.11976949041381   
24.74576271186441   ,-22.56410256410257  ,32.9828912464935    
111.35593220338984  ,-22.56410256410257  ,41.47730058576228   
148.47457627118644  ,-22.56410256410257  ,47.59343713914858   
6.186440677966102   ,-22.56410256410257  ,32.43269210414893   
358.81355932203394  ,-26.66666666666667  ,31.190862281726922  
80.42372881355932   ,-30.769230769230774 ,37.68932298583218   
0.0                 ,-22.56410256410257  ,32.31742312274874   
210.33898305084747  ,-22.56410256410257  ,45.336212357478274  
222.71186440677968  ,-22.56410256410257  ,43.08803916696123   
191.77966101694918  ,-22.56410256410257  ,48.147915517297335  
222.71186440677968  ,-38.97435897435898  ,nan                 
117.54237288135594  ,-22.56410256410257  ,42.44657911146421   
129.91525423728814  ,-22.56410256410257  ,44.668020394734526  
365.0               ,-26.66666666666667  ,31.217657237655743  
86.61016949152543   ,-22.56410256410257  ,37.90923001218437   
136.10169491525426  ,-22.56410256410257  ,45.644994224872754  
154.66101694915255  ,-22.56410256410257  ,48.25871519304868   
247.4576271186441   ,-22.56410256410257  ,38.89558878865152   
173.22033898305085  ,-22.56410256410257  ,49.33677759196649   
216.52542372881356  ,-22.56410256410257  ,44.28146400459187   
266.0169491525424   ,-22.56410256410257  ,36.58512493171791   
253.6440677966102   ,-22.56410256410257  ,37.98565782488782   
241.27118644067798  ,-22.56410256410257  ,39.81469924097892   
204.15254237288136  ,-22.56410256410257  ,46.434076381097256  
235.0847457627119   ,-22.56410256410257  ,40.88922797251007   
303.135593220339    ,-22.56410256410257  ,33.74114972980581   
167.03389830508476  ,-22.56410256410257  ,49.21939830400647   
197.96610169491527  ,-22.56410256410257  ,47.424949560295964  
365.0               ,-22.56410256410257  ,32.31475627000881   
167.03389830508476  ,-30.769230769230774 ,nan                 
259.8305084745763   ,-22.56410256410257  ,37.243290180408145  
61.864406779661024  ,-22.56410256410257  ,35.325209272793344  
173.22033898305085  ,-30.769230769230774 ,nan                 
253.6440677966102   ,-26.66666666666667  ,37.696828454876446  
340.25423728813564  ,-22.56410256410257  ,32.393383845259805  
334.0677966101695   ,-22.56410256410257  ,32.54765547351612   
296.9491525423729   ,-22.56410256410257  ,34.107652531988414  
272.2033898305085   ,-22.56410256410257  ,35.929902946124464  
222.71186440677968  ,-30.769230769230774 ,nan                 
160.84745762711864  ,-30.769230769230774 ,nan                 
74.23728813559322   ,-26.66666666666667  ,36.57733658535239   
68.05084745762713   ,-22.56410256410257  ,35.84362687128546   
228.89830508474577  ,-22.56410256410257  ,42.02091060075059   
74.23728813559322   ,-22.56410256410257  ,36.48991494940301   
315.5084745762712   ,-22.56410256410257  ,33.181336845216876  
43.30508474576271   ,-22.56410256410257  ,33.93605814138078   
284.5762711864407   ,-22.56410256410257  ,34.910755080073685  
327.8813559322034   ,-22.56410256410257  ,32.744045008354476  
290.7627118644068   ,-22.56410256410257  ,34.521063057878756  
179.40677966101697  ,-30.769230769230774 ,nan                 
197.96610169491527  ,-30.769230769230774 ,nan                 
105.16949152542374  ,-22.56410256410257  ,40.452395105431265  
55.67796610169492   ,-18.461538461538467 ,34.73847351148834   
18.559322033898304  ,-18.461538461538467 ,33.202770721834725  
235.0847457627119   ,-30.769230769230774 ,nan                 
321.6949152542373   ,-22.56410256410257  ,32.98305583900124   
12.372881355932204  ,-18.461538461538467 ,33.0555222486032    
278.3898305084746   ,-22.56410256410257  ,35.431309969394405  
266.0169491525424   ,-30.769230769230774 ,nan                 
92.79661016949153   ,-22.56410256410257  ,38.664705887140684  
204.15254237288136  ,-30.769230769230774 ,nan                 
0.0                 ,-18.461538461538467 ,32.87487751436292   
185.59322033898306  ,-22.56410256410257  ,48.787672595114216  
179.40677966101697  ,-22.56410256410257  ,49.190945257864605  
6.186440677966102   ,-18.461538461538467 ,32.94614758900611   
136.10169491525426  ,-18.461538461538467 ,43.325825441959     
352.6271186440678   ,-22.56410256410257  ,32.24016187440179   
321.6949152542373   ,-18.461538461538467 ,33.46808265360904   
18.559322033898304  ,-26.66666666666667  ,nan                 
179.40677966101697  ,-18.461538461538467 ,45.88699944018972   
296.9491525423729   ,-18.461538461538467 ,34.52325871002983   
24.74576271186441   ,-18.461538461538467 ,33.38757923826915   
278.3898305084746   ,-47.17948717948718  ,nan                 
334.0677966101695   ,-18.461538461538467 ,33.1000277394856    
365.0               ,-18.461538461538467 ,32.875443613393784  
123.72881355932205  ,-18.461538461538467 ,41.767218445302944  
61.864406779661024  ,-26.66666666666667  ,nan                 
111.35593220338984  ,-18.461538461538467 ,40.081952013986694  
327.8813559322034   ,-18.461538461538467 ,33.26367783343002   
80.42372881355932   ,-26.66666666666667  ,nan                 
80.42372881355932   ,-18.461538461538467 ,36.59905334166192   
191.77966101694918  ,-18.461538461538467 ,45.15634333895926   
74.23728813559322   ,-18.461538461538467 ,36.091978893446736  
358.81355932203394  ,-22.56410256410257  ,32.249885254611925  
142.28813559322035  ,-18.461538461538467 ,44.09769867005373   
204.15254237288136  ,-18.461538461538467 ,43.99964917575181   
222.71186440677968  ,-18.461538461538467 ,41.72187360508923   
154.66101694915255  ,-18.461538461538467 ,45.24417502737475   
68.05084745762713   ,-18.461538461538467 ,35.56848225890719   
340.25423728813564  ,-18.461538461538467 ,32.97671503890109   
49.49152542372882   ,-18.461538461538467 ,34.35300051904145   
216.52542372881356  ,-18.461538461538467 ,42.44189471779984   
358.81355932203394  ,-18.461538461538467 ,32.8427937332367    
30.932203389830512  ,-14.358974358974365 ,36.8591968055459    
346.4406779661017   ,-18.461538461538467 ,32.89303492354978   
61.864406779661024  ,-18.461538461538467 ,35.17053466453454   
241.27118644067798  ,-18.461538461538467 ,39.38272722149774   
309.3220338983051   ,-22.56410256410257  ,33.48183232754328   
235.0847457627119   ,-18.461538461538467 ,40.08435235662656   
247.4576271186441   ,-18.461538461538467 ,38.63745307927944   
30.932203389830512  ,-18.461538461538467 ,33.535270010391244  
259.8305084745763   ,-18.461538461538467 ,37.36219136291693   
290.7627118644068   ,-18.461538461538467 ,34.92284003146773   
216.52542372881356  ,-34.871794871794876 ,nan                 
148.47457627118644  ,-18.461538461538467 ,44.78444199714591   
55.67796610169492   ,-22.56410256410257  ,34.7819941810682    
167.03389830508476  ,-18.461538461538467 ,45.92252320694004   
346.4406779661017   ,-22.56410256410257  ,32.288702568626015  
185.59322033898306  ,-18.461538461538467 ,45.60096824163498   
98.98305084745763   ,-18.461538461538467 ,38.57499590530905   
266.0169491525424   ,-47.17948717948718  ,nan                 
173.22033898305085  ,-18.461538461538467 ,45.99713909424908   
105.16949152542374  ,-18.461538461538467 ,39.353941914112674  
49.49152542372882   ,-22.56410256410257  ,nan                 
80.42372881355932   ,-22.56410256410257  ,nan                 
154.66101694915255  ,-14.358974358974365 ,42.93761499685093   
6.186440677966102   ,-14.358974358974365 ,36.23984543663789   
167.03389830508476  ,-14.358974358974365 ,46.82000014311507   
160.84745762711864  ,-22.56410256410257  ,nan                 
160.84745762711864  ,-18.461538461538467 ,45.666546811108425  
43.30508474576271   ,-14.358974358974365 ,37.288790853287644  
142.28813559322035  ,-14.358974358974365 ,42.12919109978268   
197.96610169491527  ,-18.461538461538467 ,nan                 
216.52542372881356  ,-14.358974358974365 ,40.78789572323762   
86.61016949152543   ,-14.358974358974365 ,36.99127948799578   
0.0                 ,-14.358974358974365 ,33.72858333418374   
37.11864406779661   ,-14.358974358974365 ,34.384247045172565  
253.6440677966102   ,-14.358974358974365 ,nan                 
303.135593220339    ,-14.358974358974365 ,nan                 
105.16949152542374  ,-14.358974358974365 ,38.54231773907088   
191.77966101694918  ,-14.358974358974365 ,42.8699645216225    
210.33898305084747  ,-18.461538461538467 ,43.239215127606705  
68.05084745762713   ,-14.358974358974365 ,38.48298482288319   
266.0169491525424   ,-14.358974358974365 ,36.200571672047644  
222.71186440677968  ,-14.358974358974365 ,40.12715766554505   
309.3220338983051   ,-14.358974358974365 ,34.369013759182124  
148.47457627118644  ,-14.358974358974365 ,42.52823708562957   
185.59322033898306  ,-14.358974358974365 ,43.20287505740056   
129.91525423728814  ,-51.282051282051285 ,nan                 
92.79661016949153   ,-18.461538461538467 ,nan                 
129.91525423728814  ,-18.461538461538467 ,nan                 
117.54237288135594  ,-18.461538461538467 ,nan                 
136.10169491525426  ,-14.358974358974365 ,41.56544442664538   
55.67796610169492   ,-14.358974358974365 ,35.166148403959696  
290.7627118644068   ,-14.358974358974365 ,35.04967448446466   
309.3220338983051   ,-18.461538461538467 ,nan                 
259.8305084745763   ,-14.358974358974365 ,36.64543538934703   
284.5762711864407   ,-18.461538461538467 ,nan                 
266.0169491525424   ,-18.461538461538467 ,nan                 
303.135593220339    ,-18.461538461538467 ,nan                 
197.96610169491527  ,-14.358974358974365 ,42.43748898538138   
352.6271186440678   ,-18.461538461538467 ,32.84859598400204   
241.27118644067798  ,-14.358974358974365 ,40.98857954294294   
74.23728813559322   ,-10.256410256410263 ,36.184630299178004  
228.89830508474577  ,-14.358974358974365 ,39.54298356131367   
12.372881355932204  ,-14.358974358974365 ,nan                 
61.864406779661024  ,-10.256410256410263 ,35.64862186725067   
358.81355932203394  ,-14.358974358974365 ,33.709881246960556  
24.74576271186441   ,-14.358974358974365 ,nan                 
111.35593220338984  ,-10.256410256410263 ,38.2636232322778    
43.30508474576271   ,-18.461538461538467 ,nan                 
37.11864406779661   ,-10.256410256410263 ,34.96177608876001   
315.5084745762712   ,-14.358974358974365 ,34.26315371709695   
86.61016949152543   ,-10.256410256410263 ,36.742718657311926  
6.186440677966102   ,-10.256410256410263 ,37.02155688760367   
49.49152542372882   ,-10.256410256410263 ,38.03253860675376   
98.98305084745763   ,-10.256410256410263 ,37.48828712206088   
179.40677966101697  ,-14.358974358974365 ,43.413994364919866  
235.0847457627119   ,-14.358974358974365 ,38.871445738679185  
61.864406779661024  ,-14.358974358974365 ,nan                 
117.54237288135594  ,-10.256410256410263 ,38.73090037161298   
98.98305084745763   ,-14.358974358974365 ,nan                 
30.932203389830512  ,-10.256410256410263 ,34.83616152658794   
123.72881355932205  ,-14.358974358974365 ,nan                 
18.559322033898304  ,-10.256410256410263 ,34.653894761663146  
253.6440677966102   ,-10.256410256410263 ,37.245687292632596  
154.66101694915255  ,-10.256410256410263 ,41.31914430513322   
284.5762711864407   ,-14.358974358974365 ,35.24641506687915   
80.42372881355932   ,-10.256410256410263 ,36.412629308455614  
365.0               ,-14.358974358974365 ,nan                 
160.84745762711864  ,-10.256410256410263 ,44.789155693956374  
148.47457627118644  ,-10.256410256410263 ,40.97161929985312   
129.91525423728814  ,-10.256410256410263 ,39.70963366143827   
321.6949152542373   ,-14.358974358974365 ,34.11249444936417   
204.15254237288136  ,-10.256410256410263 ,40.63457807018925   
352.6271186440678   ,-10.256410256410263 ,34.58550584905469   
204.15254237288136  ,-14.358974358974365 ,nan                 
346.4406779661017   ,-14.358974358974365 ,33.7478895685522    
247.4576271186441   ,-14.358974358974365 ,nan                 
12.372881355932204  ,-10.256410256410263 ,34.59320639288877   
185.59322033898306  ,-10.256410256410263 ,41.5970443543625    
228.89830508474577  ,-18.461538461538467 ,nan                 
173.22033898305085  ,-10.256410256410263 ,41.80765617688509   
210.33898305084747  ,-14.358974358974365 ,nan                 
259.8305084745763   ,-10.256410256410263 ,36.86967197066109   
92.79661016949153   ,-10.256410256410263 ,37.10072865535957   
253.6440677966102   ,-18.461538461538467 ,nan                 
0.0                 ,-10.256410256410263 ,34.59655426059738   
272.2033898305085   ,-14.358974358974365 ,nan                 
235.0847457627119   ,-10.256410256410263 ,41.41337762269802   
296.9491525423729   ,-14.358974358974365 ,nan                 
321.6949152542373   ,-10.256410256410263 ,34.74897089075621   
228.89830508474577  ,-10.256410256410263 ,38.887946465337855  
266.0169491525424   ,-10.256410256410263 ,36.52057649542957   
222.71186440677968  ,-10.256410256410263 ,39.35723394052667   
210.33898305084747  ,-10.256410256410263 ,43.371620743458934  
327.8813559322034   ,-14.358974358974365 ,nan                 
241.27118644067798  ,-10.256410256410263 ,41.053649920073084  
272.2033898305085   ,-10.256410256410263 ,36.27661600832905   
340.25423728813564  ,-14.358974358974365 ,nan                 
247.4576271186441   ,-10.256410256410263 ,37.6473179311414    
315.5084745762712   ,-10.256410256410263 ,34.85954128732294   
352.6271186440678   ,-14.358974358974365 ,nan                 
253.6440677966102   ,-38.97435897435898  ,nan                 
86.61016949152543   ,-6.15384615384616   ,36.68652723883316   
142.28813559322035  ,-6.15384615384616   ,39.169658620166445  
55.67796610169492   ,-10.256410256410263 ,35.419940764325304  
24.74576271186441   ,-10.256410256410263 ,nan                 
105.16949152542374  ,-6.15384615384616   ,37.55378769775497   
346.4406779661017   ,-10.256410256410263 ,37.146161363996356  
136.10169491525426  ,-6.15384615384616   ,38.883341217538195  
284.5762711864407   ,-10.256410256410263 ,35.72198625174156   
92.79661016949153   ,-6.15384615384616   ,36.96502416597828   
68.05084745762713   ,-10.256410256410263 ,nan                 
167.03389830508476  ,-10.256410256410263 ,45.09440882982589   
148.47457627118644  ,-6.15384615384616   ,42.36995852329722   
117.54237288135594  ,-6.15384615384616   ,38.125685265178085  
55.67796610169492   ,-6.15384615384616   ,38.745587095182366  
327.8813559322034   ,-63.58974358974359  ,nan                 
290.7627118644068   ,-10.256410256410263 ,35.48536078796779   
123.72881355932205  ,-6.15384615384616   ,38.319836121031656  
340.25423728813564  ,-10.256410256410263 ,34.55452792363771   
278.3898305084746   ,-10.256410256410263 ,35.98372244884857   
30.932203389830512  ,-6.15384615384616   ,35.47357813281396   
154.66101694915255  ,-6.15384615384616   ,42.62907917650297   
241.27118644067798  ,-6.15384615384616   ,37.33317217677068   
98.98305084745763   ,-6.15384615384616   ,37.257659817703896  
105.16949152542374  ,-10.256410256410263 ,nan                 
111.35593220338984  ,-6.15384615384616   ,37.8431763443127    
68.05084745762713   ,-6.15384615384616   ,36.09195816127592   
0.0                 ,-6.15384615384616   ,35.48214882901273   
37.11864406779661   ,-18.461538461538467 ,nan                 
136.10169491525426  ,-10.256410256410263 ,nan                 
173.22033898305085  ,-6.15384615384616   ,40.05968797894652   
247.4576271186441   ,-6.15384615384616   ,37.048716324729256  
129.91525423728814  ,-6.15384615384616   ,38.600206463231025  
12.372881355932204  ,-6.15384615384616   ,35.47319972705707   
278.3898305084746   ,-6.15384615384616   ,36.08655276942652   
309.3220338983051   ,-10.256410256410263 ,34.996694283207404  
185.59322033898306  ,-6.15384615384616   ,42.879250124042215  
365.0               ,-10.256410256410263 ,34.596523222847786  
179.40677966101697  ,-10.256410256410263 ,nan                 
204.15254237288136  ,-6.15384615384616   ,42.12631627272346   
210.33898305084747  ,-6.15384615384616   ,41.79307344061642   
296.9491525423729   ,-6.15384615384616   ,35.874399498520894  
253.6440677966102   ,-6.15384615384616   ,36.78772754561292   
228.89830508474577  ,-6.15384615384616   ,37.96442364362338   
284.5762711864407   ,-6.15384615384616   ,35.97314399259387   
216.52542372881356  ,-10.256410256410263 ,nan                 
167.03389830508476  ,-6.15384615384616   ,43.04937588804195   
92.79661016949153   ,-14.358974358974365 ,nan                 
303.135593220339    ,-6.15384615384616   ,35.867613065852034  
80.42372881355932   ,-6.15384615384616   ,36.430995926386025  
235.0847457627119   ,-6.15384615384616   ,37.639435254031085  
49.49152542372882   ,-6.15384615384616   ,35.686646391033555  
216.52542372881356  ,-6.15384615384616   ,41.44407140155011   
272.2033898305085   ,-6.15384615384616   ,36.23542915209045   
321.6949152542373   ,-6.15384615384616   ,35.831049639475026  
179.40677966101697  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-6.15384615384616   ,38.62247934366656   
74.23728813559322   ,-6.15384615384616   ,36.28416692834215   
290.7627118644068   ,-6.15384615384616   ,35.905022567781415  
6.186440677966102   ,-2.051282051282058  ,39.40164073842745   
358.81355932203394  ,-10.256410256410263 ,34.58393863482669   
129.91525423728814  ,-2.051282051282058  ,37.50886296989301   
327.8813559322034   ,-10.256410256410263 ,34.663101198753985  
98.98305084745763   ,-2.051282051282058  ,36.60028181861298   
0.0                 ,-2.051282051282058  ,39.420786381033636  
303.135593220339    ,-10.256410256410263 ,nan                 
61.864406779661024  ,-6.15384615384616   ,35.928662054258936  
266.0169491525424   ,-6.15384615384616   ,36.33895856997448   
61.864406779661024  ,-2.051282051282058  ,36.045333377488774  
296.9491525423729   ,-10.256410256410263 ,nan                 
334.0677966101695   ,-10.256410256410263 ,nan                 
160.84745762711864  ,-14.358974358974365 ,nan                 
117.54237288135594  ,-2.051282051282058  ,37.124803314714114  
6.186440677966102   ,-6.15384615384616   ,nan                 
74.23728813559322   ,-2.051282051282058  ,36.14041873623822   
346.4406779661017   ,-6.15384615384616   ,35.603950914522024  
123.72881355932205  ,-2.051282051282058  ,37.31613072923414   
24.74576271186441   ,-6.15384615384616   ,35.43473152284846   
309.3220338983051   ,-6.15384615384616   ,35.86880254212391   
191.77966101694918  ,-2.051282051282058  ,40.66031335876445   
55.67796610169492   ,-2.051282051282058  ,39.257628690468685  
358.81355932203394  ,-6.15384615384616   ,35.49946184477195   
210.33898305084747  ,-2.051282051282058  ,37.61793347323525   
167.03389830508476  ,-2.051282051282058  ,38.306368829898524  
136.10169491525426  ,-2.051282051282058  ,40.44816972983334   
37.11864406779661   ,-2.051282051282058  ,36.24623955751463   
86.61016949152543   ,-2.051282051282058  ,36.32696709215674   
259.8305084745763   ,-2.051282051282058  ,36.40513224314855   
247.4576271186441   ,-2.051282051282058  ,39.53102303790604   
142.28813559322035  ,-2.051282051282058  ,40.60131391026471   
160.84745762711864  ,-2.051282051282058  ,38.25894135448286   
197.96610169491527  ,-6.15384615384616   ,nan                 
179.40677966101697  ,-2.051282051282058  ,40.87570443499632   
253.6440677966102   ,-2.051282051282058  ,36.51883944497456   
111.35593220338984  ,-2.051282051282058  ,36.93942680134568   
43.30508474576271   ,-6.15384615384616   ,nan                 
80.42372881355932   ,-2.051282051282058  ,36.22249239269137   
315.5084745762712   ,-6.15384615384616   ,35.86182420694611   
241.27118644067798  ,-2.051282051282058  ,39.86458581972641   
185.59322033898306  ,-2.051282051282058  ,38.167771989935034  
191.77966101694918  ,-10.256410256410263 ,nan                 
6.186440677966102   ,2.051282051282044   ,37.53091815039637   
272.2033898305085   ,-2.051282051282058  ,39.36949118701234   
303.135593220339    ,-2.051282051282058  ,36.3213002027076    
303.135593220339    ,-51.282051282051285 ,nan                 
334.0677966101695   ,-6.15384615384616   ,38.750102282836494  
290.7627118644068   ,-2.051282051282058  ,36.26367690207553   
222.71186440677968  ,-6.15384615384616   ,nan                 
216.52542372881356  ,-2.051282051282058  ,40.169424243154396  
105.16949152542374  ,-2.051282051282058  ,36.763673499246806  
154.66101694915255  ,-2.051282051282058  ,38.16647546760833   
18.559322033898304  ,-6.15384615384616   ,nan                 
