Days                ,Latitudes           ,Spans               
129.91525423728814  ,-75.8974358974359   ,nan                 
117.54237288135594  ,-75.8974358974359   ,nan                 
222.71186440677968  ,-75.8974358974359   ,nan                 
37.11864406779661   ,-71.7948717948718   ,nan                 
228.89830508474577  ,-75.8974358974359   ,nan                 
352.6271186440678   ,-71.7948717948718   ,24.055218405021492  
259.8305084745763   ,-75.8974358974359   ,nan                 
358.81355932203394  ,-71.7948717948718   ,22.287599522884083  
0.0                 ,-67.6923076923077   ,25.400182512752433  
167.03389830508476  ,-80.0               ,nan                 
61.864406779661024  ,-67.6923076923077   ,55.184243485430585  
129.91525423728814  ,-80.0               ,nan                 
154.66101694915255  ,-75.8974358974359   ,nan                 
12.372881355932204  ,-67.6923076923077   ,23.986781708890895  
24.74576271186441   ,-67.6923076923077   ,25.455045739934143  
154.66101694915255  ,-80.0               ,nan                 
290.7627118644068   ,-75.8974358974359   ,nan                 
68.05084745762713   ,-75.8974358974359   ,nan                 
296.9491525423729   ,-75.8974358974359   ,nan                 
55.67796610169492   ,-67.6923076923077   ,43.33946404386084   
303.135593220339    ,-75.8974358974359   ,nan                 
30.932203389830512  ,-67.6923076923077   ,26.931759519393932  
315.5084745762712   ,-75.8974358974359   ,nan                 
272.2033898305085   ,-75.8974358974359   ,nan                 
74.23728813559322   ,-71.7948717948718   ,nan                 
278.3898305084746   ,-75.8974358974359   ,nan                 
86.61016949152543   ,-75.8974358974359   ,nan                 
43.30508474576271   ,-67.6923076923077   ,32.238421967523315  
37.11864406779661   ,-67.6923076923077   ,29.136903988822     
365.0               ,-71.7948717948718   ,21.3803634380374    
105.16949152542374  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
68.05084745762713   ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
117.54237288135594  ,-71.7948717948718   ,nan                 
68.05084745762713   ,-67.6923076923077   ,nan                 
6.186440677966102   ,-67.6923076923077   ,24.21577805852255   
80.42372881355932   ,-71.7948717948718   ,nan                 
303.135593220339    ,-71.7948717948718   ,nan                 
346.4406779661017   ,-67.6923076923077   ,35.87036996434011   
290.7627118644068   ,-71.7948717948718   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
98.98305084745763   ,-71.7948717948718   ,nan                 
358.81355932203394  ,-67.6923076923077   ,26.903525374455768  
284.5762711864407   ,-71.7948717948718   ,nan                 
18.559322033898304  ,-67.6923076923077   ,nan                 
86.61016949152543   ,-71.7948717948718   ,nan                 
340.25423728813564  ,-71.7948717948718   ,nan                 
278.3898305084746   ,-71.7948717948718   ,nan                 
111.35593220338984  ,-71.7948717948718   ,nan                 
6.186440677966102   ,-63.58974358974359  ,25.89240286430006   
92.79661016949153   ,-71.7948717948718   ,nan                 
321.6949152542373   ,-71.7948717948718   ,nan                 
142.28813559322035  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
12.372881355932204  ,-63.58974358974359  ,25.47400272399745   
352.6271186440678   ,-67.6923076923077   ,29.3768989544118    
167.03389830508476  ,-71.7948717948718   ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
24.74576271186441   ,-63.58974358974359  ,26.527990100637272  
61.864406779661024  ,-63.58974358974359  ,53.40837621647514   
18.559322033898304  ,-63.58974358974359  ,25.714928514082207  
123.72881355932205  ,-71.7948717948718   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
272.2033898305085   ,-67.6923076923077   ,nan                 
30.932203389830512  ,-63.58974358974359  ,27.90297722668144   
197.96610169491527  ,-71.7948717948718   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
346.4406779661017   ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
303.135593220339    ,-67.6923076923077   ,nan                 
37.11864406779661   ,-63.58974358974359  ,29.938715906481885  
154.66101694915255  ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-71.7948717948718   ,nan                 
253.6440677966102   ,-67.6923076923077   ,nan                 
247.4576271186441   ,-67.6923076923077   ,nan                 
49.49152542372882   ,-63.58974358974359  ,36.90479345231011   
247.4576271186441   ,-71.7948717948718   ,nan                 
309.3220338983051   ,-67.6923076923077   ,nan                 
86.61016949152543   ,-67.6923076923077   ,nan                 
253.6440677966102   ,-71.7948717948718   ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
296.9491525423729   ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
315.5084745762712   ,-71.7948717948718   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
80.42372881355932   ,-67.6923076923077   ,nan                 
296.9491525423729   ,-67.6923076923077   ,nan                 
92.79661016949153   ,-67.6923076923077   ,nan                 
272.2033898305085   ,-71.7948717948718   ,nan                 
0.0                 ,-63.58974358974359  ,27.040207060043386  
278.3898305084746   ,-67.6923076923077   ,nan                 
309.3220338983051   ,-71.7948717948718   ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
154.66101694915255  ,-67.6923076923077   ,nan                 
334.0677966101695   ,-71.7948717948718   ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
49.49152542372882   ,-67.6923076923077   ,nan                 
129.91525423728814  ,-67.6923076923077   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
365.0               ,-67.6923076923077   ,25.386860094398276  
43.30508474576271   ,-63.58974358974359  ,32.749823765139496  
74.23728813559322   ,-67.6923076923077   ,nan                 
179.40677966101697  ,-67.6923076923077   ,nan                 
321.6949152542373   ,-67.6923076923077   ,nan                 
160.84745762711864  ,-67.6923076923077   ,nan                 
167.03389830508476  ,-67.6923076923077   ,nan                 
12.372881355932204  ,-59.48717948717949  ,26.66555040639161   
6.186440677966102   ,-59.48717948717949  ,27.025034277833107  
210.33898305084747  ,-67.6923076923077   ,nan                 
0.0                 ,-59.48717948717949  ,28.21934355963919   
235.0847457627119   ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
68.05084745762713   ,-59.48717948717949  ,71.7833410664403    
346.4406779661017   ,-63.58974358974359  ,40.48292765968629   
259.8305084745763   ,-67.6923076923077   ,nan                 
352.6271186440678   ,-63.58974358974359  ,32.385793740041564  
216.52542372881356  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
30.932203389830512  ,-59.48717948717949  ,29.12092091153164   
55.67796610169492   ,-63.58974358974359  ,nan                 
61.864406779661024  ,-59.48717948717949  ,51.51531528880409   
24.74576271186441   ,-59.48717948717949  ,27.73438082481035   
191.77966101694918  ,-67.6923076923077   ,nan                 
49.49152542372882   ,-59.48717948717949  ,37.280428669826364  
18.559322033898304  ,-59.48717948717949  ,26.961673131125096  
129.91525423728814  ,-63.58974358974359  ,nan                 
37.11864406779661   ,-59.48717948717949  ,31.008174018775712  
358.81355932203394  ,-63.58974358974359  ,29.004958890953148  
136.10169491525426  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
327.8813559322034   ,-67.6923076923077   ,nan                 
334.0677966101695   ,-67.6923076923077   ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
80.42372881355932   ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
303.135593220339    ,-63.58974358974359  ,nan                 
43.30508474576271   ,-59.48717948717949  ,33.62069415820144   
290.7627118644068   ,-67.6923076923077   ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,nan                 
365.0               ,-59.48717948717949  ,28.182925383283095  
346.4406779661017   ,-59.48717948717949  ,43.34039520002143   
352.6271186440678   ,-59.48717948717949  ,33.99314559408562   
241.27118644067798  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-67.6923076923077   ,nan                 
204.15254237288136  ,-63.58974358974359  ,nan                 
309.3220338983051   ,-63.58974358974359  ,nan                 
365.0               ,-63.58974358974359  ,nan                 
55.67796610169492   ,-59.48717948717949  ,nan                 
74.23728813559322   ,-63.58974358974359  ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
123.72881355932205  ,-63.58974358974359  ,nan                 
18.559322033898304  ,-55.38461538461539  ,28.59272413563576   
167.03389830508476  ,-63.58974358974359  ,nan                 
43.30508474576271   ,-55.38461538461539  ,38.4349305280232    
86.61016949152543   ,-63.58974358974359  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
12.372881355932204  ,-55.38461538461539  ,28.40499167454247   
55.67796610169492   ,-55.38461538461539  ,49.59142980628694   
92.79661016949153   ,-63.58974358974359  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-59.48717948717949  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
49.49152542372882   ,-55.38461538461539  ,42.87581030080338   
6.186440677966102   ,-55.38461538461539  ,28.830397424621246  
111.35593220338984  ,-63.58974358974359  ,nan                 
98.98305084745763   ,-63.58974358974359  ,nan                 
0.0                 ,-55.38461538461539  ,29.982225232593397  
160.84745762711864  ,-63.58974358974359  ,nan                 
68.05084745762713   ,-55.38461538461539  ,92.63970892596996   
80.42372881355932   ,-59.48717948717949  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
24.74576271186441   ,-55.38461538461539  ,29.272386456504282  
30.932203389830512  ,-55.38461538461539  ,30.329571683909734  
228.89830508474577  ,-63.58974358974359  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
37.11864406779661   ,-55.38461538461539  ,31.990430963767654  
117.54237288135594  ,-63.58974358974359  ,nan                 
148.47457627118644  ,-59.48717948717949  ,nan                 
247.4576271186441   ,-59.48717948717949  ,nan                 
278.3898305084746   ,-63.58974358974359  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
105.16949152542374  ,-63.58974358974359  ,nan                 
266.0169491525424   ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
321.6949152542373   ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
303.135593220339    ,-59.48717948717949  ,nan                 
358.81355932203394  ,-59.48717948717949  ,30.332475055437143  
160.84745762711864  ,-59.48717948717949  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
179.40677966101697  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-55.38461538461539  ,44.012087512619075  
105.16949152542374  ,-59.48717948717949  ,nan                 
61.864406779661024  ,-55.38461538461539  ,49.69932106626233   
253.6440677966102   ,-59.48717948717949  ,nan                 
365.0               ,-55.38461538461539  ,29.94604400126152   
296.9491525423729   ,-59.48717948717949  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-51.282051282051285 ,35.20430002294125   
129.91525423728814  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-59.48717948717949  ,nan                 
111.35593220338984  ,-59.48717948717949  ,nan                 
49.49152542372882   ,-51.282051282051285 ,42.25960698454132   
55.67796610169492   ,-51.282051282051285 ,47.32760108538099   
117.54237288135594  ,-59.48717948717949  ,nan                 
12.372881355932204  ,-51.282051282051285 ,30.03378304054524   
43.30508474576271   ,-51.282051282051285 ,38.99880912692093   
61.864406779661024  ,-51.282051282051285 ,55.09470491754465   
327.8813559322034   ,-63.58974358974359  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
6.186440677966102   ,-51.282051282051285 ,30.171968433240586  
0.0                 ,-51.282051282051285 ,30.688966482559568  
235.0847457627119   ,-59.48717948717949  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
18.559322033898304  ,-51.282051282051285 ,30.25897691183455   
68.05084745762713   ,-51.282051282051285 ,69.27146771822403   
352.6271186440678   ,-55.38461538461539  ,35.90976325906445   
24.74576271186441   ,-51.282051282051285 ,34.25794439973878   
204.15254237288136  ,-59.48717948717949  ,nan                 
241.27118644067798  ,-59.48717948717949  ,nan                 
105.16949152542374  ,-55.38461538461539  ,nan                 
74.23728813559322   ,-51.282051282051285 ,75.71975360272391   
222.71186440677968  ,-59.48717948717949  ,nan                 
358.81355932203394  ,-55.38461538461539  ,32.17039102040462   
278.3898305084746   ,-59.48717948717949  ,nan                 
167.03389830508476  ,-55.38461538461539  ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
37.11864406779661   ,-51.282051282051285 ,36.727709140242496  
334.0677966101695   ,-59.48717948717949  ,nan                 
98.98305084745763   ,-55.38461538461539  ,nan                 
259.8305084745763   ,-59.48717948717949  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
315.5084745762712   ,-59.48717948717949  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
228.89830508474577  ,-80.0               ,nan                 
340.25423728813564  ,-59.48717948717949  ,nan                 
321.6949152542373   ,-55.38461538461539  ,nan                 
296.9491525423729   ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,nan                 
272.2033898305085   ,-55.38461538461539  ,nan                 
197.96610169491527  ,-55.38461538461539  ,nan                 
352.6271186440678   ,-51.282051282051285 ,33.95196423850384   
358.81355932203394  ,-51.282051282051285 ,31.849659409863143  
346.4406779661017   ,-51.282051282051285 ,37.704570266198964  
117.54237288135594  ,-55.38461538461539  ,nan                 
266.0169491525424   ,-55.38461538461539  ,nan                 
24.74576271186441   ,-47.17948717948718  ,36.089344681521794  
241.27118644067798  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-47.17948717948718  ,35.65575074179544   
142.28813559322035  ,-55.38461538461539  ,nan                 
365.0               ,-51.282051282051285 ,30.622614870174953  
43.30508474576271   ,-47.17948717948718  ,39.52006076582639   
0.0                 ,-47.17948717948718  ,30.987700194929023  
327.8813559322034   ,-59.48717948717949  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
12.372881355932204  ,-47.17948717948718  ,31.306656912288307  
80.42372881355932   ,-55.38461538461539  ,nan                 
68.05084745762713   ,-47.17948717948718  ,58.55018214183367   
173.22033898305085  ,-55.38461538461539  ,nan                 
111.35593220338984  ,-55.38461538461539  ,nan                 
55.67796610169492   ,-47.17948717948718  ,45.39025757482829   
235.0847457627119   ,-55.38461538461539  ,nan                 
86.61016949152543   ,-51.282051282051285 ,nan                 
30.932203389830512  ,-47.17948717948718  ,36.79200364292784   
123.72881355932205  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-55.38461538461539  ,nan                 
61.864406779661024  ,-47.17948717948718  ,50.59220562175066   
123.72881355932205  ,-51.282051282051285 ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
37.11864406779661   ,-47.17948717948718  ,37.88351197034097   
160.84745762711864  ,-51.282051282051285 ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
259.8305084745763   ,-55.38461538461539  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
222.71186440677968  ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
6.186440677966102   ,-47.17948717948718  ,31.072471221405518  
340.25423728813564  ,-51.282051282051285 ,45.77240803916494   
247.4576271186441   ,-55.38461538461539  ,nan                 
253.6440677966102   ,-55.38461538461539  ,nan                 
253.6440677966102   ,-51.282051282051285 ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
204.15254237288136  ,-55.38461538461539  ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
228.89830508474577  ,-55.38461538461539  ,nan                 
334.0677966101695   ,-55.38461538461539  ,nan                 
290.7627118644068   ,-55.38461538461539  ,nan                 
191.77966101694918  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-51.282051282051285 ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
105.16949152542374  ,-51.282051282051285 ,nan                 
228.89830508474577  ,-51.282051282051285 ,nan                 
148.47457627118644  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-47.17948717948718  ,72.64255292540368   
259.8305084745763   ,-51.282051282051285 ,nan                 
173.22033898305085  ,-51.282051282051285 ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
334.0677966101695   ,-47.17948717948718  ,44.93574803790329   
340.25423728813564  ,-55.38461538461539  ,nan                 
340.25423728813564  ,-47.17948717948718  ,37.71622529213516   
18.559322033898304  ,-43.07692307692308  ,36.25933317063601   
296.9491525423729   ,-51.282051282051285 ,nan                 
167.03389830508476  ,-51.282051282051285 ,nan                 
0.0                 ,-43.07692307692308  ,35.598590136667056  
24.74576271186441   ,-43.07692307692308  ,36.613755942629155  
12.372881355932204  ,-43.07692307692308  ,35.97969296256312   
111.35593220338984  ,-51.282051282051285 ,nan                 
30.932203389830512  ,-43.07692307692308  ,37.15047496344427   
136.10169491525426  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-43.07692307692308  ,46.510729336360775  
49.49152542372882   ,-47.17948717948718  ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
68.05084745762713   ,-43.07692307692308  ,51.094003628997825  
55.67796610169492   ,-43.07692307692308  ,43.22335747026406   
74.23728813559322   ,-43.07692307692308  ,57.709133212966826  
185.59322033898306  ,-51.282051282051285 ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
358.81355932203394  ,-47.17948717948718  ,31.201652779584993  
179.40677966101697  ,-51.282051282051285 ,nan                 
352.6271186440678   ,-47.17948717948718  ,32.08619567446736   
37.11864406779661   ,-43.07692307692308  ,37.95136255641363   
86.61016949152543   ,-43.07692307692308  ,93.95519317725615   
346.4406779661017   ,-47.17948717948718  ,34.00282437643433   
49.49152542372882   ,-43.07692307692308  ,40.83239920888551   
80.42372881355932   ,-47.17948717948718  ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
241.27118644067798  ,-51.282051282051285 ,nan                 
117.54237288135594  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
365.0               ,-47.17948717948718  ,30.917995849918707  
266.0169491525424   ,-51.282051282051285 ,nan                 
222.71186440677968  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-47.17948717948718  ,nan                 
272.2033898305085   ,-51.282051282051285 ,nan                 
92.79661016949153   ,-47.17948717948718  ,nan                 
98.98305084745763   ,-47.17948717948718  ,nan                 
278.3898305084746   ,-51.282051282051285 ,nan                 
253.6440677966102   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
284.5762711864407   ,-51.282051282051285 ,nan                 
296.9491525423729   ,-47.17948717948718  ,nan                 
303.135593220339    ,-51.282051282051285 ,nan                 
148.47457627118644  ,-47.17948717948718  ,nan                 
43.30508474576271   ,-43.07692307692308  ,39.23345278228338   
266.0169491525424   ,-47.17948717948718  ,nan                 
222.71186440677968  ,-47.17948717948718  ,nan                 
80.42372881355932   ,-43.07692307692308  ,68.1651859165348    
334.0677966101695   ,-51.282051282051285 ,nan                 
321.6949152542373   ,-47.17948717948718  ,nan                 
105.16949152542374  ,-47.17948717948718  ,nan                 
315.5084745762712   ,-51.282051282051285 ,nan                 
321.6949152542373   ,-51.282051282051285 ,nan                 
278.3898305084746   ,-47.17948717948718  ,nan                 
185.59322033898306  ,-47.17948717948718  ,nan                 
272.2033898305085   ,-47.17948717948718  ,nan                 
259.8305084745763   ,-47.17948717948718  ,nan                 
321.6949152542373   ,-43.07692307692308  ,54.15506524291108   
6.186440677966102   ,-43.07692307692308  ,35.68529683410239   
123.72881355932205  ,-47.17948717948718  ,nan                 
210.33898305084747  ,-47.17948717948718  ,nan                 
18.559322033898304  ,-38.97435897435898  ,36.04737524851864   
365.0               ,-43.07692307692308  ,35.50464327020336   
334.0677966101695   ,-43.07692307692308  ,38.17022056123504   
160.84745762711864  ,-47.17948717948718  ,nan                 
290.7627118644068   ,-51.282051282051285 ,nan                 
167.03389830508476  ,-47.17948717948718  ,nan                 
111.35593220338984  ,-47.17948717948718  ,nan                 
315.5084745762712   ,-55.38461538461539  ,nan                 
12.372881355932204  ,-38.97435897435898  ,35.590088477203494  
92.79661016949153   ,-43.07692307692308  ,nan                 
327.8813559322034   ,-51.282051282051285 ,nan                 
6.186440677966102   ,-38.97435897435898  ,35.15518605587765   
98.98305084745763   ,-43.07692307692308  ,nan                 
86.61016949152543   ,-47.17948717948718  ,nan                 
74.23728813559322   ,-38.97435897435898  ,48.78054953547651   
24.74576271186441   ,-38.97435897435898  ,36.44415367301053   
358.81355932203394  ,-43.07692307692308  ,31.493938775761258  
117.54237288135594  ,-47.17948717948718  ,nan                 
340.25423728813564  ,-43.07692307692308  ,34.94522468262528   
