Days                ,Latitudes           ,Spans               
191.77966101694918  ,-43.07692307692308  ,nan                 
216.52542372881356  ,-43.07692307692308  ,nan                 
204.15254237288136  ,-43.07692307692308  ,nan                 
228.89830508474577  ,-43.07692307692308  ,nan                 
222.71186440677968  ,-43.07692307692308  ,nan                 
241.27118644067798  ,-43.07692307692308  ,nan                 
259.8305084745763   ,-43.07692307692308  ,nan                 
266.0169491525424   ,-43.07692307692308  ,nan                 
278.3898305084746   ,-43.07692307692308  ,nan                 
272.2033898305085   ,-43.07692307692308  ,nan                 
303.135593220339    ,-43.07692307692308  ,42.93009288520782   
309.3220338983051   ,-43.07692307692308  ,32.80257709986673   
315.5084745762712   ,-43.07692307692308  ,27.624986076495922  
284.5762711864407   ,-43.07692307692308  ,nan                 
321.6949152542373   ,-43.07692307692308  ,24.40109531041697   
290.7627118644068   ,-43.07692307692308  ,nan                 
327.8813559322034   ,-43.07692307692308  ,22.223583404764355  
334.0677966101695   ,-43.07692307692308  ,20.77592997898631   
296.9491525423729   ,-43.07692307692308  ,nan                 
340.25423728813564  ,-43.07692307692308  ,19.855275657919282  
358.81355932203394  ,-43.07692307692308  ,20.237274993903558  
346.4406779661017   ,-43.07692307692308  ,19.291492502009888  
352.6271186440678   ,-43.07692307692308  ,18.994897141030442  
12.372881355932204  ,-38.97435897435898  ,21.906991589972765  
0.0                 ,-38.97435897435898  ,20.621116939005404  
365.0               ,-43.07692307692308  ,18.97181819495283   
6.186440677966102   ,-38.97435897435898  ,21.203758495008575  
24.74576271186441   ,-38.97435897435898  ,22.99433834146249   
37.11864406779661   ,-38.97435897435898  ,23.51230707533395   
30.932203389830512  ,-38.97435897435898  ,23.304532261864257  
18.559322033898304  ,-38.97435897435898  ,22.53668519046551   
55.67796610169492   ,-38.97435897435898  ,24.23299424174437   
49.49152542372882   ,-38.97435897435898  ,23.91778736012999   
43.30508474576271   ,-38.97435897435898  ,23.6907889278916    
68.05084745762713   ,-38.97435897435898  ,25.25111258519179   
80.42372881355932   ,-38.97435897435898  ,27.42174105979485   
61.864406779661024  ,-38.97435897435898  ,24.659935422859437  
86.61016949152543   ,-38.97435897435898  ,29.126366904053757  
92.79661016949153   ,-38.97435897435898  ,31.35718612700639   
98.98305084745763   ,-38.97435897435898  ,34.43253894347941   
105.16949152542374  ,-38.97435897435898  ,38.93608376881358   
117.54237288135594  ,-38.97435897435898  ,42.94039251583563   
74.23728813559322   ,-38.97435897435898  ,nan                 
111.35593220338984  ,-38.97435897435898  ,36.681961499426954  
123.72881355932205  ,-38.97435897435898  ,nan                 
142.28813559322035  ,-38.97435897435898  ,nan                 
136.10169491525426  ,-38.97435897435898  ,nan                 
129.91525423728814  ,-38.97435897435898  ,nan                 
154.66101694915255  ,-38.97435897435898  ,nan                 
160.84745762711864  ,-38.97435897435898  ,nan                 
167.03389830508476  ,-38.97435897435898  ,nan                 
173.22033898305085  ,-38.97435897435898  ,nan                 
185.59322033898306  ,-38.97435897435898  ,nan                 
148.47457627118644  ,-38.97435897435898  ,nan                 
191.77966101694918  ,-38.97435897435898  ,nan                 
204.15254237288136  ,-38.97435897435898  ,nan                 
197.96610169491527  ,-38.97435897435898  ,nan                 
222.71186440677968  ,-38.97435897435898  ,nan                 
228.89830508474577  ,-38.97435897435898  ,nan                 
241.27118644067798  ,-38.97435897435898  ,nan                 
235.0847457627119   ,-38.97435897435898  ,nan                 
253.6440677966102   ,-38.97435897435898  ,nan                 
272.2033898305085   ,-38.97435897435898  ,61.16691044932479   
278.3898305084746   ,-38.97435897435898  ,41.29987696995173   
247.4576271186441   ,-38.97435897435898  ,nan                 
284.5762711864407   ,-38.97435897435898  ,33.338584945547865  
290.7627118644068   ,-38.97435897435898  ,29.154698393570055  
303.135593220339    ,-38.97435897435898  ,24.972559146754733  
266.0169491525424   ,-38.97435897435898  ,nan                 
309.3220338983051   ,-38.97435897435898  ,23.660784839816273  
296.9491525423729   ,-38.97435897435898  ,26.673210881105796  
327.8813559322034   ,-38.97435897435898  ,20.760552162192464  
315.5084745762712   ,-38.97435897435898  ,22.558546196872285  
321.6949152542373   ,-38.97435897435898  ,21.597319366585708  
259.8305084745763   ,-38.97435897435898  ,nan                 
340.25423728813564  ,-38.97435897435898  ,19.559929414581823  
334.0677966101695   ,-38.97435897435898  ,20.074390588726796  
346.4406779661017   ,-38.97435897435898  ,20.595328499708422  
365.0               ,-38.97435897435898  ,20.586859731637176  
0.0                 ,-34.871794871794876 ,25.18424147373799   
12.372881355932204  ,-34.871794871794876 ,27.471292521189245  
352.6271186440678   ,-38.97435897435898  ,nan                 
358.81355932203394  ,-38.97435897435898  ,20.293948717778093  
18.559322033898304  ,-34.871794871794876 ,28.337136816425016  
30.932203389830512  ,-34.871794871794876 ,29.179025679558954  
6.186440677966102   ,-34.871794871794876 ,26.3626811535955    
24.74576271186441   ,-34.871794871794876 ,28.884452047296374  
37.11864406779661   ,-34.871794871794876 ,29.296493062139533  
43.30508474576271   ,-34.871794871794876 ,29.32484340599128   
55.67796610169492   ,-34.871794871794876 ,29.4232110839266    
61.864406779661024  ,-34.871794871794876 ,29.493435791660147  
68.05084745762713   ,-34.871794871794876 ,29.55892290089637   
74.23728813559322   ,-34.871794871794876 ,29.588820172350925  
49.49152542372882   ,-34.871794871794876 ,29.357048170551547  
80.42372881355932   ,-34.871794871794876 ,29.580636797222883  
86.61016949152543   ,-34.871794871794876 ,29.541081623253735  
98.98305084745763   ,-34.871794871794876 ,30.53175795252497   
105.16949152542374  ,-34.871794871794876 ,32.51398648881163   
117.54237288135594  ,-34.871794871794876 ,40.16577676526694   
111.35593220338984  ,-34.871794871794876 ,35.533281590875255  
129.91525423728814  ,-34.871794871794876 ,61.17154802228547   
123.72881355932205  ,-34.871794871794876 ,47.480402881528434  
92.79661016949153   ,-34.871794871794876 ,nan                 
148.47457627118644  ,-34.871794871794876 ,nan                 
154.66101694915255  ,-34.871794871794876 ,nan                 
136.10169491525426  ,-34.871794871794876 ,nan                 
142.28813559322035  ,-34.871794871794876 ,nan                 
160.84745762711864  ,-34.871794871794876 ,nan                 
167.03389830508476  ,-34.871794871794876 ,nan                 
179.40677966101697  ,-34.871794871794876 ,nan                 
191.77966101694918  ,-34.871794871794876 ,nan                 
197.96610169491527  ,-34.871794871794876 ,nan                 
185.59322033898306  ,-34.871794871794876 ,nan                 
204.15254237288136  ,-34.871794871794876 ,nan                 
216.52542372881356  ,-34.871794871794876 ,63.37002858575279   
210.33898305084747  ,-34.871794871794876 ,nan                 
235.0847457627119   ,-34.871794871794876 ,47.70897081039209   
241.27118644067798  ,-34.871794871794876 ,44.82109136474492   
222.71186440677968  ,-34.871794871794876 ,nan                 
247.4576271186441   ,-34.871794871794876 ,41.82336744454698   
266.0169491525424   ,-34.871794871794876 ,31.338575645971982  
228.89830508474577  ,-34.871794871794876 ,nan                 
259.8305084745763   ,-34.871794871794876 ,34.79041598000218   
253.6440677966102   ,-34.871794871794876 ,38.44142190204609   
284.5762711864407   ,-34.871794871794876 ,24.77851550739587   
278.3898305084746   ,-34.871794871794876 ,26.326283943433474  
290.7627118644068   ,-34.871794871794876 ,23.70832910815367   
272.2033898305085   ,-34.871794871794876 ,28.50706610102239   
296.9491525423729   ,-34.871794871794876 ,22.975708433403387  
303.135593220339    ,-34.871794871794876 ,22.450054467893043  
315.5084745762712   ,-34.871794871794876 ,23.527708825826323  
309.3220338983051   ,-34.871794871794876 ,22.087327420133743  
327.8813559322034   ,-34.871794871794876 ,22.33331584621962   
321.6949152542373   ,-34.871794871794876 ,22.88350009712625   
334.0677966101695   ,-34.871794871794876 ,22.100238954515195  
346.4406779661017   ,-34.871794871794876 ,22.449731811060467  
352.6271186440678   ,-34.871794871794876 ,23.115428019615145  
358.81355932203394  ,-34.871794871794876 ,24.041626960037423  
340.25423728813564  ,-34.871794871794876 ,22.146707235095526  
365.0               ,-34.871794871794876 ,25.142282263111706  
0.0                 ,-30.769230769230774 ,28.40004340907686   
12.372881355932204  ,-30.769230769230774 ,28.852178567336264  
6.186440677966102   ,-30.769230769230774 ,28.604464008310895  
18.559322033898304  ,-30.769230769230774 ,29.139755588280114  
24.74576271186441   ,-30.769230769230774 ,29.464814408577055  
43.30508474576271   ,-30.769230769230774 ,30.714538843954962  
30.932203389830512  ,-30.769230769230774 ,29.831104612712284  
37.11864406779661   ,-30.769230769230774 ,30.245068669259332  
49.49152542372882   ,-30.769230769230774 ,31.256167778386008  
55.67796610169492   ,-30.769230769230774 ,31.856331042792036  
61.864406779661024  ,-30.769230769230774 ,32.507001117411455  
68.05084745762713   ,-30.769230769230774 ,33.20434489826364   
74.23728813559322   ,-30.769230769230774 ,33.91962138576814   
80.42372881355932   ,-30.769230769230774 ,34.65776668963658   
86.61016949152543   ,-30.769230769230774 ,35.38355994898841   
92.79661016949153   ,-30.769230769230774 ,36.079315384598786  
105.16949152542374  ,-30.769230769230774 ,37.27380189633942   
98.98305084745763   ,-30.769230769230774 ,36.723982234950554  
111.35593220338984  ,-30.769230769230774 ,37.726284060515255  
117.54237288135594  ,-30.769230769230774 ,38.10369041508049   
129.91525423728814  ,-30.769230769230774 ,41.616544626165684  
136.10169491525426  ,-30.769230769230774 ,46.656072884189086  
123.72881355932205  ,-30.769230769230774 ,38.864556767701515  
148.47457627118644  ,-30.769230769230774 ,60.34059906646868   
142.28813559322035  ,-30.769230769230774 ,52.85016999375611   
160.84745762711864  ,-30.769230769230774 ,77.45983842134052   
154.66101694915255  ,-30.769230769230774 ,68.85035239122784   
179.40677966101697  ,-30.769230769230774 ,80.59303401290974   
185.59322033898306  ,-30.769230769230774 ,73.65898882745195   
173.22033898305085  ,-30.769230769230774 ,85.19531189359301   
191.77966101694918  ,-30.769230769230774 ,66.72174837636754   
204.15254237288136  ,-30.769230769230774 ,55.50237175829098   
197.96610169491527  ,-30.769230769230774 ,60.588287201631374  
216.52542372881356  ,-30.769230769230774 ,47.78943329409384   
222.71186440677968  ,-30.769230769230774 ,44.815387342874395  
210.33898305084747  ,-30.769230769230774 ,51.29254663896993   
228.89830508474577  ,-30.769230769230774 ,42.32706965995322   
235.0847457627119   ,-30.769230769230774 ,40.201136778493336  
253.6440677966102   ,-30.769230769230774 ,34.72275848941496   
247.4576271186441   ,-30.769230769230774 ,36.367560623041996  
259.8305084745763   ,-30.769230769230774 ,33.423308052393146  
167.03389830508476  ,-30.769230769230774 ,nan                 
266.0169491525424   ,-30.769230769230774 ,32.44002915471411   
241.27118644067798  ,-30.769230769230774 ,38.24461261316788   
278.3898305084746   ,-30.769230769230774 ,31.23142850720898   
290.7627118644068   ,-30.769230769230774 ,30.24905487490691   
272.2033898305085   ,-30.769230769230774 ,31.799141814741738  
296.9491525423729   ,-30.769230769230774 ,29.829955629031215  
284.5762711864407   ,-30.769230769230774 ,30.712455488165162  
303.135593220339    ,-30.769230769230774 ,29.451598794750435  
315.5084745762712   ,-30.769230769230774 ,28.833858411437713  
321.6949152542373   ,-30.769230769230774 ,28.587883552442403  
327.8813559322034   ,-30.769230769230774 ,28.389301900196774  
340.25423728813564  ,-30.769230769230774 ,28.151410821009677  
334.0677966101695   ,-30.769230769230774 ,28.24115330817228   
309.3220338983051   ,-30.769230769230774 ,29.12166433966933   
346.4406779661017   ,-30.769230769230774 ,28.119417501256848  
352.6271186440678   ,-30.769230769230774 ,28.15010334536131   
365.0               ,-30.769230769230774 ,28.394579984245183  
0.0                 ,-26.66666666666667  ,28.732076327910924  
6.186440677966102   ,-26.66666666666667  ,28.80707679117448   
358.81355932203394  ,-30.769230769230774 ,28.243348651097616  
18.559322033898304  ,-26.66666666666667  ,29.144887315596144  
30.932203389830512  ,-26.66666666666667  ,29.751386387786074  
12.372881355932204  ,-26.66666666666667  ,28.94273359458394   
37.11864406779661   ,-26.66666666666667  ,30.149949818496932  
43.30508474576271   ,-26.66666666666667  ,30.609217427903936  
49.49152542372882   ,-26.66666666666667  ,31.118163747701203  
55.67796610169492   ,-26.66666666666667  ,31.67720245497226   
68.05084745762713   ,-26.66666666666667  ,32.96091525088078   
74.23728813559322   ,-26.66666666666667  ,33.67827762200597   
61.864406779661024  ,-26.66666666666667  ,32.29382046551176   
24.74576271186441   ,-26.66666666666667  ,nan                 
92.79661016949153   ,-26.66666666666667  ,36.176510866371515  
80.42372881355932   ,-26.66666666666667  ,34.45662958711618   
98.98305084745763   ,-26.66666666666667  ,37.13138102243943   
86.61016949152543   ,-26.66666666666667  ,35.28953222599814   
117.54237288135594  ,-26.66666666666667  ,40.31323389250492   
105.16949152542374  ,-26.66666666666667  ,38.14240946876266   
111.35593220338984  ,-26.66666666666667  ,39.200968305863796  
123.72881355932205  ,-26.66666666666667  ,41.43713705579703   
129.91525423728814  ,-26.66666666666667  ,42.54739819174167   
136.10169491525426  ,-26.66666666666667  ,43.61562684252149   
148.47457627118644  ,-26.66666666666667  ,45.38654484736831   
160.84745762711864  ,-26.66666666666667  ,46.941959862162264  
154.66101694915255  ,-26.66666666666667  ,46.1885844785107    
142.28813559322035  ,-26.66666666666667  ,44.57960329059235   
173.22033898305085  ,-26.66666666666667  ,47.618588673596555  
167.03389830508476  ,-26.66666666666667  ,47.456390635712424  
185.59322033898306  ,-26.66666666666667  ,46.775057680358714  
191.77966101694918  ,-26.66666666666667  ,45.89639782857897   
197.96610169491527  ,-26.66666666666667  ,44.839898724224696  
204.15254237288136  ,-26.66666666666667  ,43.686794001951895  
179.40677966101697  ,-26.66666666666667  ,47.37824387705027   
222.71186440677968  ,-26.66666666666667  ,39.938928331456125  
216.52542372881356  ,-26.66666666666667  ,41.20267138441926   
228.89830508474577  ,-26.66666666666667  ,38.71363517445141   
210.33898305084747  ,-26.66666666666667  ,42.46799746786428   
241.27118644067798  ,-26.66666666666667  ,36.48473524501177   
247.4576271186441   ,-26.66666666666667  ,35.503500724781226  
253.6440677966102   ,-26.66666666666667  ,34.61756542002403   
259.8305084745763   ,-26.66666666666667  ,33.8433460802575    
235.0847457627119   ,-26.66666666666667  ,37.55018577601039   
266.0169491525424   ,-26.66666666666667  ,33.15316608233631   
272.2033898305085   ,-26.66666666666667  ,32.54955677385744   
278.3898305084746   ,-26.66666666666667  ,32.01417552805746   
284.5762711864407   ,-26.66666666666667  ,31.528640871698475  
290.7627118644068   ,-26.66666666666667  ,31.086279953441963  
296.9491525423729   ,-26.66666666666667  ,30.683549922709002  
303.135593220339    ,-26.66666666666667  ,30.313789411613037  
309.3220338983051   ,-26.66666666666667  ,29.976303850928826  
315.5084745762712   ,-26.66666666666667  ,29.680185827479296  
321.6949152542373   ,-26.66666666666667  ,29.42827995097471   
334.0677966101695   ,-26.66666666666667  ,29.040007958447145  
340.25423728813564  ,-26.66666666666667  ,28.902720741817237  
327.8813559322034   ,-26.66666666666667  ,29.21433041210613   
346.4406779661017   ,-26.66666666666667  ,28.80237823133838   
352.6271186440678   ,-26.66666666666667  ,28.738191113447314  
0.0                 ,-22.56410256410257  ,29.797509641010727  
358.81355932203394  ,-26.66666666666667  ,28.712705818684583  
365.0               ,-26.66666666666667  ,28.7336572526662    
6.186440677966102   ,-22.56410256410257  ,29.9011746284815    
24.74576271186441   ,-22.56410256410257  ,30.442155985733567  
12.372881355932204  ,-22.56410256410257  ,30.04111607117405   
18.559322033898304  ,-22.56410256410257  ,30.223345846133935  
37.11864406779661   ,-22.56410256410257  ,30.995330065361546  
30.932203389830512  ,-22.56410256410257  ,30.70099833294361   
43.30508474576271   ,-22.56410256410257  ,31.328744330174615  
49.49152542372882   ,-22.56410256410257  ,31.699402876343793  
61.864406779661024  ,-22.56410256410257  ,32.5819725713743    
55.67796610169492   ,-22.56410256410257  ,32.11657553820899   
68.05084745762713   ,-22.56410256410257  ,33.088360992282325  
74.23728813559322   ,-22.56410256410257  ,33.642475017966014  
80.42372881355932   ,-22.56410256410257  ,34.254026658552206  
86.61016949152543   ,-22.56410256410257  ,34.919625937284444  
92.79661016949153   ,-22.56410256410257  ,35.63370850087715   
111.35593220338984  ,-22.56410256410257  ,38.105626072010075  
105.16949152542374  ,-22.56410256410257  ,37.235380744333305  
117.54237288135594  ,-22.56410256410257  ,39.008118371860846  
123.72881355932205  ,-22.56410256410257  ,39.94781852280081   
129.91525423728814  ,-22.56410256410257  ,40.88653332045694   
136.10169491525426  ,-22.56410256410257  ,41.80434947668553   
142.28813559322035  ,-22.56410256410257  ,42.66587254072163   
148.47457627118644  ,-22.56410256410257  ,43.4467572392323    
98.98305084745763   ,-22.56410256410257  ,nan                 
154.66101694915255  ,-22.56410256410257  ,44.1070236424464    
160.84745762711864  ,-22.56410256410257  ,44.60652915635863   
167.03389830508476  ,-22.56410256410257  ,44.91431948600382   
179.40677966101697  ,-22.56410256410257  ,44.88946987767969   
173.22033898305085  ,-22.56410256410257  ,45.01203734547769   
191.77966101694918  ,-22.56410256410257  ,44.007174570100574  
197.96610169491527  ,-22.56410256410257  ,43.294968469711485  
185.59322033898306  ,-22.56410256410257  ,44.54925861587217   
204.15254237288136  ,-22.56410256410257  ,42.44871568678137   
210.33898305084747  ,-22.56410256410257  ,41.517473811836815  
222.71186440677968  ,-22.56410256410257  ,39.517175953803886  
228.89830508474577  ,-22.56410256410257  ,38.511326901211746  
235.0847457627119   ,-22.56410256410257  ,37.54940198231961   
241.27118644067798  ,-22.56410256410257  ,36.62781670555104   
216.52542372881356  ,-22.56410256410257  ,40.52828320058125   
259.8305084745763   ,-22.56410256410257  ,34.281928533578     
266.0169491525424   ,-22.56410256410257  ,33.652466535089914  
272.2033898305085   ,-22.56410256410257  ,33.0985502305399    
278.3898305084746   ,-22.56410256410257  ,32.61275830612021   
247.4576271186441   ,-22.56410256410257  ,35.767456853698704  
253.6440677966102   ,-22.56410256410257  ,34.982419037227324  
290.7627118644068   ,-22.56410256410257  ,31.78922682630057   
296.9491525423729   ,-22.56410256410257  ,31.44163825429193   
303.135593220339    ,-22.56410256410257  ,31.134493751583047  
309.3220338983051   ,-22.56410256410257  ,30.854918571519555  
284.5762711864407   ,-22.56410256410257  ,32.18012161766113   
315.5084745762712   ,-22.56410256410257  ,30.6006986586107    
327.8813559322034   ,-22.56410256410257  ,30.16546403557404   
334.0677966101695   ,-22.56410256410257  ,29.994743792767004  
340.25423728813564  ,-22.56410256410257  ,29.860534039315827  
352.6271186440678   ,-22.56410256410257  ,29.726122447528258  
321.6949152542373   ,-22.56410256410257  ,30.369369506122926  
358.81355932203394  ,-22.56410256410257  ,29.736005738613066  
346.4406779661017   ,-22.56410256410257  ,29.76821698395038   
0.0                 ,-18.461538461538467 ,30.333061070525005  
12.372881355932204  ,-18.461538461538467 ,30.493596932386993  
18.559322033898304  ,-18.461538461538467 ,30.622115786070555  
6.186440677966102   ,-18.461538461538467 ,30.396740271029053  
24.74576271186441   ,-18.461538461538467 ,30.781657179786084  
30.932203389830512  ,-18.461538461538467 ,30.973806380643293  
37.11864406779661   ,-18.461538461538467 ,31.196064515331457  
365.0               ,-22.56410256410257  ,nan                 
49.49152542372882   ,-18.461538461538467 ,31.741757013756803  
43.30508474576271   ,-18.461538461538467 ,31.44955443101719   
61.864406779661024  ,-18.461538461538467 ,32.43950258507487   
55.67796610169492   ,-18.461538461538467 ,32.07397009364901   
74.23728813559322   ,-18.461538461538467 ,33.29655075097652   
80.42372881355932   ,-18.461538461538467 ,33.79666441630401   
68.05084745762713   ,-18.461538461538467 ,32.847944873579955  
86.61016949152543   ,-18.461538461538467 ,34.34358922719138   
98.98305084745763   ,-18.461538461538467 ,35.55390685480811   
92.79661016949153   ,-18.461538461538467 ,34.927480980919675  
111.35593220338984  ,-18.461538461538467 ,36.91734798626857   
117.54237288135594  ,-18.461538461538467 ,37.62942636777743   
105.16949152542374  ,-18.461538461538467 ,36.22084651579226   
123.72881355932205  ,-18.461538461538467 ,38.34518537367662   
129.91525423728814  ,-18.461538461538467 ,39.059317349353826  
142.28813559322035  ,-18.461538461538467 ,40.40327580743791   
148.47457627118644  ,-18.461538461538467 ,40.97821178534258   
154.66101694915255  ,-18.461538461538467 ,41.45626263418686   
136.10169491525426  ,-18.461538461538467 ,39.755481509695294  
160.84745762711864  ,-18.461538461538467 ,41.81383970451889   
167.03389830508476  ,-18.461538461538467 ,42.02988675520409   
173.22033898305085  ,-18.461538461538467 ,42.09168714971012   
185.59322033898306  ,-18.461538461538467 ,41.752690381309954  
191.77966101694918  ,-18.461538461538467 ,41.375279271559606  
197.96610169491527  ,-18.461538461538467 ,40.88723282031594   
179.40677966101697  ,-18.461538461538467 ,41.996979595543294  
204.15254237288136  ,-18.461538461538467 ,40.31353224561635   
210.33898305084747  ,-18.461538461538467 ,39.674192909776856  
216.52542372881356  ,-18.461538461538467 ,38.99425580325269   
228.89830508474577  ,-18.461538461538467 ,37.60728362016312   
222.71186440677968  ,-18.461538461538467 ,38.30249603235113   
235.0847457627119   ,-18.461538461538467 ,36.91646080818423   
241.27118644067798  ,-18.461538461538467 ,36.245907619938606  
247.4576271186441   ,-18.461538461538467 ,35.60563576579565   
253.6440677966102   ,-18.461538461538467 ,35.011084265176045  
259.8305084745763   ,-18.461538461538467 ,34.45522190970636   
266.0169491525424   ,-18.461538461538467 ,33.93318394888928   
272.2033898305085   ,-18.461538461538467 ,33.454716161400604  
278.3898305084746   ,-18.461538461538467 ,33.01800989813213   
284.5762711864407   ,-18.461538461538467 ,32.61300002867058   
290.7627118644068   ,-18.461538461538467 ,32.24069446977706   
296.9491525423729   ,-18.461538461538467 ,31.895022278879605  
303.135593220339    ,-18.461538461538467 ,31.58431680364908   
309.3220338983051   ,-18.461538461538467 ,31.309585566779255  
315.5084745762712   ,-18.461538461538467 ,31.06477224800055   
321.6949152542373   ,-18.461538461538467 ,30.851852567024306  
334.0677966101695   ,-18.461538461538467 ,30.531284009888097  
340.25423728813564  ,-18.461538461538467 ,30.422279590999068  
352.6271186440678   ,-18.461538461538467 ,30.309330981598773  
358.81355932203394  ,-18.461538461538467 ,30.30448416674316   
346.4406779661017   ,-18.461538461538467 ,30.348230169642928  
365.0               ,-18.461538461538467 ,30.33358808088077   
0.0                 ,-14.358974358974365 ,31.14593247531349   
6.186440677966102   ,-14.358974358974365 ,31.188126853111598  
327.8813559322034   ,-18.461538461538467 ,30.67463015962989   
18.559322033898304  ,-14.358974358974365 ,31.34995122115636   
12.372881355932204  ,-14.358974358974365 ,31.25587711541997   
24.74576271186441   ,-14.358974358974365 ,31.468267236222857  
43.30508474576271   ,-14.358974358974365 ,31.996425507042634  
49.49152542372882   ,-14.358974358974365 ,32.2201076174494    
30.932203389830512  ,-14.358974358974365 ,31.617304503423483  
37.11864406779661   ,-14.358974358974365 ,31.792387994004674  
61.864406779661024  ,-14.358974358974365 ,32.74456747078061   
55.67796610169492   ,-14.358974358974365 ,32.46742469571222   
68.05084745762713   ,-14.358974358974365 ,33.04606879423091   
74.23728813559322   ,-14.358974358974365 ,33.383609126544094  
80.42372881355932   ,-14.358974358974365 ,33.75496204805887   
86.61016949152543   ,-14.358974358974365 ,34.15934979661537   
98.98305084745763   ,-14.358974358974365 ,35.05187281466974   
92.79661016949153   ,-14.358974358974365 ,34.59050003279925   
105.16949152542374  ,-14.358974358974365 ,35.54174951985383   
111.35593220338984  ,-14.358974358974365 ,36.05881190383776   
117.54237288135594  ,-14.358974358974365 ,36.59295356597184   
123.72881355932205  ,-14.358974358974365 ,37.13404391503124   
129.91525423728814  ,-14.358974358974365 ,37.667229744830315  
136.10169491525426  ,-14.358974358974365 ,38.17845763452886   
154.66101694915255  ,-14.358974358974365 ,39.42294323643874   
142.28813559322035  ,-14.358974358974365 ,38.65111034273385   
148.47457627118644  ,-14.358974358974365 ,39.07169227221486   
167.03389830508476  ,-14.358974358974365 ,39.84289758155584   
160.84745762711864  ,-14.358974358974365 ,39.68453272676129   
173.22033898305085  ,-14.358974358974365 ,39.88992246857787   
179.40677966101697  ,-14.358974358974365 ,39.82193377160525   
191.77966101694918  ,-14.358974358974365 ,39.357977237508294  
197.96610169491527  ,-14.358974358974365 ,38.983898175833495  
204.15254237288136  ,-14.358974358974365 ,38.540858784544554  
185.59322033898306  ,-14.358974358974365 ,39.64194504343222   
210.33898305084747  ,-14.358974358974365 ,38.04235775314863   
222.71186440677968  ,-14.358974358974365 ,36.938245858991095  
216.52542372881356  ,-14.358974358974365 ,37.503161263096175  
228.89830508474577  ,-14.358974358974365 ,36.36173736303992   
235.0847457627119   ,-14.358974358974365 ,35.78988997453579   
241.27118644067798  ,-14.358974358974365 ,35.23506899567112   
253.6440677966102   ,-14.358974358974365 ,34.24480751939235   
247.4576271186441   ,-14.358974358974365 ,34.71880937132687   
259.8305084745763   ,-14.358974358974365 ,33.81874164271629   
266.0169491525424   ,-14.358974358974365 ,33.44114564910275   
278.3898305084746   ,-14.358974358974365 ,32.82848103800798   
272.2033898305085   ,-14.358974358974365 ,33.11310564969744   
284.5762711864407   ,-14.358974358974365 ,32.57426366894108   
290.7627118644068   ,-14.358974358974365 ,32.34438827344631   
296.9491525423729   ,-14.358974358974365 ,32.136105842508854  
303.135593220339    ,-14.358974358974365 ,31.943693894480973  
309.3220338983051   ,-14.358974358974365 ,31.767337472908324  
321.6949152542373   ,-14.358974358974365 ,31.480161117340174  
327.8813559322034   ,-14.358974358974365 ,31.37189706114764   
334.0677966101695   ,-14.358974358974365 ,31.281036392500365  
315.5084745762712   ,-14.358974358974365 ,31.613685096190455  
340.25423728813564  ,-14.358974358974365 ,31.210776258118283  
346.4406779661017   ,-14.358974358974365 ,31.16165051527829   
352.6271186440678   ,-14.358974358974365 ,31.134014565054585  
365.0               ,-14.358974358974365 ,31.14632824576696   
358.81355932203394  ,-14.358974358974365 ,31.128534414961674  
0.0                 ,-10.256410256410263 ,31.89426037163996   
6.186440677966102   ,-10.256410256410263 ,31.920283845292147  
12.372881355932204  ,-10.256410256410263 ,31.961036952338798  
24.74576271186441   ,-10.256410256410263 ,32.092319130271854  
18.559322033898304  ,-10.256410256410263 ,32.018335685802036  
30.932203389830512  ,-10.256410256410263 ,32.18416764459512   
43.30508474576271   ,-10.256410256410263 ,32.42751629686867   
55.67796610169492   ,-10.256410256410263 ,32.766680019037636  
37.11864406779661   ,-10.256410256410263 ,32.29515857303901   
61.864406779661024  ,-10.256410256410263 ,32.96152805963456   
68.05084745762713   ,-10.256410256410263 ,33.18233341014856   
74.23728813559322   ,-10.256410256410263 ,33.42203900892447   
86.61016949152543   ,-10.256410256410263 ,33.96206149247228   
49.49152542372882   ,-10.256410256410263 ,32.58518100393635   
80.42372881355932   ,-10.256410256410263 ,33.68254294415037   
92.79661016949153   ,-10.256410256410263 ,34.26140517116614   
98.98305084745763   ,-10.256410256410263 ,34.58271448200438   
111.35593220338984  ,-10.256410256410263 ,35.30661853542275   
105.16949152542374  ,-10.256410256410263 ,34.93081223939011   
117.54237288135594  ,-10.256410256410263 ,35.70442873240299   
123.72881355932205  ,-10.256410256410263 ,36.11813634995574   
136.10169491525426  ,-10.256410256410263 ,36.94672419293935   
129.91525423728814  ,-10.256410256410263 ,36.53545195052672   
148.47457627118644  ,-10.256410256410263 ,37.68951557351327   
154.66101694915255  ,-10.256410256410263 ,37.98752191334646   
167.03389830508476  ,-10.256410256410263 ,38.35694929569263   
173.22033898305085  ,-10.256410256410263 ,38.40524440130375   
185.59322033898306  ,-10.256410256410263 ,38.225398046484     
142.28813559322035  ,-10.256410256410263 ,nan                 
191.77966101694918  ,-10.256410256410263 ,38.012643194189245  
197.96610169491527  ,-10.256410256410263 ,37.734061580475824  
160.84745762711864  ,-10.256410256410263 ,38.21459816947032   
204.15254237288136  ,-10.256410256410263 ,37.40443854594951   
210.33898305084747  ,-10.256410256410263 ,37.03748958150458   
216.52542372881356  ,-10.256410256410263 ,36.64677457102769   
