Days                ,Latitudes           ,Spans               
61.864406779661024  ,-67.6923076923077   ,35.21197025361747   
253.6440677966102   ,-75.8974358974359   ,nan                 
92.79661016949153   ,-71.7948717948718   ,nan                 
43.30508474576271   ,-67.6923076923077   ,24.84470512072912   
327.8813559322034   ,-71.7948717948718   ,54.469512070759734  
340.25423728813564  ,-75.8974358974359   ,12.63463724864852   
272.2033898305085   ,-75.8974358974359   ,nan                 
278.3898305084746   ,-75.8974358974359   ,nan                 
266.0169491525424   ,-75.8974358974359   ,nan                 
80.42372881355932   ,-67.6923076923077   ,63.12459880107707   
284.5762711864407   ,-75.8974358974359   ,nan                 
334.0677966101695   ,-71.7948717948718   ,29.81706971459207   
358.81355932203394  ,-71.7948717948718   ,14.273744532715352  
30.932203389830512  ,-71.7948717948718   ,18.081720686347026  
290.7627118644068   ,-75.8974358974359   ,nan                 
365.0               ,-71.7948717948718   ,14.454821821499133  
86.61016949152543   ,-71.7948717948718   ,nan                 
296.9491525423729   ,-75.8974358974359   ,nan                 
12.372881355932204  ,-67.6923076923077   ,18.59113953669891   
123.72881355932205  ,-67.6923076923077   ,nan                 
315.5084745762712   ,-75.8974358974359   ,nan                 
352.6271186440678   ,-71.7948717948718   ,15.048421705625652  
303.135593220339    ,-75.8974358974359   ,nan                 
321.6949152542373   ,-75.8974358974359   ,nan                 
30.932203389830512  ,-67.6923076923077   ,20.899021094143315  
352.6271186440678   ,-75.8974358974359   ,nan                 
346.4406779661017   ,-75.8974358974359   ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
0.0                 ,-71.7948717948718   ,nan                 
12.372881355932204  ,-71.7948717948718   ,nan                 
37.11864406779661   ,-71.7948717948718   ,nan                 
6.186440677966102   ,-71.7948717948718   ,nan                 
80.42372881355932   ,-71.7948717948718   ,nan                 
68.05084745762713   ,-71.7948717948718   ,nan                 
74.23728813559322   ,-71.7948717948718   ,nan                 
365.0               ,-75.8974358974359   ,nan                 
24.74576271186441   ,-71.7948717948718   ,nan                 
55.67796610169492   ,-71.7948717948718   ,nan                 
247.4576271186441   ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
272.2033898305085   ,-71.7948717948718   ,nan                 
105.16949152542374  ,-71.7948717948718   ,nan                 
142.28813559322035  ,-71.7948717948718   ,nan                 
309.3220338983051   ,-71.7948717948718   ,nan                 
148.47457627118644  ,-75.8974358974359   ,nan                 
98.98305084745763   ,-71.7948717948718   ,nan                 
253.6440677966102   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
303.135593220339    ,-71.7948717948718   ,nan                 
117.54237288135594  ,-71.7948717948718   ,nan                 
315.5084745762712   ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
346.4406779661017   ,-71.7948717948718   ,nan                 
210.33898305084747  ,-71.7948717948718   ,nan                 
0.0                 ,-67.6923076923077   ,nan                 
296.9491525423729   ,-71.7948717948718   ,nan                 
24.74576271186441   ,-67.6923076923077   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
197.96610169491527  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
334.0677966101695   ,-75.8974358974359   ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
111.35593220338984  ,-71.7948717948718   ,nan                 
55.67796610169492   ,-67.6923076923077   ,nan                 
321.6949152542373   ,-71.7948717948718   ,nan                 
6.186440677966102   ,-67.6923076923077   ,nan                 
37.11864406779661   ,-63.58974358974359  ,24.47189079874129   
235.0847457627119   ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
278.3898305084746   ,-71.7948717948718   ,nan                 
154.66101694915255  ,-71.7948717948718   ,nan                 
68.05084745762713   ,-67.6923076923077   ,nan                 
24.74576271186441   ,-63.58974358974359  ,21.631918990604724  
74.23728813559322   ,-67.6923076923077   ,nan                 
352.6271186440678   ,-67.6923076923077   ,24.352772798603805  
61.864406779661024  ,-63.58974358974359  ,37.73294683216582   
68.05084745762713   ,-63.58974358974359  ,44.266597189444205  
86.61016949152543   ,-67.6923076923077   ,nan                 
98.98305084745763   ,-67.6923076923077   ,nan                 
92.79661016949153   ,-67.6923076923077   ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
129.91525423728814  ,-67.6923076923077   ,nan                 
284.5762711864407   ,-71.7948717948718   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
167.03389830508476  ,-71.7948717948718   ,nan                 
0.0                 ,-63.58974358974359  ,22.15345813667711   
160.84745762711864  ,-67.6923076923077   ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
167.03389830508476  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
18.559322033898304  ,-67.6923076923077   ,nan                 
365.0               ,-67.6923076923077   ,18.206953852700266  
216.52542372881356  ,-67.6923076923077   ,nan                 
222.71186440677968  ,-67.6923076923077   ,nan                 
49.49152542372882   ,-63.58974358974359  ,29.495969652506265  
92.79661016949153   ,-63.58974358974359  ,nan                 
259.8305084745763   ,-67.6923076923077   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
179.40677966101697  ,-67.6923076923077   ,nan                 
191.77966101694918  ,-67.6923076923077   ,nan                 
247.4576271186441   ,-67.6923076923077   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
272.2033898305085   ,-67.6923076923077   ,nan                 
204.15254237288136  ,-67.6923076923077   ,nan                 
235.0847457627119   ,-67.6923076923077   ,nan                 
74.23728813559322   ,-63.58974358974359  ,53.07604686210631   
290.7627118644068   ,-71.7948717948718   ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
278.3898305084746   ,-67.6923076923077   ,nan                 
290.7627118644068   ,-67.6923076923077   ,nan                 
303.135593220339    ,-67.6923076923077   ,nan                 
358.81355932203394  ,-67.6923076923077   ,19.899575158735466  
154.66101694915255  ,-67.6923076923077   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
80.42372881355932   ,-59.48717948717949  ,72.40635369001728   
49.49152542372882   ,-59.48717948717949  ,31.262655707048474  
315.5084745762712   ,-67.6923076923077   ,nan                 
340.25423728813564  ,-67.6923076923077   ,nan                 
253.6440677966102   ,-67.6923076923077   ,nan                 
327.8813559322034   ,-67.6923076923077   ,nan                 
334.0677966101695   ,-67.6923076923077   ,nan                 
6.186440677966102   ,-63.58974358974359  ,nan                 
346.4406779661017   ,-67.6923076923077   ,nan                 
55.67796610169492   ,-63.58974358974359  ,36.29196075565925   
18.559322033898304  ,-63.58974358974359  ,nan                 
12.372881355932204  ,-63.58974358974359  ,nan                 
30.932203389830512  ,-63.58974358974359  ,nan                 
43.30508474576271   ,-63.58974358974359  ,nan                 
12.372881355932204  ,-59.48717948717949  ,22.81365905908767   
80.42372881355932   ,-63.58974358974359  ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
86.61016949152543   ,-63.58974358974359  ,nan                 
352.6271186440678   ,-63.58974358974359  ,29.80504119963138   
123.72881355932205  ,-63.58974358974359  ,nan                 
98.98305084745763   ,-63.58974358974359  ,nan                 
117.54237288135594  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-67.6923076923077   ,nan                 
321.6949152542373   ,-67.6923076923077   ,nan                 
105.16949152542374  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
309.3220338983051   ,-67.6923076923077   ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-67.6923076923077   ,nan                 
204.15254237288136  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
136.10169491525426  ,-63.58974358974359  ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
6.186440677966102   ,-59.48717948717949  ,23.066533136775018  
185.59322033898306  ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
259.8305084745763   ,-63.58974358974359  ,nan                 
278.3898305084746   ,-63.58974358974359  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
129.91525423728814  ,-63.58974358974359  ,nan                 
179.40677966101697  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
321.6949152542373   ,-63.58974358974359  ,nan                 
303.135593220339    ,-63.58974358974359  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
327.8813559322034   ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
358.81355932203394  ,-63.58974358974359  ,nan                 
167.03389830508476  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-59.48717948717949  ,36.286153061066194  
18.559322033898304  ,-59.48717948717949  ,23.049683816944455  
340.25423728813564  ,-63.58974358974359  ,nan                 
365.0               ,-59.48717948717949  ,24.196385131761545  
365.0               ,-63.58974358974359  ,nan                 
0.0                 ,-59.48717948717949  ,nan                 
30.932203389830512  ,-59.48717948717949  ,nan                 
24.74576271186441   ,-59.48717948717949  ,nan                 
37.11864406779661   ,-59.48717948717949  ,nan                 
358.81355932203394  ,-59.48717948717949  ,26.963459063513508  
61.864406779661024  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-59.48717948717949  ,nan                 
74.23728813559322   ,-59.48717948717949  ,54.90346439176804   
49.49152542372882   ,-55.38461538461539  ,33.128521487832366  
92.79661016949153   ,-59.48717948717949  ,nan                 
37.11864406779661   ,-55.38461538461539  ,28.66303853120648   
129.91525423728814  ,-59.48717948717949  ,nan                 
111.35593220338984  ,-59.48717948717949  ,nan                 
309.3220338983051   ,-63.58974358974359  ,nan                 
0.0                 ,-55.38461538461539  ,26.981361527307918  
30.932203389830512  ,-55.38461538461539  ,29.49325389148926   
123.72881355932205  ,-59.48717948717949  ,nan                 
334.0677966101695   ,-59.48717948717949  ,nan                 
98.98305084745763   ,-59.48717948717949  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
68.05084745762713   ,-59.48717948717949  ,nan                 
6.186440677966102   ,-55.38461538461539  ,25.689816810252193  
117.54237288135594  ,-59.48717948717949  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
43.30508474576271   ,-59.48717948717949  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
160.84745762711864  ,-59.48717948717949  ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
148.47457627118644  ,-59.48717948717949  ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
24.74576271186441   ,-55.38461538461539  ,28.309001151790948  
216.52542372881356  ,-59.48717948717949  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
18.559322033898304  ,-55.38461538461539  ,25.441418940013012  
278.3898305084746   ,-59.48717948717949  ,nan                 
266.0169491525424   ,-59.48717948717949  ,nan                 
247.4576271186441   ,-59.48717948717949  ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
365.0               ,-55.38461538461539  ,26.97726788187016   
55.67796610169492   ,-55.38461538461539  ,41.51592373219955   
222.71186440677968  ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
303.135593220339    ,-59.48717948717949  ,nan                 
296.9491525423729   ,-59.48717948717949  ,nan                 
37.11864406779661   ,-51.282051282051285 ,30.5798497227292    
340.25423728813564  ,-55.38461538461539  ,62.00934815152282   
12.372881355932204  ,-55.38461538461539  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
315.5084745762712   ,-59.48717948717949  ,nan                 
235.0847457627119   ,-59.48717948717949  ,nan                 
358.81355932203394  ,-55.38461538461539  ,29.770277226879887  
259.8305084745763   ,-59.48717948717949  ,nan                 
352.6271186440678   ,-59.48717948717949  ,nan                 
61.864406779661024  ,-55.38461538461539  ,nan                 
241.27118644067798  ,-59.48717948717949  ,nan                 
74.23728813559322   ,-55.38461538461539  ,nan                 
80.42372881355932   ,-55.38461538461539  ,nan                 
92.79661016949153   ,-55.38461538461539  ,nan                 
340.25423728813564  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-55.38461538461539  ,nan                 
86.61016949152543   ,-55.38461538461539  ,nan                 
111.35593220338984  ,-55.38461538461539  ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
68.05084745762713   ,-55.38461538461539  ,nan                 
142.28813559322035  ,-55.38461538461539  ,nan                 
117.54237288135594  ,-55.38461538461539  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
105.16949152542374  ,-55.38461538461539  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
167.03389830508476  ,-55.38461538461539  ,nan                 
123.72881355932205  ,-55.38461538461539  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
235.0847457627119   ,-55.38461538461539  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
222.71186440677968  ,-55.38461538461539  ,nan                 
173.22033898305085  ,-55.38461538461539  ,nan                 
346.4406779661017   ,-59.48717948717949  ,nan                 
43.30508474576271   ,-55.38461538461539  ,nan                 
259.8305084745763   ,-55.38461538461539  ,nan                 
228.89830508474577  ,-55.38461538461539  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
266.0169491525424   ,-55.38461538461539  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
204.15254237288136  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-51.282051282051285 ,30.84563478997246   
296.9491525423729   ,-55.38461538461539  ,nan                 
30.932203389830512  ,-51.282051282051285 ,32.2450899907733    
352.6271186440678   ,-51.282051282051285 ,32.421546881493626  
43.30508474576271   ,-51.282051282051285 ,35.608091110672056  
315.5084745762712   ,-55.38461538461539  ,nan                 
290.7627118644068   ,-55.38461538461539  ,nan                 
272.2033898305085   ,-55.38461538461539  ,nan                 
352.6271186440678   ,-55.38461538461539  ,nan                 
334.0677966101695   ,-55.38461538461539  ,nan                 
321.6949152542373   ,-55.38461538461539  ,nan                 
247.4576271186441   ,-55.38461538461539  ,nan                 
55.67796610169492   ,-47.17948717948718  ,41.76555470242528   
346.4406779661017   ,-55.38461538461539  ,nan                 
241.27118644067798  ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,nan                 
253.6440677966102   ,-55.38461538461539  ,nan                 
80.42372881355932   ,-51.282051282051285 ,72.00093878666246   
6.186440677966102   ,-51.282051282051285 ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
327.8813559322034   ,-59.48717948717949  ,nan                 
0.0                 ,-51.282051282051285 ,nan                 
24.74576271186441   ,-51.282051282051285 ,nan                 
49.49152542372882   ,-51.282051282051285 ,nan                 
55.67796610169492   ,-51.282051282051285 ,nan                 
61.864406779661024  ,-51.282051282051285 ,nan                 
68.05084745762713   ,-51.282051282051285 ,nan                 
197.96610169491527  ,-55.38461538461539  ,nan                 
74.23728813559322   ,-51.282051282051285 ,nan                 
12.372881355932204  ,-51.282051282051285 ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
346.4406779661017   ,-51.282051282051285 ,36.61824715551986   
86.61016949152543   ,-51.282051282051285 ,nan                 
111.35593220338984  ,-51.282051282051285 ,nan                 
105.16949152542374  ,-51.282051282051285 ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
98.98305084745763   ,-51.282051282051285 ,nan                 
117.54237288135594  ,-51.282051282051285 ,nan                 
6.186440677966102   ,-47.17948717948718  ,31.01452874190376   
92.79661016949153   ,-51.282051282051285 ,nan                 
136.10169491525426  ,-51.282051282051285 ,nan                 
37.11864406779661   ,-47.17948717948718  ,32.4635035451626    
123.72881355932205  ,-51.282051282051285 ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
160.84745762711864  ,-51.282051282051285 ,nan                 
191.77966101694918  ,-51.282051282051285 ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
365.0               ,-51.282051282051285 ,29.951118845746674  
167.03389830508476  ,-51.282051282051285 ,nan                 
185.59322033898306  ,-51.282051282051285 ,nan                 
216.52542372881356  ,-51.282051282051285 ,nan                 
43.30508474576271   ,-47.17948717948718  ,33.73965717955889   
148.47457627118644  ,-51.282051282051285 ,nan                 
259.8305084745763   ,-51.282051282051285 ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
222.71186440677968  ,-51.282051282051285 ,nan                 
290.7627118644068   ,-51.282051282051285 ,nan                 
296.9491525423729   ,-51.282051282051285 ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
241.27118644067798  ,-51.282051282051285 ,nan                 
315.5084745762712   ,-51.282051282051285 ,nan                 
253.6440677966102   ,-51.282051282051285 ,nan                 
228.89830508474577  ,-51.282051282051285 ,nan                 
266.0169491525424   ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
12.372881355932204  ,-47.17948717948718  ,nan                 
0.0                 ,-43.07692307692308  ,30.83997574522173   
18.559322033898304  ,-47.17948717948718  ,nan                 
272.2033898305085   ,-51.282051282051285 ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
24.74576271186441   ,-47.17948717948718  ,nan                 
309.3220338983051   ,-51.282051282051285 ,nan                 
0.0                 ,-47.17948717948718  ,nan                 
173.22033898305085  ,-51.282051282051285 ,nan                 
358.81355932203394  ,-47.17948717948718  ,30.114370513877287  
68.05084745762713   ,-47.17948717948718  ,nan                 
74.23728813559322   ,-47.17948717948718  ,nan                 
80.42372881355932   ,-47.17948717948718  ,nan                 
358.81355932203394  ,-51.282051282051285 ,nan                 
247.4576271186441   ,-51.282051282051285 ,nan                 
210.33898305084747  ,-51.282051282051285 ,nan                 
92.79661016949153   ,-47.17948717948718  ,nan                 
284.5762711864407   ,-51.282051282051285 ,nan                 
86.61016949152543   ,-47.17948717948718  ,nan                 
340.25423728813564  ,-51.282051282051285 ,nan                 
105.16949152542374  ,-47.17948717948718  ,nan                 
61.864406779661024  ,-47.17948717948718  ,nan                 
98.98305084745763   ,-47.17948717948718  ,nan                 
346.4406779661017   ,-47.17948717948718  ,35.170556585168725  
278.3898305084746   ,-51.282051282051285 ,nan                 
49.49152542372882   ,-47.17948717948718  ,nan                 
74.23728813559322   ,-43.07692307692308  ,49.11296284466903   
148.47457627118644  ,-47.17948717948718  ,nan                 
111.35593220338984  ,-47.17948717948718  ,nan                 
327.8813559322034   ,-55.38461538461539  ,nan                 
30.932203389830512  ,-47.17948717948718  ,nan                 
61.864406779661024  ,-43.07692307692308  ,42.992187049276865  
129.91525423728814  ,-47.17948717948718  ,nan                 
92.79661016949153   ,-43.07692307692308  ,65.44731261553288   
142.28813559322035  ,-47.17948717948718  ,nan                 
167.03389830508476  ,-47.17948717948718  ,nan                 
123.72881355932205  ,-47.17948717948718  ,nan                 
321.6949152542373   ,-51.282051282051285 ,nan                 
154.66101694915255  ,-47.17948717948718  ,nan                 
191.77966101694918  ,-47.17948717948718  ,nan                 
334.0677966101695   ,-51.282051282051285 ,nan                 
160.84745762711864  ,-47.17948717948718  ,nan                 
228.89830508474577  ,-47.17948717948718  ,nan                 
49.49152542372882   ,-43.07692307692308  ,38.917238904831365  
321.6949152542373   ,-47.17948717948718  ,nan                 
253.6440677966102   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-47.17948717948718  ,nan                 
179.40677966101697  ,-47.17948717948718  ,nan                 
222.71186440677968  ,-47.17948717948718  ,nan                 
266.0169491525424   ,-47.17948717948718  ,nan                 
204.15254237288136  ,-47.17948717948718  ,nan                 
278.3898305084746   ,-47.17948717948718  ,nan                 
117.54237288135594  ,-47.17948717948718  ,nan                 
290.7627118644068   ,-47.17948717948718  ,nan                 
136.10169491525426  ,-47.17948717948718  ,nan                 
327.8813559322034   ,-51.282051282051285 ,nan                 
210.33898305084747  ,-47.17948717948718  ,nan                 
303.135593220339    ,-51.282051282051285 ,nan                 
272.2033898305085   ,-47.17948717948718  ,nan                 
241.27118644067798  ,-47.17948717948718  ,nan                 
185.59322033898306  ,-47.17948717948718  ,nan                 
173.22033898305085  ,-47.17948717948718  ,nan                 
327.8813559322034   ,-47.17948717948718  ,nan                 
37.11864406779661   ,-43.07692307692308  ,36.423003122191126  
340.25423728813564  ,-47.17948717948718  ,nan                 
352.6271186440678   ,-47.17948717948718  ,nan                 
